"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:1","incision and excision of cns",0,0,0,0
"CCS:10","thyroidectomy, partial or complete",0,0,0,0
"CCS:100","endoscopy and endoscopic...tract",0,0,0,0
"CCS:102","ureteral catheterization",0,0,0,0
"CCS:104","nephrectomy, partial or complete",0,0,0,0
"CCS:105","kidney transplant",0,0,0,0
"CCS:106","genitourinary incontinence procedures",0,0,0,0
"CCS:109","procedures on the urethra",0,0,0,0
"CCS:112","other or therapeutic procedures of urinary tract",0,0,0,0
"CCS:114","open prostatectomy",0,0,0,0
"CCS:117","other non-or therapeutic procedures, male genital",0,0,0,0
"CCS:118","other or therapeutic procedures, male genital",0,0,0.00291640889082056,0
"CCS:119","oophorectomy, unilateral and bilateral",0.00589569177484484,-0.000156514265321607,0.0302337900198824,0
"CCS:12","other therapeutic endocrine procedures",0,0,0,0
"CCS:120","other operations on ovary",0,0,0,0
"CCS:123","other operations on fallopian tubes",0,0,0,0
"CCS:124","hysterectomy, abdominal and vaginal",0.0457873135165643,-0.00271315923430321,0.0384791980861676,0
"CCS:125","other excision of cervix and uterus",0.0189793936964369,0.000114354914177381,0.000861435745578316,0
"CCS:128","diagnostic dilatation and curettage d&c",0,0,0,0
"CCS:129","repair of cystocele...vault",0,0,0,0
"CCS:132","other or therapeutic procedures, female organs",0.0136704966220677,-0.000625198406928171,0.0130713747014299,0
"CCS:142","partial excision bone",0,0,0,0
"CCS:144","treatment, facial fracture or dislocation",0,0,0,0
"CCS:145","treatment, fracture or...ulna",0,0,0,0
"CCS:146","treatment, fracture or...femur",0,0,0,0
"CCS:147","treatment, fracture or...femur",0,0,0,0
"CCS:148","other fracture and dislocation procedure",0,0,0,0
"CCS:152","arthroplasty knee",0,0,0,0
"CCS:153","hip replacement, total and partial",0,0,0,0
"CCS:154","arthroplasty other than hip or knee",0,0,0,0
"CCS:158","spinal fusion",0,0,0,0
"CCS:160","other therapeutic procedures...tendons",0,0,0,0
"CCS:161","other or therapeutic procedures on bone",0,0,0,0
"CCS:162","other or therapeutic procedures on joints",0,0,0,0
"CCS:164","other or therapeutic...system",0,0,0,0
"CCS:166","lumpectomy, quadrantectomy of breast",0,0,0,0
"CCS:167","mastectomy",0,0,0,0
"CCS:172","skin graft",0,0,0,0
"CCS:175","other or therapeutic procedures on skin and breast",0.00618819568895879,-0.00160348596109964,0.00859752895169289,0
"CCS:185","upper gastrointestinal x-ray",0,0,0,0
"CCS:186","lower gastrointestinal x-ray",0,0,0,0
"CCS:2","insertion, replacement, or...shunt",0,0,0,0
"CCS:205","arterial blood gases",0,0,0,0
"CCS:222","blood transfusion",0,0,0,0
"CCS:232","anesthesia",0,0,0,0
"CCS:234","pathology",0,0,0,0
"CCS:244","gastric bypass and volume reduction",0,0,0,0
"CCS:28","plastic procedures on nose",0,0,0,0
"CCS:3","laminectomy, excision intervertebral disc",0,0,0,0
"CCS:33","other or therapeutic...pharynx",0,0,0.00607521163324874,0
"CCS:36","lobectomy or pneumonectomy",0,0,0,0
"CCS:37","diagnostic bronchoscopy and biopsy of bronchus",0,0,0,0
"CCS:40","other diagnostic procedures...mediastinum",0,0,0,0
"CCS:41","other non-or therapeutic...system",0.00108872843488082,0.0140649608405778,0,0.0276817071186576
"CCS:42","other or therapeutic...system",0,0,0,0
"CCS:43","heart valve procedures",0,0,0,0
"CCS:5","insertion of catheter...canal",0,0,0.000219834623975504,0
