"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:212","diagnostic physical therapy",0,0,0,0
"CCS:213","physical therapy exercises,...procedures",0,0,0,0
"CCS:215","other physical therapy and rehabilitation",0,0,0,0
"CCS:226","other diagnostic radiology and related techniques",0,0,0.0345027399982447,0
"PheCode:290.3","other persistent mental...elsewhere",0,0,0,0
"PheCode:433.6","acute, but ill-defined cerebrovascular disease",0,0,0,0
"PheCode:433.8","late effects of cerebrovascular disease",0,0,0,0
"PheCode:526.3","anomalies of jaw size/symmetry",0.120666709524039,0.0041065869324153,0.217496567384155,0
"PheCode:526.8","exostosis of jaw",0,0,0.0746059954152716,0
"PheCode:637","short gestation; low...retardation",0,0,0.0340312169166856,0
"PheCode:656.2","respiratory conditions of fetus and newborn",0,0,0.0161148031239373,0
"PheCode:656.3","endocrine and metabolic...newborn",0,0,0.0494370660196095,0
"PheCode:745","pain in joint",0,0,0,0
"PheCode:747.1","cardiac congenital anomalies",0,0,0.0906816535033674,0
"PheCode:749.1","cleft palate",0,0,0.0175197611930386,0
"PheCode:749.2","congenital anomalies of skull and face bones",0,0,0.030577328583665,0
"PheCode:750.2","lower gastrointestinal congenital anomalies",0.0597808318428132,-0.000665200346478682,0.221705928902856,0
"PheCode:751.2","congenital anomalies of urinary system",0.0792968159545881,0.000439855667006461,0.225934670289565,0
"PheCode:752.2","other specified congenital...system",0.0285079357580246,-0.000822825569547513,0.136184512531433,0
"PheCode:755.3","congenital anomaly of fingers/toes",0,0,0.0297723909034286,0
"PheCode:819","skull and face...injury",0,0,0,0
"RXNORM:2556","citalopram",0,0,0,0
"RXNORM:30125","modafinil",0,0,0,0
"RXNORM:57258","tizanidine",0,0,0,0
"RXNORM:7258","naproxen",0,0,0,0
