"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:1","incision and excision of cns",0.000772554718234293,0.00251608016025161,0.00016081206899716,0
"CCS:177","computerized axial tomography ct scan head",0.0349150473800307,0.0438296240327347,0.0184433948670739,0.0491163924610244
"CCS:188","cerebral arteriogram",0,0,0,0
"CCS:198","magnetic resonance imaging",0.022897829892351,0.0145152306542201,0.010742809399177,0
"CCS:199","electroencephalogram eeg",0.157159152165637,0.127745157697026,0.10751296779662,0.143520903895546
"CCS:2","insertion, replacement, or...shunt",0,0,0,0
"CCS:215","other physical therapy and rehabilitation",0.00120474378935566,-0.000211238147032348,0.00812756259930586,0
"CCS:236","home health services",-0.00152362884059287,0.0327614541940053,0,0.0187750936252924
"CCS:34","tracheostomy, temporary and permanent",0,0,0,0
"CCS:4","diagnostic spinal tap",0.0106340986214315,0.0123282537226695,0.0183857132908854,0.00326053285051794
"LOINC:10328-3","csf lymphs group:clymph",0,0,0.0140888368531741,0
"LOINC:10329-1","csf monos group:cmonos",0,0,0,0
"LOINC:10333-3","csf turbidity group:cturb",0,0,9.68390423981911e-05,0
"LOINC:10335-8","color",0.00949489623680091,0.000196984431858929,0.00510638193847132,0
"LOINC:11034-6","achr  binding ab group:acbab",0,0,0,0
"LOINC:11088-2","anna hu group:anna",0.0347288337286996,0,0.00800846875820246,0
"LOINC:11089-0","anna hu, csf group:csfanna",0.00698234147838118,0,0.0163077417008812,0
"LOINC:11135-1","xanthochromia group:xantho",0,0,0.00300966511005846,0
"LOINC:11483-5","varicella dna, bld group:vzv-dna",0,0,0.012000398191109,0
"LOINC:11555-0","base excess",0.0519237002650047,-0.000996290737749702,0.0197739452509228,0
"LOINC:12208-5","csf eos group:ceos",0,0,0,0
"LOINC:12247-3","pyruvate mg/dl group:pyruv",0.0132276687870988,0,0.00231580343404084,0
"LOINC:12278-8","csf bands group:cbands",0,0,0,0
"LOINC:12480-0","angiotensin conv. enzyme, csf group:acecsf",0.0184402229884976,0,0.0301732646216532,0
"LOINC:12782-9","csf agarose ep group:agcsf",0,0,0.00331699342923867,0
"LOINC:13508-7","csf mhct group:cmhct",0,0,0.0168153092113387,0
"LOINC:13516-0","csf neuts group:cneut",0,0,0,0
"LOINC:13517-8","csf reactive lymphs group:creact",0,0,0,0
"LOINC:13519-4","csf basos group:cbaso",0,0,0.00317712947055378,0
"LOINC:13521-0","blasts, csf % group:cblast",0,0,0.00303825393488471,0
"LOINC:13523-6","csf other hematic group:cother",0,0,0,0
"LOINC:13525-1","csf non-hematic group:cnohem",0,0,0.0120144580953379,0
"LOINC:13527-7","csf unidentified group:cunid",0,0,0.00697459763052058,0
"LOINC:13529-3","csf nrbc group:cnrbc",0,0,0.00232913612733596,0
"LOINC:13532-7","csf xanthochromia group:csf-xa",0,0,0,0
"LOINC:13931-1","striated muscle ab group:stma",0.00316217036948957,0,0.000136508898512296,0
"LOINC:13998-0","anna-2 ri ab, titer group:anna2-titr",0,0,0,0
"LOINC:14117-6","igg index csf/ser group:iggi",2.53609736713771e-05,0,0.019268447154729,0
"LOINC:14282-8","acylcarnitine group:acycp",0,0,0.0313212715195886,0
"LOINC:14286-9","carnitine, free group:frcar",0.0011293397200464,0,0.0270937549987011,0
"LOINC:14288-5","carnitine, total group:tcar",0,0,0.00950877059093088,0
"LOINC:14314-9","cocaine, urine group:urcoca",0,0,0,0
"LOINC:14316-4","benzodiazepines, urine group:ubenz",0,0,0.00196278705240309,0
"LOINC:14336-2","ethanol mg/dl group:ethan",0,0,0.0110871416958565,0
"LOINC:14624-1","barbiturates, urine group:ubarb",0,0,0,0
"LOINC:14875-9","phenylalanine umol/l group:phe",0,0,0.00116748326065594,0
"LOINC:16130-7","hsv 1 dna group:hsv1nda",0,0,0.0121585958119629,0
"LOINC:16131-5","hsv 2 dna group:hsv2dna",0,0,0.00319161275116442,0
"LOINC:16369-1","amphetamines, urine group:uamph",0,0,0.000244745287300635,0
"LOINC:17343-5","anna-2 ri ab, csf group:riabcsf",0.00881797782728149,0,0.023851411947978,0
"LOINC:17344-3","anna-2 ri ab group:anna2",0.0133411602241905,0,0.00203885758457959,0
"LOINC:17384-9","opiates, urine group:uopi",0,0,0.00608987636593313,0
"LOINC:1746-7","csf albumin group:albcsf",0.00952392984490087,0,0.00469298635122105,0
"LOINC:17713-9","topiramate group:topir",0,0,0.039529710147449,0
"LOINC:17861-6","scca group:scca",0.00675734262675419,0,0.0174815204927349,0
"LOINC:1839-0","ammonia group:nh3",0,0,0.00166852434909755,0
"LOINC:19145-2","misc test name group:miscnam",0,0,0.00713538457960204,0
"LOINC:1959-6","unspecified hco3 group:hc03",0.0186066636868085,0,0.0133425992239952,0
"LOINC:2019-8","arterial pco2 group:apco2",0,0,0.0063194100310248,0
"LOINC:2021-4","venous pco2 group:vpco2",0,0,0.00391471104208391,0
"LOINC:20470-1","ethanol tox screen group:alc-ts",0,0,0.0062930588923598,0
"LOINC:20507-0","reagin ab",0.000698816862861062,0.0100461360145763,0,0.0102852484174186
"LOINC:20633-4","1-methylhistidine group:1mh",0.0478649064480223,0,0.0352920030203432,0
"LOINC:20634-2","a-aminobutyrate group:aab",0.0088538949893058,0,0.0235902158549581,0
"LOINC:20635-9","3-methylhistidine group:3mth",0.0616738787054793,0,0.0208329460171598,0
"LOINC:20636-7","alanine group:ala",0.0387574521116266,0,0,0
"LOINC:20637-5","arginine group:arg",0.00419338013375936,0,0,0
"LOINC:20638-3","asparagine group:asn",3.54692075215297e-06,0,0,0
"LOINC:20639-1","aspartic acid group:aspa",0,0,0.018066883678337,0
"LOINC:20640-9","citrulline group:citr",0,0,0,0
"LOINC:20642-5","glutamic acid group:glua",0,0,0,0
"LOINC:20643-3","glutamine group:gln",0,0,-0.00246781045440348,0
"LOINC:20644-1","glycine group:gly",0,0,0,0
"LOINC:20645-8","histidine group:hist",0,0,0,0
"LOINC:20647-4","hydroxyproline group:hydrx",0,0,0.00164461446795861,0
"LOINC:20648-2","isoleucine group:ile",0,0,0,0
"LOINC:20649-0","leucine group:leuci",0,0,0,0
"LOINC:20650-8","lysine group:lys",0,0,0,0
"LOINC:20651-6","methionine group:meth",0,0,8.64894501927336e-06,0
"LOINC:20652-4","ornithine group:orni",0,0,0,0
"LOINC:20654-0","phosphoserine group:phos-ser",0,0,0.00323536877562663,0
"LOINC:20655-7","proline group:proli",0,0,0,0
"LOINC:20656-5","serine group:seri",0,0,0,0
"LOINC:20657-3","taurine group:taur",0,0,0,0
"LOINC:20658-1","threonine group:threo",2.35246498642237e-16,0,0,0
"LOINC:20659-9","tryptophan umol/l group:tryp",0,0,0.0028849076723982,0
"LOINC:20660-7","tyrosine umol/l group:tyro",0,0,0.020645761483903,0
"LOINC:20661-5","valine group:vali",0,0,-0.00909427569868343,0
"LOINC:21594-7","varicella abs group:vzv",0,0,0.0102942290852793,0
"LOINC:21598-8","varicella dna, csf group:vzvdna-csf",0,0,0,0
"LOINC:21747-1","igh gene analysis group:ighrr",0,0,0.00324427094112977,0
"LOINC:2177-4","cystine group:cystine",0.0289822380172227,0,0.0166083329206591,0
"LOINC:22110-1","b. henselae ab titer, igg group:bhens-gtitr",0.0646188700554403,0,0.0933170314550152,0
"LOINC:22111-9","b. henselae ab titer, igm group:bhens-mtitr",1.34307246603192e-06,0,9.44694748094092e-06,0
"LOINC:22118-4","lyme abs, csf group:lymecsf",0,0,0.00974511255619849,0
"LOINC:22670-4","alloisoleucine group:alloil",0.00177923549513443,0,0.00309141166243144,0
"LOINC:2342-4","csf glucose group:csf-glu",0,0,0.0177196743630761,0
"LOINC:24400-4","anna-1 hu, csf group:csfanna1",0.100346686022736,0,0.167322114993214,0
"LOINC:2464-6","csf igg group:iggcsf",0.000935301993655804,0,0,0
"LOINC:2520-5","csf lactate group:csf-lact",0.00851685427289525,0,0.0516109646229439,0
"LOINC:2528-8","csf ldh group:csf-ldh",0,0,0.00276371436640686,0
"LOINC:26599-1","anserine group:anseri",0,0,0.000599836716266325,0
"LOINC:26600-7","a-aminoadipate group:aaadip",0,0,0.0166879017060758,0
"LOINC:26604-9","b-alanine group:b-ala",0,0,0.00746539406019689,0
"LOINC:26605-6","b-aminoisobutyrate group:baib",0,0,0.00256653982166296,0
"LOINC:26606-4","carnosine group:carnsne",0,0,0.00496262049544382,0
"LOINC:26607-2","cystathionine group:cyth",0,0,0,0
"LOINC:26608-0","ethanolamine group:etn",0,0,0,0
"LOINC:26609-8","g-aminobutyrate group:gab",0.00241053327788786,0,0.00999251978625618,0
"LOINC:26610-6","hydroxylysine group:oh-lysine",0,0,0,0
"LOINC:26612-2","phosphoethanolamine group:phoseth",0,0,0.0512097068908255,0
"LOINC:26613-0","sarcosine group:sarco",0,0,0.0122470000882422,0
"LOINC:2692-2","osmolality",0,0,0,0
"LOINC:2705-2","venous po2 group:vpo2",0,0,0,0
"LOINC:2744-1","arterial ph group:aph",0.00311216810309897,0,0.00987276669419759,0
"LOINC:2746-6","venous ph group:vph",0,0,0.00107332000233091,0
"LOINC:2880-3","csf total protein group:csf-tp",0,0,0,0
"LOINC:29558-4","enterovirus rna group:entero-dna",0,0,0.00782048239755497,0
"LOINC:29620-2","zonisamide group:zonisam",0.0207340957415116,0,0.0589389576406106,0
"LOINC:30193-7","ac/fc ratio group:ac/fc",0.00933426566574747,0,0.0107534945716455,0
"LOINC:30471-7","levetiracetam",0.0431712387630954,0.0429654134694075,0.0129862924392839,0.0356938131456082
"LOINC:31019-3","oxcarbazepine and metabolite group:oxcarb",0.00454622324795513,0,0.0355344002559124,0
"LOINC:3151-8","fio2 group:fio2",0,0,0.00413599871279586,0
"LOINC:31703-2","west nile virus ab.igm",0,0,0,0
"LOINC:31788-3","cryptococcus ag, csf group:crytcsf",0,0,0,0
"LOINC:32227-1","argininosuccinate group:asa",0.00323537235403261,0,0.00561679598877778,0
"LOINC:32361-8","west nile virus rna",0,0,0.0191664808761173,0
"LOINC:32363-4","jc pml virus dna group:jcdna",0,0,0.00655308801799449,0
"LOINC:32577-9","b. quintana ab, igg group:bquing",0.00015676626094704,0,2.4979357498218e-06,0
"LOINC:32578-7","b. quintana ab, igm group:bquinm",9.18652401752724e-18,0,0,0
"LOINC:3297-9","acetaminophen tox screen group:acet-ts",0,0,0.00132466355676866,0
"LOINC:3298-7","acetaminophen",0.00860105386282579,0.0122005228038834,0.00329696786596401,0
"LOINC:33924-2","anna-3 group:anna3",0.0400304836605031,0,0.0266099881151248,0
"LOINC:33925-9","yo purkinje 2 ab titer group:yo2abtitr",0.013574680513181,0,0,0
"LOINC:33926-7","pca-tr group:pca-tr",0.00482536335354623,0,0.005523979821826,0
"LOINC:33927-5","amphiphysin ab titer group:amphi",0,0,0.0322015778478829,0
"LOINC:33979-6","calcium binding ab, n type group:caabn",0.00944459777256981,0,0.0097296148203361,0
"LOINC:33980-4","calcium binding ab, p/q type group:caabpq",0.000964293965533957,0,0.00604639387953319,0
"LOINC:34142-0","paraneoplastic ab panel group:paraneo",0,0,0.0361437514217717,0
"LOINC:3432-2","carbamazepine",0.031267119431487,0.0338245295471562,0.0210744920568427,0.0297579893192225
"LOINC:34690-8","cv2 ab group:cv2",0.023795988897959,0,0.0233724079628401,0
"LOINC:35142-9","amphiphysin ab, csf group:ampcsf",0,0,0.018052355640532,0
"LOINC:35143-7","pca-2, csf group:pca2csf",0,0,0,0
"LOINC:35144-5","anna-3, csf group:anna3csf",0,0,0,0
