"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:130","other diagnostic procedures, female organs",0.0312295823651381,0.0313015772963857,0.0189961799379168,0.0285838234153589
"CCS:200","nonoperative urinary system measurements",0.0199289861717534,0.0179120768880958,0.0307062124867806,0
"CCS:206","microscopic examination bacterial...toxicology",0.0271694722049914,0.0217675608089696,0.0201467660995307,0
"CCS:228","prophylactic vaccinations and inoculations",0.0342788697473932,0.0276050560261901,0.0222579887538693,0
"CCS:234","pathology",0.0192160122180167,0.0121104395773473,0.0219460366142301,0
"LOINC:11277-1","epithelial cells.squamous",0.0355687067099046,0.0146868546259435,0.0381713817743159,0
"LOINC:1753-3","protein - ua group:ua-alb",0.0677197226675238,0,0.0211607283280273,0
"LOINC:20408-1","leukocyte esterase, ur group:ua-wbc",0.032593020574912,0,0.0592693572901671,0
"LOINC:20409-9","blood - ua group:ua-bld",-0.00046473213798592,0,9.98708598350934e-05,0
"LOINC:2086-7","hdl group:hdl",0.0506585910585786,0,0.0219073989822949,0
"LOINC:2090-9","ldl group:ldl",0.0123940289593552,0,0.0068235381488561,0
"LOINC:2093-3","cholesterol group:chol",0.0152783320305982,0,0.0234271686500773,0
"LOINC:2106-3","choriogonadotropin pregnancy test",0.0558327422252987,0.0193729249961443,0.072770705510711,0.00800603276554607
"LOINC:2110-5","choriogonadotropin.beta subunit pregnancy test",-0.0155657712182,0.0188180565634457,0,0.0334632054723056
"LOINC:2118-8","hcg-qual group:hcg,ql",0.0382531289682301,0,0.0481584192451551,0
"LOINC:2119-6","hcg-quant group:hcg,qt",0.0372642872904929,0,0.0426562799020842,0
"LOINC:24111-7","neisseria gonorrhoeae dna",0,0.0284654485925085,0,0.0171606530575283
"LOINC:2514-8","ketones",-5.59556838284908e-05,-0.0242973590541502,0.0143239674948198,0
"LOINC:2571-8","triglycerides group:trig",0.00628880399557662,0,0.0174630297262842,0
"LOINC:43304-5","chlamydia trachomatis rrna",-0.00530124982895737,-0.0102799411120344,0,0.00173429124276116
"LOINC:50558-6","nitrites - ua group:ua-nit",-0.0400483998372512,0,-0.0393178994929565,0
"LOINC:6349-5","chlamydia trachomatis",0,0.06818383356003,0,0.0595654482134021
"LOINC:6515-1","human papilloma virus rrna",0,0.105666566773708,0,0.129268117972723
"Other lab:1200075349","ca",0,0.175780859935478,0,0.187191275760043
"PheCode:1010.6","persons encountering health...reproduction",0,0.105611056087561,0,0.0920593423206961
"PheCode:296.2","depression",0.025459217170356,0.00550088503286036,0.0203440324786429,0.0109544727560159
"PheCode:300.1","anxiety disorder",0.043585300439101,0.0114530893337824,0,-0.00296730242420727
"PheCode:304","adjustment reaction",-0.0331994656861393,0.0879745335434457,0,0.0639885037480201
"PheCode:339","other headache syndromes",-0.0282812852703832,0.0481991342210645,0,0.0595275001319537
"PheCode:476","allergic rhinitis",-0.0496372249183957,0.0658470087116872,0,0.0588733898362509
"PheCode:591","urinary tract infection",0.0669083569931835,-0.00999175911271453,0.0666899054854422,0
"PheCode:614.5","inflammatory disease of cervix, vagina, and vulva",0.0833229606635882,-0.138481855561644,0.0694614762515311,0
"PheCode:626.1","irregular menstrual cycle/bleeding",0.0344696332307333,0.0940380229984928,0.0387337945866007,0.0637242005959737
"PheCode:626.4","premenstrual tension syndromes",0.056700976225181,0.0308901846512804,0.0748101780083089,0.0490490543542679
"PheCode:745","pain in joint",-0.0274945595135089,0.0193604050000262,0,0.0148842086903328
"PheCode:760","back pain",-0.0342529219384263,-0.00775666455211509,0,0.0242893629067982
"RXNORM:14584","etonogestrel",0.0683459517678213,0,0.0625990190526657,0
"RXNORM:321988","escitalopram",-0.00977271747787996,0.0990578801927107,0,0.0951810755225954
"RXNORM:352376","ethinyl estradiol/etonogestrel",0.0245534410669843,-0.0389842028794726,0.00837513016131069,0
"RXNORM:37418","sumatriptan",-0.0612159663665521,0.089939936740906,0,0.0883030524413088
"RXNORM:37806","terconazole",0.0149109363261113,0.0144089902322631,0.0147696852762348,0
"RXNORM:384410","ethinyl estradiol/norethindrone",0.0974477564461225,-0.0284683276161112,0.121220977080976,0
"RXNORM:41126","fluticasone",0.0423247759791,-0.0369265656967373,0.030667471612799,0
"RXNORM:435","albuterol",0.0279039082384278,-0.0176477510135987,0.0353233001416743,0
"RXNORM:4450","fluconazole",0.0795918718222704,0.105917166745764,0.110526620209624,0.116224559571295
"RXNORM:5640","ibuprofen",0.02631391310761,0.0285175190322092,0.0301460125072003,0
"RXNORM:6373","levonorgestrel",0.187139027990666,0.191919634493343,0.196538745665548,0.200885932333075
"RXNORM:6922","metronidazole",0.0901712685672415,0.0945335273626912,0.105869006130548,0
