"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:183","routine chest x-ray",0,0,0,0
"CCS:189","contrast aortogram",0,0,0,0
"CCS:192","diagnostic ultrasound of head and neck",0,0,0,0
"CCS:193","diagnostic ultrasound of heart echocardiogram",0.0249489283938757,0.0270296577093136,0.0151091557288619,0.0151209639492906
"CCS:201","cardiac stress tests",0,0,0.000461822615823622,0
"CCS:202","electrocardiogram",0,0,0,0
"CCS:203","electrographic cardiac monitoring",0.0222635999155162,0.0152481263990211,0.0279719870644805,0.0135558800688934
"CCS:204","swan-ganz catheterization for monitoring",0.0110819821469287,0.0154212659609804,0,0.0143691616646781
"CCS:205","arterial blood gases",0,0,0,0
"CCS:225","conversion of cardiac rhythm",0,0,0,0.00204105234220493
"CCS:29","oral and dental services",0,0,0,0
"CCS:38","other diagnostic procedures on lung and bronchus",0,0,0,0
"CCS:39","incision of pleura, thoracentesis, chest drainage",0,0,0,0
"CCS:43","heart valve procedures",0.0512166974198599,0.0457866805940561,0.0473568613157776,0.0571772345023391
"CCS:44","coronary artery bypass graft cabg",0.0194736944960562,0.0115212986693932,0.0352089332302465,0
"CCS:47","diagnostic cardiac catheterization,...arteriography",0.0107260197642774,0.0088098474475454,0.0473498028870152,0.0254665840198428
"CCS:48","insertion, revision, replacement,...cardioverter/defibrillator",0,0,0,0.00976661142689279
"CCS:49","other or heart procedures",0.0396755427539409,0.0399058745855724,0.0259160531789323,0.0404569971234386
"CCS:50","extracorporeal circulation auxiliary...procedures",0.0337705527396571,0.0283477881652593,0.0429072716341019,0.0198253339075123
"CCS:52","aortic resection, replacement or anastomosis",0,0,0,0
"CCS:54","other vascular catheterization, not heart",0,0,0,0
"CCS:61","other or procedures...neck",0,0,0,0
"CCS:62","other diagnostic cardiovascular procedures",0,0,0,0
"LOINC:10535-3","digoxin",0,0,0,0
"LOINC:10835-7","lipoprotein a group:lpa",0,0,0,0
"LOINC:11555-0","base excess",0,0,0,0
"LOINC:11556-8","oxygen",0,0,0,0
"LOINC:11557-6","unspecified pco2 group:bpco2",0,0,0,0
"LOINC:11558-4","ph",0,0,0,0
"LOINC:11559-2","oxy hgb group:oxyhgb",0,0,0,0
"LOINC:14979-9","coagulation surface induced",0,0,0,0
"LOINC:1798-8","amylase",0,0,0,0
"LOINC:19147-8","misc test ref range group:mref",0,0,0.00844970899869862,0
"LOINC:1922-4","base deficit, arterial group:abased",0,0,0,0
"LOINC:1924-0","base deficit, venous group:vbasedef",0,0,0,0
"LOINC:1994-3","ionized calcium group:ic",0,0,0,0
"LOINC:2019-8","arterial pco2 group:apco2",0,0,0,0
"LOINC:20564-1","so2, unspecified group:so2-unspec",0,0,0.0255104931576268,0
"LOINC:20569-0","ck-mb% group:%ckmb",0,0,0,0
"LOINC:2158-4","ck-mb index group:ckmbri",0,0,0,0
"LOINC:2524-7","lactate",0,0,0,0
"LOINC:2614-6","methemoglobin/hemoglobin.total",0,0,0,0
"LOINC:2703-7","arterial po2 group:apo2",0,0,0,0
"LOINC:2711-0","so2, venous group:so2-venous",0,0,0,0
"LOINC:2713-6","oxygen saturation",0,0,0,0
"LOINC:2744-1","arterial ph group:aph",0,0,0,0
"LOINC:2947-0","na - pl group:na-pl",0,0,0,0
"LOINC:3040-3","triacylglycerol lipase",0,0,0,0
"LOINC:3151-8","fio2 group:fio2",0,0,0,0
"LOINC:3184-9","activated clotting time",0.0378713497122016,0.014774877568955,0.0291603357753802,0
"LOINC:3218-5","factor x group:fx",0,0,0,0
"LOINC:3273-0","anti-xa ufh group:hep-ufh",0,0,0.0150283624875846,0
"LOINC:33762-6","nt-probnp group:nt-bnp",0,0,0,0
"LOINC:33984-6","factor x chromogenic group:fxact",0,0,0,0
"LOINC:38875-1","coagulation tissue factor induced.inr",0,0,0,0
"LOINC:46418-0","pt-inr poc group:inr-poc",0,0,0.0128521366098478,0
"LOINC:4646-6","heparin assay group:hep",0,0,0.0131274957155626,0
"LOINC:5902-2","coagulation tissue factor induced",0,0,0,0
"LOINC:6002-0","heparin-pf4 antibody group:hpia",0,0,0,0
"LOINC:6298-4","k - pl group:k-pl",0,0,0,0
"LOINC:6301-6","pt-inr group:pt-inr",0,0,0,0
"LOINC:6598-7","troponin-t group:trop-t",0,0,0,0
"LOINC:66747-7","heparin protamine titration group:hpt",0,0,0,0
"LOINC:6773-6","ck-mb quant group:cpk-mb",0,0,0,0
"LOINC:721-1","hgb - pl group:phgb",0,0,0,0
"LOINC:73816-1","interpretation pf4 group:pf4",0,0,0,0
"LOINC:73818-7","heparin pf4 ab hit od, igg group:pf4-iggod",0,0,0,0
"LOINC:74105-8","so2, mixed bld group:so2-mixed",0,0,0.00291712819470314,0
"LOINC:80893-1","projected heparin concentration group:hep-projconc",0,0,0.0248465725116439,0
"LOINC:81639-7","heparin dose response group:hep-doseresp",0,0,0,0
"LOINC:8310-5","body temperature",0.00221505634484316,0.00441637164044943,0,0
"LOINC:X1043-2","sequence group:seq",0,0,0.00530093888306453,0
"LOINC:X1062-9","bence-jones protein, urine group:bjpo",0,0,0,0
"LOINC:X1174-2","hct bg group:hct bg",0,0,0,0
"LOINC:X1731-9","ph uncorrected group:phu",0,0,0.00479899999056034,0
"LOINC:X1732-7","pco2 uncorrected group:pco2u",0,0,0,0
"LOINC:X1733-5","po2 uncorrected group:po2u",0,0,0,0
"LOINC:X3063-5","pt poc group:pt-poc",0,0,0.0110845359362462,0
"LOINC:X3068-4","heparin pf4 ab hit, igg group:hep_pf4-igg",0,0,0,0
"LOINC:XC491-1","lactate, blood group:lactbld",0,0,0,0
"Other lab:1000061005","poc pt",0,0,0,0
"Other lab:1200006704","digoxin",0,0,0,0
"Other lab:1200006770","pco2",0,0,0,0
"Other lab:1200007654","pco2@",0,0,0,0
"Other lab:1200008886","digoxin",0,0,0,0
"Other lab:1200033188","pt",0,0,0,0
"Other lab:1200046792","digoxin",0,0,0,0
"Other lab:1200064233","n mg++",0,0,0,0.00702092114639078
"Other lab:1200066359","aado2",0,0,0,0.00447325768453702
"Other lab:1200069826","bg mg++",0,0,0,1.11287043192331e-06
"Other lab:1200090777","poctco2",0,0,0,0
"Other lab:1200090950","pocso2c",0,0,0,0
"Other lab:1200091568","pocfio2",0,0,0,0
"Other lab:1200092167","pochco3",0,0,0,0
"Other lab:1200097312","pocpco2",0,0,0,0
"Other lab:1200099586","poc po2",0,0,0,0
"Other lab:1200135114","ptt",0,0,0,0
