"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:183","routine chest x-ray",0.00858451075000614,-0.0106691864153418,0.00878600285874026,0
"CCS:195","diagnostic ultrasound of urinary tract",0.00620355701366399,0.0241658691950751,0,0.0285560410043271
"CCS:235","other laboratory",8.07628807284035e-05,0.0103017467833713,0.00358729869843444,0
"LOINC:10335-8","color",-0.00458098829603564,-0.00648664635407873,0,0.00905027697769018
"LOINC:10466-1","anion gap 3",0.0111902539658648,-0.014356629248534,0.00385467569215326,0
"LOINC:10717-7","strep pneumo abs group:spneumo",0.0133269142801075,0,0.0172074684634168,0
"LOINC:11060-1","reducing substances, stl group:stlrsub",0.0146011476051404,0,0.0166441167723387,0
"LOINC:11253-2","tacrolimus",-0.0016714499138185,0.0741030929507574,0,0.073269095128334
"LOINC:11274-8","elliptocytes",0.00025440249263256,0.0560310944648781,0,0.0535713161531244
"LOINC:11554-3","magnesium group:mg",0,0,-0.000441391038017028,0
"LOINC:11562-6","ach receptor mod ab group:achrmab",0.0145739960842617,0,0.0187917046042814,0
"LOINC:12556-7","copper mg/dl group:cu",0.00939562646723564,0,0.017664329090455,0
"LOINC:13347-0","rna polymerase abs group:rnapoly",0,0,0.00421649804352962,0
"LOINC:13592-1","plt aggregation group:pltagg",0.00672430103994377,0,0.00833008386277241,0
"LOINC:13956-8","mycobacteria dna group:mycob-dna",0,0,0.0253742382188126,0
"LOINC:14207-5","dnase ab strep group:dnaseab",0.0123386271622201,0,0.0140203633426638,0
"LOINC:14664-7","color",0,0.0482977857805667,0,0.0246895417173766
"LOINC:15176-1","cryoprotein identification group:cryoid",0.0198021886467995,0,0.0190585755532235,0
"LOINC:15188-6","quant. ur kappa lc group:qubjk",0.00170792166106022,0,0.010621306628304,0
"LOINC:17302-1","mycoplasma abs group:mycpnab",0.00658197618341543,0,0.0159901121049697,0
"LOINC:1742-6","alt sgpt group:sgpt",0.00815488205524725,0,0.00312886727166141,0
"LOINC:17501-8","protoporphyrins, rbc/plasma group:proto",0,0,0.00198517174166067,0
"LOINC:1751-7","albumin group:alb",0.0189645655321011,0,0.00249389296730747,0
"LOINC:1920-8","ast sgot group:sgot",0.00569536981962901,0,0.00111538478407089,0
"LOINC:19225-2","deoxyhemoglobin/hemoglobin.total",0,-0.00771511889982468,0,0.00664569634220576
"LOINC:1968-7","direct bilirubin group:dbili",0.00461119249309055,0,0.00250153578914444,0
"LOINC:1975-2","total bilirubin group:tbili",0.00781588510752759,0,0.00159758102163026,0
"LOINC:2000-8","calcium group:ca",0,0,-0.00139548857402244,0
"LOINC:2028-9","carbon dioxide group:co2",0.00735966712170277,0,0.000196291298033469,0
"LOINC:2075-0","chloride group:cl",0.00046713216874725,0,0.00131122620525075,0
"LOINC:21059-1","timed urine micro alb group:utmalb",0.00835310145947144,0,0.00657951960126501,0
"LOINC:21396-7","mononuclear cells, csf group:cmnuc",0,0,0.00340300216725293,0
"LOINC:21419-7","anca pattern group:ancap",0.0171634626724494,0,0.0180070773075526,0
"LOINC:21503-8","measles ab, igm group:rubem",0,0,0.0039677740382016,0
