"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:185","upper gastrointestinal x-ray",0,0,0,0
"CCS:221","nasogastric tube",0,0,0,0
"CCS:223","enteral and parenteral nutrition",0,0,0,0
"CCS:244","gastric bypass and volume reduction",0.0373157952653522,-0.00256340030616207,0.0340670713552641,0
"CCS:41","other non-or therapeutic...system",0.000387720233056877,0.0293897321494247,0,0.0221308504144126
"CCS:69","esophageal dilatation",0,0,0.00634967819748873,0
"CCS:70","upper gastrointestinal endoscopy, biopsy",0.0222680618069845,0.00833674680030868,0.0219660211324606,0
"CCS:73","ileostomy and other enterostomy",0,0,0.0135811540471592,0
"CCS:74","gastrectomy, partial and total",0.046160614887605,0.00234313347538022,0.0416140922151326,0
"CCS:75","small bowel resection",0,0,0.0120927004826573,0
"CCS:76","colonoscopy and biopsy",0,0,0,0
"CCS:86","other hernia repair",0.00386509928492354,-0.000108596123894008,0.0132802566885395,0
"CCS:87","laparoscopy",0,0,0,0
"CCS:92","other bowel diagnostic procedures",0.016316242285586,0.0156852933248223,0.00153158071555948,0.0143684604847164
"CCS:93","other non-or upper gi therapeutic procedures",0,0,0,0
"CCS:94","other or upper gi therapeutic procedures",0.0175222201979756,-0.000267098232186592,0.0209827478180801,0
"CCS:97","other gastrointestinal diagnostic procedures",7.86141977668996e-05,2.54385624606698e-05,0,0
"CCS:98","other non-or gastrointestinal...procedures",0,0,0,0
"CCS:99","other or gastrointestinal therapeutic procedures",0.00833933121058767,0.00486458279142458,0,0
"LOINC:16126-5","h. pylori ab, igg group:hpyigg",0,0,0,0
"LOINC:17780-8","h. pylori ag group:hpyag",0,0,0,0
"LOINC:1922-4","base deficit, arterial group:abased",0,0,0.00647757391123667,0
"LOINC:1924-0","base deficit, venous group:vbasedef",6.52354133749999e-05,0,0.0177525716284789,0
"LOINC:1977-8","bilirubin ictotest group:ictotest",0,0,0.00767345187908214,0
"LOINC:22310-7","h. pylori abs group:hpyab",0,0,0,0
"LOINC:2339-0","glucose, whole bld group:glu-wb",0,0,0,0
"LOINC:2524-7","lactate",0,0,0,0
"LOINC:2711-0","so2, venous group:so2-venous",0,0,0.000430926023890484,0
"LOINC:54067-4","clostridium difficile toxin genes",0.0096131453518652,0.0242870060792346,0,0.0224271035542216
"LOINC:73816-1","interpretation pf4 group:pf4",0,0,0,0
"Other lab:1000009176","plt.e",0,0.00279029709369546,0,0
"Other lab:1000010933","zzfio2",0,0.00640647095539943,0,0
"Other lab:1000017235","baso",0,0.012570517438563,0,0
"Other lab:1000017247","ca",0,0,0,0
"Other lab:1000018774","poikilo",0,0,0,0
"Other lab:1000023382","transfe",0,0,0,0
"Other lab:1000026707","zzpco2",0,0.000967318643232912,0,0.0233005826809362
"Other lab:1000027517","hypochr",0,0.00875489995009755,0,0.0154789986651885
"Other lab:1000029031","zz o2 sat",0,1.73921964182981e-06,0,0.00080393729783242
"Other lab:1000045183","zzo2ct",0,0.00122357046754416,0,0
"Other lab:1000049272","segs",0,0.00222284257933143,0,0.0064383426473745
"Other lab:1000053948","pco2,an",0,0.0236107759624988,0,0.00927129481060533
"Other lab:1000054591","o2 sat",0,0.00629587761409383,0,0.00924451257600037
"Other lab:1000055174","zzhbco",0,3.6653381919321e-07,0,0
"Other lab:1000056378","po2temp",0,0.0102583420393191,0,0.0247122522184351
"Other lab:1000057305","bands",0,0,0,0
"Other lab:1000060401","zzpo2",0,0,0,0.000769507528178815
"Other lab:1000062353","vanr",0,0,0,0.00164173889837971
"Other lab:1000062636","pco2tmp",0,1.3348053852776e-05,0,0
"Other lab:1000067626","s.type",0,0,0,0.000184921488532628
"Other lab:1000071524","dc mrsa",0,0,0,0
"Other lab:1000103344","pre alb",0,0,0,0.016142626928527
"Other lab:1000105302","poc pco2",0,0,0,0.0209349928260848
"Other lab:1000105427","hco3-poc",0,0,0,0
"Other lab:1000105428","tc02-poc",0,0,0,8.77272519877157e-05
"Other lab:1000105474","allen-poc",0,0.00281456812748003,0,0.0170470893769935
"Other lab:1000105475","site-poc",0,0.000311555686844597,0,0
"Other lab:1000105548","fio2-poc",0,0,0,0
"Other lab:1000108751","ig %",0,0.00148277673227306,0,0.0129457085669659
"Other lab:1000108752","ig #",0,0,0,0.000423262109058394
"Other lab:1200000190","ica",0,0.00532667703385303,0,0.0260753286347161
"Other lab:1200026003","ani gap",0,0,0,0.0035849620200349
"Other lab:1200108241","ly%3",0,0,0,0
"Other lab:1200108260","mono%3",0,0,0,0
"Other lab:1200108262","baso%3",0,0,0,0
"Other lab:1200108264","lymph#3",0,0,0,0
"Other lab:1200108265","mono#3",0,0,0,0
"Other lab:1200108267","baso#3",0,0,0,0
"Other lab:1200108309","ig%",0,0,0,0
"Other lab:1200108310","ig#",0,0,0,0
"Other lab:1200108313","ipf",0,0.00830007131265404,0,0.00487651208032245
"Other lab:1200124547","rdw-sd",0,0.00181681519815915,0,0.00363661315385788
"Other lab:1200124716","albumin",0,0,0,0.00806115839138573
"Other lab:1200135114","ptt",0,0.00403071093100424,0,0.00602519965525728
"Other lab:1200139031","slide review man",0,0,0,0.00788697483784554
"Other lab:1200151596","pt-acl",0,0.00294468005538614,0,0.0115934390150313
"Other lab:800042694","polychr",0,0,0,0.00581261136774514
"Other lab:800045446","plt sm",0,0.00284154734673965,0,0.00201377888902745
"Other lab:800234292","rdw-sd",0,0,0,0.00411049940602299
"Other lab:800236333","plt gnt",0,0,0,0.00744467395652797
"Other lab:800238091","smudge cell",0,0.00368373145502472,0,0.0150024946196844
"PheCode:041.8","h. pylori",0.000849017877034795,4.46472157404246e-06,0.00238315281576544,0
"PheCode:1089","acquired absence of limb",0,0,0,0.00321779727836693
"PheCode:150","cancer of esophagus",0,0,0.00708535421140099,0
"PheCode:151","cancer of stomach",0.0242347008118419,0.00700127457190928,0.00408205773563174,0
"PheCode:175","acquired absence of breast",0,0,0,0
"PheCode:208","benign neoplasm of colon",0,0,0,0
"PheCode:211","benign neoplasm of other parts of digestive system",0.0227840162059491,0.00789404900041032,0,0
"PheCode:280.2","iron deficiency anemia...chronic",0.00469078517037495,0.00274073462839102,0.0217652483032799,0
"PheCode:285.1","acute posthemorrhagic anemia",0.0340725978899283,0.0163153068891881,0.00130212075858611,0.010291364362452
"PheCode:290.1","dementias",0,0,0,0
"PheCode:348.8","encephalopathy, not elsewhere classified",0.000669829509882039,0.00716151264460542,0,0.0061380836535667
"PheCode:350.2","abnormality of gait",-3.85288096058421e-05,0.000258241340261168,0,0
"PheCode:411.3","angina pectoris",0,0,0,0
"PheCode:428.3","heart failure with...failure]",0,0,0,0
"PheCode:455","hemorrhoids",0,0,0.00228755303186402,0
"PheCode:457.2","encounter for long-term...antiplatelets/antithrombotics",0,0,0,0
"PheCode:473.1","chronic laryngitis",0.0346276758683882,-0.00111475473686231,0.0491280859042755,0
"PheCode:473.4","voice disturbance",0.00147644185241602,-0.000179059055755368,0.0251555642423717,0
"PheCode:509.1","respiratory failure",0,0,0,0
"PheCode:530.1","esophagitis, gerd and related diseases",0.0100690673569748,0.00404015610575836,0.00265043395331066,0
"PheCode:530.2","esophageal bleeding varices/hemorrhage",0,0,0,0
"PheCode:530.3","stricture and stenosis of esophagus",0.00544293113540667,0.00191407034114235,0.0131611329422019,0
"PheCode:530.5","disorders of esophageal motility",0.00351307769295395,0.0005704416981609,0.0017867076227549,0
"PheCode:530.7","gastroesophageal laceration-hemorrhage syndrome",0.0305736651209809,0.0137562496044086,0.0463062467333574,0
"PheCode:530.9","heartburn",0.0019406952335785,-9.49249243771408e-05,0,0
"PheCode:531.1","hemorrhage from gastrointestinal ulcer",0.0226538724937682,0.0144224429351523,0.0151025554361891,0.0212990803734636
"PheCode:531.2","gastric ulcer",0.0211392326630978,0.00973548743820021,0.0203819949477087,0
"PheCode:531.3","duodenal ulcer",0.000117520533849857,0.000114851327334294,0.00475691026756395,0.00816634547435973
"PheCode:531.4","peptic ulcer, site unspecified",0,0,0,0
"PheCode:531.5","gastrojejunal ulcer",0.0464435274691702,0.0259320218532405,0.05364348827959,0.0201130502678462
"PheCode:535.1","acute gastritis",0.011804356905237,0.00802178328913037,0.000279798797865731,0
