"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:142","partial excision bone",0.011696728327196,0.0142720333971669,0.00480447309101149,0.0198934246689546
"CCS:143","bunionectomy or repair of toe deformities",0.162683293380498,0.0804105915404843,0.170700631167126,0.0739387544245549
"CCS:150","division of joint capsule, ligament or cartilage",0.0780863541590818,0.0665498169352167,0.0837436078796304,0.0491370564784627
"CCS:154","arthroplasty other than hip or knee",0,0,0,0.00422123666854216
"CCS:155","arthrocentesis",0.0100977362087016,0.0195142315322797,0.0274750133761736,0.00205471929098535
"CCS:156","injections and aspirations...tissue",0,0,0,0
"CCS:160","other therapeutic procedures...tendons",0.0137360905817965,0.0144680490017205,0.00176779267796875,0.00970626623637197
"CCS:161","other or therapeutic procedures on bone",0.0239185723072575,0.0151181797878428,0.0353716009742893,0.0120652134358049
"CCS:162","other or therapeutic procedures on joints",0.0188482477619727,0.00877145658227607,0.0225167476067296,0.000109950209856837
"CCS:163","other non-or therapeutic...system",0.0360214320133185,0.0126717379262601,0.0393898759660738,0
"CCS:164","other or therapeutic...system",0.0553600755250173,0.0241743208535481,0.0628238031751321,0.00287597957664236
"CCS:169","debridement of wound, infection or burn",0.0145838497681377,0.0178738536719618,0.00510599855875225,0.0309422212479902
"CCS:170","excision of skin lesion",0.0443042867683582,0.039992826499489,0.0340679606714778,0.0199896701084231
"CCS:172","skin graft",0,0,0,0
"CCS:174","other non-or therapeutic...breast",0.026221892363334,0.0434533785367851,0.0465729617017039,0.0387096378007855
"CCS:182","mammography",0,0,0.0119120370064427,0
"CCS:20","other intraocular therapeutic procedures",0.000854372338829778,0.00160416417316883,0,0
"CCS:214","traction, splints, and other wound care",0.0273111262147195,0.00913304892235128,0.0400991148025883,0
"CCS:220","ophthalmologic and otologic...treatment",0.00392003615210791,0.00541560019326744,0,0.00428373941576869
"CCS:226","other diagnostic radiology and related techniques",0,0,0.00892404855714572,0
"CCS:227","other diagnostic procedures...consultation",0.0112006355997768,0.00417731388513348,0,0
"CCS:228","prophylactic vaccinations and inoculations",0.00346953070066764,0.00222914816308933,0,0
"CCS:242","hearing devices and audiology supplies",-7.08318238817927e-05,0.000517318896621223,0,0.0018978338368939
"CCS:26","other therapeutic ear procedures",-0.000422640922483367,0.0005162370633658,0,0
"CCS:8","other non-or or...procedures",0.00150450754310355,0.00137032061408118,0.0237898714350172,0
"LOINC:8098-6","thyroglobulin ab",0,0,0,0.0183895185590848
"LOINC:8099-4","thyroperoxidase ab",0.00801708316264603,0.0329505136881387,0,0.000444720939352892
"Other lab:1000003826","glu",0,0.0111530602766756,0,0.0128415941856114
"Other lab:1000007721","protein",0,0.00549203182264586,0,0
"Other lab:1000008125","uric ac",0,0.0177373018162484,0,0.00595502560412107
"Other lab:1000011367","leu ase",0,0.00682228619456513,0,0
"Other lab:1000012510","urobili",0,0,0,0
"Other lab:1000014105","protein ua",0,0,0,0
"Other lab:1000016541","immgran #",0,0.00775676747485058,0,0.00904736077252528
"Other lab:1000019632","tibc",0,0,0,0
"Other lab:1000020153","immgran%",0,0,0,0
"Other lab:1000021579","ur. bld",0,0.000860441566485466,0,0
"Other lab:1000054719","ca",0,0,0,0
"Other lab:1000061005","poc pt",0,0.006135767971211,0,0.00910216538997215
"Other lab:1000072135","creatur",0,0.0289311999696794,0,0.0492813840357754
"Other lab:1000074361","micro urn",0,0.00485851382039107,0,0.000103662743067092
"Other lab:1200003341","urobili",0,0,0,0
"Other lab:1200003345","u.gluco",0,0,0,0
"Other lab:1200003346","protein",0,0,0,0
"Other lab:1200007803","urobili",0,0.0127863130203366,0,0
"Other lab:1200007806","glu",0,1.86237272304982e-05,0,0
"Other lab:1200007807","protein",0,9.03949626438512e-07,0,0
"Other lab:1200007845","protein",0,0,0,0.0181342820443904
"Other lab:1200025164","ur. bld",0,0,0,0
"Other lab:1200025191","leu ase",0,0,0,0
"Other lab:1200026187","urobil",0,0.0050065424863367,0,0.00441825285944419
"Other lab:1200026191","glu",0,0,0,0
"Other lab:1200026192","prot",0,1.15454031301131e-16,0,0.00424018584565223
"Other lab:1200026218","tp",0,0,0,0
"Other lab:1200031270","ur. bld",0,0,0,0
"Other lab:1200031297","leu est",0,0,0,0.00165055075467469
"Other lab:1200035086","gran %",0,0,0,0
"Other lab:1200039752","vldl",0,0,0,0
"Other lab:1200040018","amphet",0,0.0153923169906206,0,0.00729739284026594
"Other lab:1200056503","blood",0,0,0,0
"Other lab:1200057557","leukoc",0,0,0,0
"Other lab:1200063101","occult3",0,0.00160074385469155,0,0.0173986075880045
"Other lab:1200064699","occult2",0,5.76072448739548e-06,0,0.00136980966775989
"Other lab:1200066195","myogl",0,0,0,0
"Other lab:1200067694","occult1",0,0,0,0.00130864936390488
"Other lab:1200112732","fit1/1",0,0,0,0
"Other lab:1200124465","vit d total",0,0,0,0
"Other lab:1200124637","barbs",0,0,0,0.000155837838422824
"Other lab:1200124808","creat ur",0,0,0,0
"Other lab:1200124811","chol",0,0,0,0.000280375237525234
"Other lab:1200139054","vldl",0,0.00286602864992906,0,0
"Other lab:1200139212","urine creat",0,0.0087933951233681,0,0
"Other lab:1200139213","malb quant",0,0.00561270990366091,0,0.0224659020746439
"Other lab:1200139214","malb/creat ratio",0,0,0,1.7228795250035e-08
"Other lab:1400007750","estag",0,0,0,0
"Other lab:1400029050","miccret",0,0,0,0
"Other lab:1400033124","occ.bld",0,0,0,0
"Other lab:1400034117","leu est",0,0,0,0
"Other lab:1400034677","urobili",0,0,0,0.013027783811529
"Other lab:1400034683","baso#",0,0,0,0
"Other lab:1400036408","fobt#1",0,0,0,0
"Other lab:1400041904","estmbg",0,0,0,0
"Other lab:1400050221","estglu",0,0,0,0
"Other lab:1400052455","creaur",0,0,0,0
