"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:219","alcohol and drug rehabilitation/detoxification",0,0,0.0107229753400678,0
"CCS:225","conversion of cardiac rhythm",0.0156186830103249,-0.00224463195450625,0.0133318834228456,0
"CCS:47","diagnostic cardiac catheterization,...arteriography",0,0,0,0
"CCS:62","other diagnostic cardiovascular procedures",0,0,0.0084816249200779,0
"CCS:63","other non-or therapeutic cardiovascular procedures",0,0,0.0108125756278555,0
"CCS:64","bone marrow transplant",0.00561212347178132,-0.0063039608825023,0,0
"LOINC:11253-2","tacrolimus",0.028819864526764,0.0172859328701751,0.0107302942924709,0
"LOINC:1924-0","base deficit, venous group:vbasedef",0,0,0.0179553908618525,0
"LOINC:21055-9","adenovirus dna group:adenodna",0,0,0,0
"LOINC:22080-6","adenovirus ab group:adenotr",0,0,0.00105596879167247,0
"LOINC:2339-0","glucose, whole bld group:glu-wb",0.00076496447531535,0,0.00825389536996967,0
"LOINC:23858-4","ebv dna group:ebvdbld",0,0,0,0
"LOINC:2465-3","igg",0.0184226244296079,-0.00365911346955233,0.0156063367952122,0
"LOINC:29247-4","sirolimus",0.0194168226036509,-0.000294075368903652,0,0
"LOINC:29495-9","hhv 6 dna group:hhv6-dna",0,0,0,0
"LOINC:30247-1","cmv viral load dna- copies/ml group:cmvdnac",0.0491586553163759,0,0.0501662170175952,0
"LOINC:31859-2","influenza a ag group:infa",0,0,0.000992448467819286,0
"LOINC:31864-2","influenza b ag group:infb",0,0,0.00768328496147968,0
"LOINC:31950-9","rsv ag group:rsv",0,0,0.00172503096561003,0
"LOINC:32284-2","bkv dna group:bkv-dna",0,0,0,0
"LOINC:32585-2","ebv dna copies/ml group:ebv-vload",0,0,0,0
"LOINC:3298-7","acetaminophen",0.00331897661509628,0.021699650705991,0,0.00528328923711229
"LOINC:33762-6","nt-probnp group:nt-bnp",0,0,0,0
"LOINC:34468-9","c. difficile, toxin a +b group:cdiftoxab",0,0,0,0
"LOINC:34720-3","cmv dna iu/ml group:cmv-dna_iu",0.00697939250856485,0,0.0100695517928834,0
"LOINC:35383-9","galactomannan ag",0,0,0,0
"LOINC:38400-8","parainfluenza 1-3 abs group:para1-3abs",0.0219949505263588,0,0.0112314999163948,0
"LOINC:4024-6","salicylates",0,0,0,0.0173589901128036
"LOINC:4073-3","tricyclic antidepressants",-0.000974497278017634,0.0108921758163732,0,0.0144479707742652
"LOINC:40979-7","hmpv ag group:hmpv-ag",0,0,0,0
"LOINC:42176-8","1,3 beta glucan group:1-3bgluc",0,0,0,0
"LOINC:42250-1","lymphs, atypical auto group:atypl",0.0157272626983503,0,0.0152850383310372,0
"LOINC:43743-4","lymph#, atypical auto group:aatyp",0.00452073806997513,0,0.0111487331191966,0
"LOINC:46418-0","pt-inr poc group:inr-poc",0.020736101688301,0,0.0206404457435745,0
"LOINC:47410-6","hhv 6 genotype group:hhv6-geno",0,0,0.016368384380989,0
"LOINC:49564-8","ebv band pattern group:ebvband",0,0,0,0
"LOINC:53939-5","cd4 stimulated atp group:cd4-stim_atp",0.000753572269668014,0,0.0204421641095374,0
"LOINC:57901-1","c. diff gdh group:cdiff-gdh",0,0,0.00664168286436929,0
"LOINC:5869-3","parainfluenza 1 ag group:para1",0.00158843112680291,0,0.00537689870132215,0
"LOINC:72224-9","pathologic casts group:path-cast",0.00747425232953465,0,0.038129906033845,0
"LOINC:76077-7","influenza a rna group:infa-rna",0.0100395876666922,0,0.0248841172914992,0
"LOINC:9571-1","parvovirus b19 dna qual group:pvdna",0,0,0,0
"LOINC:X1080-1","zinc ug/ml group:zn",0,0,0.0118099196743201,0
"LOINC:X3063-5","pt poc group:pt-poc",0.00405285376973877,0,0.0203389806894932,0
"LOINC:X7014-4","other findings, fluid group:otfua",0.000410925021249921,0,0.000108192286578022,0
"LOINC:XG654-4","chimerism transplants group:chimerism-bmt",0,0,0.0319417295117116,0
"Other lab:1000001752","vit-d25",0,0.0262657411903886,0,0.00822037402182959
"Other lab:1000001753","25-ohd3",0,0.0102182709228655,0,0.0307143886239745
"Other lab:1000001782","vi d25h",0,0,0,0
"Other lab:1000001863","imm gr%",0,0.0226762743371023,0,0.00997601186540084
"Other lab:1000001873","urobilinogen",0,0.00340934182125011,0,0
"Other lab:1000001897","urine blood",0,1.42105023900452e-08,0,0
"Other lab:1000001909","ur.protein",0,0,0,0
"Other lab:1000001922","urine glucose",0,0,0,0
"Other lab:1000013585","leucocyte est",0,4.38315434404747e-16,0,0
"Other lab:1000014588","bun/creat",0,0.015114854764566,0,0.027040372442897
"Other lab:1000024119","imm gr#",0,0,0,0.00498189470827854
"Other lab:1000025906","uric acid",0,0.00783130460541121,0,0.0119382052564619
"Other lab:1000028584","bun/cr",0,0.0265214481010793,0,0.0288944372219592
"Other lab:1000029187","plt est",0,0,0,0.0156971120440179
"Other lab:1000036496","vanc-tr",0,0.0222460786461798,0,0.027345997383784
"Other lab:1000040165","recipcr",0,0.00637938257457604,0,0
"Other lab:1000046918","pre-alb",0,0.0117213769777288,0,0.0260994094520645
"Other lab:1000060380","urine micro",0,0.0140997337131387,0,0.0271569516863308
"Other lab:1000063065","25-0hd2",0,0,0,0.000252546063579271
"Other lab:1200107926","ig",0,0.0118342814516456,0,0.0286371681124802
"Other lab:1400575908","#ph",0,0.0264626199413236,0,0.0271162203501847
"Other lab:1400588543","fen",0,0.0071015426467992,0,0.0111657831327964
"Other lab:1400589590","#cre",0,0,0,7.70453808453073e-06
"Other lab:1400591060","#sg",0,0,0,0.00122414175426165
"PheCode:081.1","graft-versus-host disease",0.0168962647308605,-0.00530856773545009,0.00700731091161716,0
"PheCode:204.1","lymphoid leukemia",0,0,0,0
"PheCode:204.2","myeloid leukemia",0.00840580490670536,-0.00533791139639375,0,0
"PheCode:252.2","hypoparathyroidism",0.0228620151793268,0.0104460687487246,0.0343081588680503,0
"PheCode:275.3","disorders of magnesium metabolism",0.0752098503965037,0.0668660680234451,0.057367889015156,0.0557595662962718
"PheCode:286.2","encounter for long-term...anticoagulants",0,0,0,0
"PheCode:289.1","myelofibrosis",0,0,0,0
"PheCode:411.3","angina pectoris",0.0139435543914555,-0.00122346737335266,0.0230729070737345,0
"PheCode:414.2","ascvd",0.00597183549331362,-0.00125355407074023,0.0022205271046047,0
"PheCode:426.9","cardiac pacemaker/device in situ",0,0,0.00192851370588498,0
"PheCode:427.1","paroxysmal tachycardia, unspecified",0,0,0,0
"PheCode:427.3","other specified cardiac dysrhythmias",0.0086357277042978,-0.00145773863111246,0.00799032472235413,0
"PheCode:427.5","arrhythmia cardiac nos",0,0,0,0
"PheCode:429.1","heart transplant/surgery",0.02115713974114,0.0049591123581118,0.015166403099252,0
"PheCode:457.3","encounter for long-term current use of aspirin",0.00415075141459372,0.000211971302400925,0.00259378769709587,0
"PheCode:510.2","lung transplant",0.013664607218616,0.007714776851313,0.00664298040769126,0
"PheCode:772.3","muscle weakness",-0.00221314046105253,0.00429174343809595,0,0
"PheCode:788","syncope and collapse",0,0,0.00787814213548632,0
"PheCode:851","complications of transplants and reattached limbs",0.0220372986219529,-0.00192966350385078,0.0111025992976354,0
"PheCode:860","bone marrow or stem cell transplant",0.0260108794253902,-0.00836086163053757,0.0221183992101798,0
"PheCode:960.2","allergy/adverse effect of penicillin",0,0,0.00473741579168678,0
"PheCode:961.1","poisoning/allergy of sulfonamides",0.00502057431023103,-0.000943314125819824,0.00345202241804035,0
"PheCode:963.1","antineoplastic and immunosuppressive...effects",0.00985082071198479,-0.00550489820118282,0.00802253475514971,0
"PheCode:977","personal history of allergy to medicinal agents",0.0016910951502362,0.000134278062961853,0,0
