"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:176","other organ transplantation",0,0,0,0
"CCS:178","ct scan chest",0.0135687006368112,0.0305985318991373,0.00691727097291808,0.0352951290044759
"CCS:183","routine chest x-ray",0.0783804690928371,0.047093938400665,0.0822963655397437,0.00251721346847343
"CCS:185","upper gastrointestinal x-ray",0,0,0.00510767195654214,0
"CCS:193","diagnostic ultrasound of heart echocardiogram",0,0,0,0
"CCS:197","other diagnostic ultrasound",0,0,0,0
"CCS:204","swan-ganz catheterization for monitoring",0,0,0,0
"CCS:205","arterial blood gases",0,0,0,0
"CCS:208","radioisotope pulmonary scan",0,0,0.00016154384975247,0
"CCS:216","respiratory intubation and mechanical ventilation",0,0,0,0
"CCS:222","blood transfusion",0,0,0,0
"CCS:229","nonoperative removal of foreign body",0,0,0,0
"CCS:34","tracheostomy, temporary and permanent",0,0,0,0
"CCS:36","lobectomy or pneumonectomy",0.000137928456344246,0.000230888404448116,0.00479052139586194,0.0140664256224046
"CCS:37","diagnostic bronchoscopy and biopsy of bronchus",0.00933592255134713,0.00758730467375717,0.0169549041518964,0.00600557531593426
"CCS:39","incision of pleura, thoracentesis, chest drainage",0.102926169226577,0.134471842071046,0.0457216450681224,0.132829727409275
"CCS:40","other diagnostic procedures...mediastinum",0.0048232068867955,0.00651219576706384,0.00741291724349123,0.00745786497848344
"CCS:41","other non-or therapeutic...system",0,0,0,0
"CCS:42","other or therapeutic...system",0.00919795871272552,0.00410969248015247,0.0365543902248315,0
"CCS:43","heart valve procedures",0,0,0.0137100176352161,0
"CCS:44","coronary artery bypass graft cabg",0,0,0.00299181263125838,0
"CCS:49","other or heart procedures",0,0,0,0
"CCS:50","extracorporeal circulation auxiliary...procedures",0,0,0,0
"CCS:52","aortic resection, replacement or anastomosis",0,0,0.00447309526256879,0
"CCS:54","other vascular catheterization, not heart",0,0,0.00246945491511833,0
"CCS:56","other vascular bypass and shunt, not heart",0,0,0,0
"CCS:66","procedures on spleen",0,0,0.00425159041096559,0
"CCS:71","gastrostomy, temporary and permanent",0,0,0,0
"CCS:73","ileostomy and other enterostomy",0,0,0,0
"CCS:74","gastrectomy, partial and total",0,0,0.002849316501255,0
"CCS:88","abdominal paracentesis",0,0,0,0
"CCS:89","exploratory laparotomy",0,0,0,0
"CCS:91","peritoneal dialysis",0,0,0.00969404100624066,0
"CCS:94","other or upper gi therapeutic procedures",0,0,0.0115435022960503,0
"LOINC:10330-9","csf/f monocytes group:f-mono",0,0,0.00514424900449593,0
"LOINC:10535-3","digoxin",0,0,0.00717987285726531,0
"LOINC:11031-2","fluid lymphs group:flymph",0,0,0,0
"LOINC:11153-4","csf/f mhct group:f-mhct",0,0,0,0
"LOINC:11276-3","renal tubular cells group:uas-tubu",0,0,0,0
"LOINC:11554-3","magnesium group:mg",0,0,0,0
"LOINC:11555-0","base excess",0.0365077477808158,0.00856417481125931,0.0161200604682507,0.00478578859495169
"LOINC:11556-8","oxygen",0.0277661159612424,0.00884777247667437,0.0124953397949218,0
"LOINC:11557-6","unspecified pco2 group:bpco2",0,0,0.0205315455008642,0
"LOINC:11558-4","ph",0.0313510623848574,0.00846739881245835,0.0274111471603813,0
"LOINC:11559-2","oxy hgb group:oxyhgb",0,0,0,0
"LOINC:12183-0","fluid cholesterol group:fchol",0,0,0.0399574507333922,0
"LOINC:12209-3","csf/f eos group:f-eos",0,0,0,0
"LOINC:12217-6","fluid globulin group:fglob",0,0,0,0
"LOINC:12230-9","macrophages/100 leukocytes",0.00778781470686186,0.0280011355945667,0,0.0136129497959836
"LOINC:12234-1","mesothelial cells/100 leukocytes",0,0,0,0
"LOINC:12235-8","microscopic sediment group:mic-sed",0,0,0.0125715826863866,0
"LOINC:12238-2","csf/f polys group:f-poly",0,0,0,0
"LOINC:12950-2","fluid triglycerides group:ftri",0,0,0.0211216205981369,0
"LOINC:13354-6","csf/f bands group:f-band",0,0,3.5663605076886e-06,0
"LOINC:13518-6","csf/f atyps group:f-atyp",0,0,0,0
"LOINC:13520-2","csf/f basos group:f-baso",0,0,9.53552342776089e-06,0
"LOINC:13522-8","fluid blast group:fblast",0,0,0,0
"LOINC:13524-4","csf/f other hematics group:f-othr",0,0,0.00331603880683678,0
"LOINC:13526-9","csf/f nonhematics group:f-non",0,0,0,0
"LOINC:13528-5","csf/f unidentified group:f-unid",0,0,0,0
"LOINC:13530-1","fluid nrbc group:fnrbc",0,0,0,0
"LOINC:13541-8","fluid co2 group:fco2",0,0,0.00307672328483549,0
"LOINC:13543-4","fluid phosphorus group:fp",0.00151535680563478,0,0.034701713419354,0
"LOINC:13634-1","rhf, fluid group:rffl",0,0,0,0
"LOINC:13956-8","mycobacteria dna group:mycob-dna",0,0,0,0
"LOINC:14338-8","prealbumin group:prealb",0,0,0.00138145346127315,0
"LOINC:14664-7","color",0,0,0,0
"LOINC:14979-9","coagulation surface induced",0,0,0,0
"LOINC:15212-4","lipase, fluid u/l group:flipa",0,0,0,0
"LOINC:16470-7","blastomyces ab group:blastom",0,0,0,0
"LOINC:16970-6","histoplasma abs group:hcapp",0,0,0.0128071749921066,0
"LOINC:1747-5","fluid albumin group:falb",0,0,0,0
"LOINC:17799-8","promyelocytes, fluid % group:fpmyelo",0,0,0,0
"LOINC:17800-4","myelocytes, fluid % group:fmyelo",0,0,0,0
"LOINC:17801-2","metamyelocytes, fld % group:fmeta",0,0,0.016828239728448,0
"LOINC:17803-8","plasma cells, fluid group:fpcell",0,0,0.000462934364040878,0
"LOINC:1795-4","fluid amylase group:famy",0,0,0.0230789083240419,0
"LOINC:1798-8","amylase",0.0353702900359185,-0.00246156200353123,0.0309674427178805,0
"LOINC:18781-5","ordering provider group:ord-prov",0,0,0.0251216921636398,0
"LOINC:19147-8","misc test ref range group:mref",0,0,0,0
"LOINC:19211-2","po2, mixed bld group:po2-mx",0,0,0.0261367604540486,0
"LOINC:19212-0","pco2, mixed bld group:pco2-mx",0,0,0.0040974088464669,0
"LOINC:19213-8","ph, mixed bld group:ph-mx",0,0,0,0
"LOINC:1922-4","base deficit, arterial group:abased",0,0,0,0
"LOINC:1925-7","arterial hco3 group:abasex",0,0,0,0
"LOINC:1959-6","unspecified hco3 group:hc03",0,0,0,0
"LOINC:1974-5","fluid total bili group:fbili",0,0,0,0
"LOINC:1994-3","ionized calcium group:ic",0,0,0.0236743752345858,0
"LOINC:19994-3","oxygen/inspired gas setting",0,0,0,0
"LOINC:2019-8","arterial pco2 group:apco2",0,0,0.0367614513251845,0
"LOINC:2021-4","venous pco2 group:vpco2",0,0,0,0
"LOINC:2030-5","carboxy hgb group:cohgb",0,0,0,0
"LOINC:20456-0","yeast group:uas-yeas",0,0,0,0
"LOINC:20512-0","turbidity",0,0,0,0
"LOINC:20513-8","turbidity",0,0.00438073915003619,0,0.0364139158085586
"LOINC:20563-3","carboxyhemoglobin/hemoglobin.total",0,0,0,0.00153567366968281
"LOINC:20564-1","so2, unspecified group:so2-unspec",0,0,0.00705290916706136,0
"LOINC:20569-0","ck-mb% group:%ckmb",0,0,0.0021011183562289,0
"LOINC:20578-1","vancomycin group:unvanc",0,0,0.00914430795880324,0
"LOINC:2072-7","fluid chloride group:fcl",0,0,0.0226195428822933,0
"LOINC:2158-4","ck-mb index group:ckmbri",0,0,0.0069068899152283,0
"LOINC:23301-5","mycoplasma dna group:mycdnastn",0,0,0,0
"LOINC:2334-1","occult bld, gastric fld group:bldgast",0,0,0.0123321423500822,0
"LOINC:2341-6","glucose poc group:glu-poc",0,0,0.00990746732501924,0
"LOINC:2344-0","fluid glucose group:fglu",0,0,0.0267147056130514,0
"LOINC:2350-7","urine glucose group:uglu",0,0,0,0
"LOINC:25160-3","granular casts",0,0,0.00140988705116801,0
"LOINC:2524-7","lactate",0,0,0,0
"LOINC:2529-6","lactate dehydrogenase",0.034875860149403,0.00901600270322749,0.0215222672155252,0
"LOINC:2614-6","methemoglobin/hemoglobin.total",0,0,0,0
"LOINC:2640-1","urine myoglobin group:umyo",0,0,0,0
"LOINC:2692-2","osmolality",0,0,0,0
"LOINC:2703-7","arterial po2 group:apo2",0,0,0.00711722138819847,0
"LOINC:2705-2","venous po2 group:vpo2",0,0,0,0
"LOINC:2711-0","so2, venous group:so2-venous",0,0,0,0
"LOINC:2713-6","oxygen saturation",0.000481017504143058,0.000269190757021055,0,0
"LOINC:2744-1","arterial ph group:aph",0,0,0.0155156837631839,0
"LOINC:2746-6","venous ph group:vph",0,0,0,0
"LOINC:2748-2","fluid ph group:fph",0.00193728887280578,0,0,0
"LOINC:2749-0","ph, gastric fld group:gph",0,0,0.00643878039046537,0
"LOINC:2777-1","phosphate",0,0,0.00291464327377333,0
"LOINC:2821-7","fluid potassium group:fk",0,0,0,0
"LOINC:2881-1","fluid total protein group:ftp",0,0,0.0188847111078513,0
"LOINC:2950-4","fluid sodium group:fna",0,0,0,0
"LOINC:3002-3","thiocyanate group:thiocy",0,0,0.000949592465351003,0
"LOINC:30313-1","hgb bg group:hgb bg",0,0,0,0
"LOINC:30359-4","histone ab group:histab",0,0,0,0
"LOINC:3040-3","triacylglycerol lipase",0,0,0,0
"LOINC:3095-7","urine urea nitrogen group:uun",0,0,0,0
"LOINC:3096-5","timed urine un group:t/uun",0,0,0,0
"LOINC:31159-7","heparin anti-xa group:xaab",0,0,0,0
"LOINC:3151-8","fio2 group:fio2",0,0,0.00825173820411486,0
"LOINC:3184-9","activated clotting time",0,0,0,0
"LOINC:3218-5","factor x group:fx",0,0,0.00658655841605994,0
"LOINC:3273-0","anti-xa ufh group:hep-ufh",0,0,0.00726581008485254,0
"LOINC:3289-6","factor ii group:fii",0,0,0,0
"LOINC:3319-1","amikacin,peak group:pkamik",0,0,0,0
"LOINC:3321-7","amikacin,trough group:tramik",0,0,0.00743095303154606,0
"LOINC:33376-5","macrophages/100 leukocytes",0,0,0,0.00573295675926709
"LOINC:33959-8","procalcitonin",0,0,0,0
"LOINC:33984-6","factor x chromogenic group:fxact",0,0,0,0
"LOINC:35051-2","other wbc's, fluid group:othbf",0,0,0,0
"LOINC:35492-8","staphylococcus aureus.methicillin resistant dna",0,0,0,0
"LOINC:35672-5","dbili/tbili ratio group:dbili/tbili",0,0,0,0
"LOINC:38995-7","cellular casts /lpf group:celcast",0,0,0,0
"LOINC:4092-3","vancomycin",0,0,0,0
"LOINC:41292-4","mesothelin group:mesothln",0,0,0.0331437251996912,0
"LOINC:4545-0","mhct group:mhct",0,0,0,0
"LOINC:4646-6","heparin assay group:hep",0,0,0.00256311696568257,0
"LOINC:48053-3","turbidity",0,2.1798527440602e-05,0,0.000528693922019272
"LOINC:52819-0","nucleated cells, fluid group:nuc#-fld",0,0,0,0
"LOINC:53939-5","cd4 stimulated atp group:cd4-stim_atp",0,0,0,0
"LOINC:5898-2","ptt group:ptt",0,0,0,0
