"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:115","circumcision",0.0025799234830971,-0.00892701866579285,0.031100616738394,0
"CCS:17","destruction of lesion of retina and choroid",0.0516566277024061,0.00862143129415173,0.0391542163013044,0
"CCS:186","lower gastrointestinal x-ray",0.0478185614878753,-0.00292034140092456,0.0108154973274815,0
"CCS:192","diagnostic ultrasound of head and neck",-0.00794989799567623,0.00377347920204832,0.00158707131665301,0
"CCS:216","respiratory intubation and mechanical ventilation",0.0297122204356379,0.00979927916938814,0,0
"CCS:220","ophthalmologic and otologic...treatment",-0.0021837633131994,-0.00838287828002429,0.0215583134368799,0
"CCS:223","enteral and parenteral nutrition",0.0395965581459394,-0.00937121991453772,0,0
"CCS:227","other diagnostic procedures...consultation",0.00928682673444659,0.0084667848723455,0.00796995443339438,0
"CCS:228","prophylactic vaccinations and inoculations",0.00242648515935881,0.000128802831594358,0.00829166437685624,0
"CCS:32","other non-or therapeutic...pharynx",0.0220735707130985,-0.0040090282993491,0.00419763566358588,0
"CCS:4","diagnostic spinal tap",0.000666655015063375,-0.00890595709335817,0,0
"CCS:85","inguinal and femoral hernia repair",0.01302633907873,-0.00223125138991759,0.0110629475097951,0
"LOINC:10378-8","polychromasia",0.0453311780931305,-0.003277829578021,0.00606553461886969,0
"LOINC:10381-2","target cells",0.00467554237028227,0.0047324184481917,0,0
"LOINC:10972-8","organic acids, ur group:uoap",0.0112688267097211,0,0,0
"LOINC:11555-0","base excess",-0.0273816016508904,-0.00762554662018003,0,0
"LOINC:12247-3","pyruvate mg/dl group:pyruv",0.0222971537300185,0,0.0143290435414577,0
"LOINC:13327-2","parainfluenza virus ag",0.0172230065750935,-0.00415016959175587,0.00446029495797585,0
"LOINC:14288-5","carnitine, total group:tcar",0.0133525002234654,0,0.0277578151826473,0
"LOINC:14627-4","hco3, venous group:vhco3",-0.00745474524672113,0,0,0
"LOINC:14875-9","phenylalanine umol/l group:phe",0.0681404287915237,0,0,0
"LOINC:15201-7","plt fragments group:pltfr",0.00620266801397037,0,0,0
"LOINC:19080-1","choriogonadotropin",0,0.0518180276671473,0,0.0552682195425781
"LOINC:1959-6","unspecified hco3 group:hc03",0.0110160289283449,0,0.0157269620567571,0
"LOINC:1960-4","hco3, arterial group:ahco3",0.0276251501083317,0,0.0413984035376977,0
"LOINC:1961-2","hco3, capillary group:chco3",0.0489312595354397,0,0.0591415228147439,0
"LOINC:1968-7","direct bilirubin group:dbili",0.00241597632161477,0,0,0
"LOINC:2019-8","arterial pco2 group:apco2",0.0343494801884457,0,0,0
"LOINC:2020-6","capillary pco2 group:cpco2",0.142691016994266,0,0.0279508102915822,0
"LOINC:2021-4","venous pco2 group:vpco2",0.0952690966370717,0,0.0210526775641345,0
"LOINC:2026-3","co2, whole bld/plasma group:co2pl",0.0287377320963213,0,0,0
"LOINC:20634-2","a-aminobutyrate group:aab",0.0140496143936476,0,0.000889889969846899,0
"LOINC:20636-7","alanine group:ala",0.013845763591894,0,0.000285797845578807,0
"LOINC:20637-5","arginine group:arg",0.000355994338017451,0,0.00835570147451789,0
"LOINC:20638-3","asparagine group:asn",6.38610464228091e-06,0,0.000123111713153847,0
"LOINC:20639-1","aspartic acid group:aspa",0.0215222832488883,0,0.000600863279533281,0
"LOINC:20640-9","citrulline group:citr",-0.0131787100830452,0,0,0
"LOINC:20642-5","glutamic acid group:glua",0,0,0,0
"LOINC:20643-3","glutamine group:gln",0.014424625241535,0,0.0533160033684312,0
"LOINC:20644-1","glycine group:gly",-0.0110653922064006,0,0.000166458553110085,0
"LOINC:20645-8","histidine group:hist",0,0,3.55387138212167e-05,0
"LOINC:20647-4","hydroxyproline group:hydrx",0.00928276387764281,0,0.00018517766742351,0
"LOINC:20648-2","isoleucine group:ile",-0.00508995885938346,0,0,0
"LOINC:20649-0","leucine group:leuci",0,0,0,0
"LOINC:20650-8","lysine group:lys",-0.000569529537944307,0,0,0
"LOINC:20651-6","methionine group:meth",-0.0298925112717248,0,0,0
"LOINC:20652-4","ornithine group:orni",0.0246902106056821,0,0,0
"LOINC:20655-7","proline group:proli",8.13770209837274e-07,0,0,0
"LOINC:20656-5","serine group:seri",0,0,0,0
"LOINC:20657-3","taurine group:taur",0,0,0,0
"LOINC:20658-1","threonine group:threo",7.44111723792069e-07,0,0,0
"LOINC:20659-9","tryptophan umol/l group:tryp",0.00844566275535339,0,0,0
"LOINC:20660-7","tyrosine umol/l group:tyro",-0.0271956495885593,0,0,0
"LOINC:20661-5","valine group:vali",0.0194488792083861,0,0,0
"LOINC:21026-0","slide review group:slider",0.0388161459317562,0,0.042913427671636,0
"LOINC:2106-3","choriogonadotropin pregnancy test",-0.00285773413841331,0.0318614007820725,0,0.029954666750214
"LOINC:2110-5","choriogonadotropin.beta subunit pregnancy test",-0.0120134408897034,0.0380278307068566,0,0.0323550262965706
"LOINC:22670-4","alloisoleucine group:alloil",0.00297324040712836,0,0,0
"LOINC:2341-6","glucose poc group:glu-poc",0.0588047179101766,0,0,0
"LOINC:2342-4","csf glucose group:csf-glu",-0.0168733202818789,0,0,0
"LOINC:26599-1","anserine group:anseri",0.0301050965276111,0,0,0
"LOINC:26607-2","cystathionine group:cyth",-0.0118285237492304,0,0,0
"LOINC:26608-0","ethanolamine group:etn",-0.000584292299707265,0,4.27613601900481e-06,0
"LOINC:26613-0","sarcosine group:sarco",0.00631246394646096,0,0,0
"LOINC:26956-3","cocaine, meconium group:cocamec",0.154757329959443,0,0.076895107075319,0
"LOINC:26959-7","amphetamines, meconium group:mamph",0.0375690268754115,0,0.0449246218580594,0
"LOINC:27024-9","thc/cannabinoids, meconium group:thcmec",-0.0296617490355427,0,0.00519844856615618,0
"LOINC:2703-7","arterial po2 group:apo2",0.0372970404889819,0,0,0
"LOINC:2704-5","capillary po2 group:cpo2",0.0344108052699208,0,0.0170432287763076,0
"LOINC:2705-2","venous po2 group:vpo2",-0.0401836097628656,0,0,0
"LOINC:27289-8","methamphetamine, meconium group:mmetham",0.0349297652713795,0,0.0296138644715306,0
"LOINC:2744-1","arterial ph group:aph",0.0281100573904327,0,0,0
"LOINC:2745-8","capillary ph group:cph",-0.0415313250863903,0,0.0490181404810041,0
"LOINC:2746-6","venous ph group:vph",-0.0122387867500878,0,0.00815270882429367,0
"LOINC:2761-5","phenyl ketones group:pku",0.0533591149014427,0,0.00529680245919884,0
"LOINC:2880-3","csf total protein group:csf-tp",-5.27483784721147e-05,0,0,0
"LOINC:29158-3","opiates, meconium group:opimec",-0.0265101362426453,0,0.00782607933278392,0
"LOINC:2950-4","fluid sodium group:fna",0.0167858531608333,0,0,0
"LOINC:3151-8","fio2 group:fio2",-0.0141534915311285,0,0,0
"LOINC:32147-1","reducing substances, ur group:redcsub",0.0525256066450099,0,0.0214057952441634,0
"LOINC:32227-1","argininosuccinate group:asa",-0.0338342966240887,0,0,0
"LOINC:32306-3","pco2, art umb group:pco2uan",0.0606346757204668,0,0.0305738999750724,0
"LOINC:35596-6","theophylline group:theo",0.0263116043451494,0,0.00104307501143292,0
"LOINC:35631-1","phenobarbital group:pheno",0.0216102326070988,0,0.0149975714262758,0
"LOINC:35632-9","phenytoin ug/ml group:phen",0.0158910974076968,0,0,0
"LOINC:35668-3","gentamicin group:ungent",0.0512770349326792,0,0,0
"LOINC:3663-2","gentamicin,peak group:pkgent",0.0108947640625713,0,0.00241504474141473,0
"LOINC:3665-7","gentamicin",-0.00974724283026068,-0.00607080923371634,0.000367566121334199,0
"LOINC:3948-7","phenobarbital",-0.00155813152130682,0,0,0
"LOINC:4047-7","theophylline - tdm group:theotdm",0,0,0.000190134065054778,0
"LOINC:42810-2","hgb equivalent retic group:hgb-equ",0.0203979371569389,0,0,0
"LOINC:4679-7","reticulocytes/100 erythrocytes",0.027168934561579,0.00091925733246689,0.00183980844597958,0
"LOINC:50333-4","tetradecanedioate/cre, ur group:tetra",0.0279385819488811,0,0,0
"LOINC:53797-7","neuts i/t ratio group:itratio",0.0340454788881276,0,0.00167750156741694,0
"LOINC:5834-7","adenovirus ag",0.0245329359081711,0,0,0
"LOINC:735-1","atypical lymphs group:atyps",0.0400623090623247,0,0.00937296080740499,0
"LOINC:740-1","metamyelocytes/100 leukocytes",-0.0182989909462342,0.00310101131901353,0,0
"LOINC:763-3","abs bands manual group:abands",-0.0141200264175559,0,0,0
"LOINC:764-1","bands - manual group:band",0.0082568489472544,0,0,0
"LOINC:779-9","poikilocytosis",0.00801535406096367,0.00367483990823521,0,0
"LOINC:7790-9","burr cells",0.015511873980514,-0.000936309581274353,0.00755617374162749,0
"LOINC:800-3","schistocytes",0.00163039809648637,-0.0040992555222782,0,0
"LOINC:8310-5","body temperature",0.0155190300423908,-0.00562243914153068,0.0237442803588596,0
"LOINC:9317-9","plt estimate group:pltest",0.0100629944397672,0,0.00938640915058747,0
"LOINC:X1109-8","amino acids, ser/plas group:paap",0.00356010115104383,0,0,0
"LOINC:X1513-1","specimen hold, urine group:sphold",0.0201527391002217,0,0,0
"LOINC:X1582-6","other organic acids, ur group:uorga",0.00231953343109217,0,0.0140342383518008,0
"LOINC:X1727-7","glucose poc group:glu-poc",-0.0546733817177329,0,0,0
"LOINC:X2023-2","slide review wbc group:msrw",0.0217702968898305,0,0.0150630861345465,0
"LOINC:XC450-7","lactate, art, nicu group:lacnicu",0.0261581924939003,0,0.0229428285836527,0
"LOINC:XC451-5","base def, art nicu group:bednicu",0.0450956733965807,0,0.0139024092089418,0
"LOINC:XC453-1","tco2, ven nicu group:tco2vn",0.0826416525242503,0,0.0148123476433622,0
"LOINC:XC455-6","lactate, ven, nicu group:lacvnicu",0.024630749725906,0,0.0178329965871035,0
"LOINC:XC458-0","tco2, cap, nicu group:tco2cn",0.0331977435449946,0,0.0335201755639042,0
"LOINC:XC459-8","lactate, cap, nicu group:laccap",0.00448008192835384,0,0.0278775861048688,0
"LOINC:XC460-6","base def, cap, nicu group:bedcapn",0.0103893331614169,0,0.0370842824691062,0
"LOINC:XC461-4","base ex, cap, nicu group:bexcapn",0,0,0,0
"Other lab:1000034181","micro",0,0.0126614546574742,0,0.0101640720427867
"Other lab:1000039079","lymph#",0,0.061882253577581,0,0.0534985542067273
"Other lab:1000041968","plt mor",0,0.00398264092135339,0,0.00829189119975368
"Other lab:1000042097","baso#",0,0.0223859230787318,0,0.0171450316586055
"Other lab:1000044240","vancomy",0,0.0198518808007735,0,0.0189874317567078
"Other lab:1000052694","mono#",0,-0.0207923539240591,0,-0.0229874128033485
"Other lab:1000053948","pco2,an",0,0.0669539184844014,0,0.0271453025084458
"Other lab:1000054591","o2 sat",0,0.0568211141082932,0,0.0360598875292101
"Other lab:1000056378","po2temp",0,0.0783725272808061,0,0.0835684641957912
"Other lab:1000062636","pco2tmp",0,0.000193725643765896,0,0.00199075374295711
"Other lab:1000067626","s.type",0,-0.0284047225095973,0,0.0252198190244393
"Other lab:1000075693","eos#",0,0.0164933040405616,0,0.0165948391590718
"Other lab:1000105302","poc pco2",0,0.0991546265287195,0,0.0674081757840432
"Other lab:1000105427","hco3-poc",0,0.000277250619758525,0,0.00292837034379409
"Other lab:1000105428","tc02-poc",0,0,0,0
"Other lab:1000105474","allen-poc",0,0.0558691060712783,0,0.0820417305199138
"Other lab:1000105475","site-poc",0,0.000161977779203937,0,4.84737831138847e-06
"Other lab:1000105548","fio2-poc",0,1.4519186270856e-05,0,0.00226418296282855
"Other lab:800027809","insp o2",0,0.0578050723904352,0,0.0517648184902365
"Other lab:800035969","zzsgpt",0,0.0439311823754611,0,0.0331465469514929
"Other lab:800045775","pco2",0,-0.0131617596150065,0,-0.0113418636668551
"PheCode:1010.6","persons encountering health...reproduction",0,0.102082430241293,0,0.115072216586085
"PheCode:112.3","candidiasis of skin and nails",0.0429885051698089,-0.000774832015191096,0.0188412660619134,0
"PheCode:228.1","hemangioma of skin and subcutaneous tissue",0.022735692365648,0.00131512260589456,0.0161291750633769,0
"PheCode:244.5","congenital hypothyroidism",0.0194175585640208,0,0.00552681939176021,0
"PheCode:246.7","abnormal results of function study of thyroid",0.0163671681323914,0.000825873520892071,0,0
"PheCode:251.1","hypoglycemia",0.0102452388432012,0.00407737203937457,0,0
"PheCode:264.2","failure to thrive childhood",0.0127247419233686,0.00774540549811387,0,0
"PheCode:270.1","disturbances of amino-acid transport",0.0215096152260751,0.00404797243092235,0.0065147333828535,0
"PheCode:277.4","disorders of bilirubin excretion",0.0260105870375435,-8.58382129635935e-05,0.00423135628103648,0
"PheCode:277.8","carnitine deficiencies",0.0638746156069039,0,0.0554056225330134,0
"PheCode:282.8","other hemoglobinopathies",0.0190029140271434,0.000683724909250944,0.00671066764674307,0
"PheCode:282.9","other hereditary hemolytic anemias",0.0162778489821275,-0.0011505326463993,0.0037980621469977,0
"PheCode:331.1","hydrocephalus",-0.00801514311296493,-0.000769881786263773,0,0
"PheCode:333.3","tics and choreas",-0.0031766992732157,0.0414169025207358,0,0.046716970288908
"PheCode:348.4","cerebral cysts",0.0309279897990359,0.00191195705203503,0,0
"PheCode:358.1","myasthenia gravis",-0.00700349868769274,0.0408263731622633,0,0.042901326322225
"PheCode:362.1","retinopathy of prematurity",0.0879884076504527,0,0.0672798678000202,0
"PheCode:389.5","disorders of acoustic nerve",0.0479185230228455,-0.00577521903725936,0.0261259831426957,0
"PheCode:396","abnormal heart sounds",0.0397507932009499,-0.00184062056582431,0,0
"PheCode:430.2","intracerebral hemorrhage",-0.00516566153248751,0.0398466157802325,0,0.0441189009056334
"PheCode:458.9","hypotension nos",0.0202754246501018,0.00467631271738076,0,0
"PheCode:465.4","acute laryngitis and tracheitis",0.0188508379922419,0.00879710720142639,0.0240500846373644,0
"PheCode:473.3","paralysis/spasm of vocal cords or larynx",0.01606652263144,0.00180665480667821,0,0
"PheCode:513.3","hypoventilation",0.027732862186826,0.00102823669814043,0,0
"PheCode:513.4","hyperventilation",0.0192245241754174,0.00933210054308862,0,0
"PheCode:526.3","anomalies of jaw size/symmetry",0.0310709814549893,0.0046265216737122,0.0228894149590282,0
"PheCode:530.1","esophagitis, gerd and related diseases",0.0322219381276832,2.44369997591599e-05,0.0214864920736991,0
"PheCode:550.1","inguinal hernia",0.0513419840621594,0.00206108293444854,0.0316351623477574,0
"PheCode:550.4","umbilical hernia",0.0345334819372783,-0.000802402535939619,0,0
"PheCode:559","ileostomy status",0.0261856931583735,0.00237224390440907,0,0
"PheCode:573.5","jaundice not of newborn",0.0055765177669372,-0.00225874291759184,0,0
"PheCode:575.8","other disorders of biliary tract",0.0128650144874865,0.000310361678493561,0,0
