"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:189","contrast aortogram",0,0,0,0
"CCS:190","contrast arteriogram of...arteries",0.00128352765031723,0.00256224244653823,0,0.00302137696268972
"CCS:193","diagnostic ultrasound of heart echocardiogram",0,0,0,0
"CCS:201","cardiac stress tests",0,0,0,0
"CCS:202","electrocardiogram",0,0,0,0.000104691800388655
"CCS:203","electrographic cardiac monitoring",0.0828732203211062,0.0711730019402618,0.106739634807019,0.0608248119643262
"CCS:204","swan-ganz catheterization for monitoring",0,0,0.00213691116139642,0
"CCS:225","conversion of cardiac rhythm",0.0283951975210776,0.0249310236507654,0.0205572385852653,0.0264133272363146
"CCS:43","heart valve procedures",0,0,0.00530687105808552,0
"CCS:44","coronary artery bypass graft cabg",0,0,0,0
"CCS:45","percutaneous transluminal coronary...ptca",0.000553141350571676,0.001486137963133,0,0.00432492207036756
"CCS:47","diagnostic cardiac catheterization,...arteriography",0,0,0.00125781110495545,0
"CCS:48","insertion, revision, replacement,...cardioverter/defibrillator",0.138627660285748,0.114834167927408,0.126647711909919,0.109760866663378
"CCS:49","other or heart procedures",0.000301392980842495,0.000187733051646821,0.000510178316783709,0.00514323948038331
"CCS:50","extracorporeal circulation auxiliary...procedures",0,0,0,0
"CCS:62","other diagnostic cardiovascular procedures",0.00366517949137946,0.00402213448515256,0,0
"LOINC:10535-3","digoxin",0,0,0,0
"LOINC:3184-9","activated clotting time",0.0132400939791267,0.00412795252876121,0.00607625554208201,0
"LOINC:33762-6","nt-probnp group:nt-bnp",0,0,0,0
"LOINC:38875-1","coagulation tissue factor induced.inr",0,0,0,0.00194072340164062
"LOINC:46418-0","pt-inr poc group:inr-poc",0.0492038497270797,0,0.0560721105210457,0
"LOINC:46420-6","wbc clumps /hpf group:wbcc-micro",0,0,0,0
"LOINC:6598-7","troponin-t group:trop-t",0,0,0,0
"LOINC:X1043-2","sequence group:seq",0,0,0,0
"LOINC:X1731-9","ph uncorrected group:phu",0,0,0.0100100262281435,0
"LOINC:X1732-7","pco2 uncorrected group:pco2u",0,0,0.000549135053763922,0
"LOINC:X1733-5","po2 uncorrected group:po2u",0,0,0,0
"LOINC:X3063-5","pt poc group:pt-poc",0.0138836266030991,0,0.0335888488733363,0
