"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:227","other diagnostic procedures...consultation",0.0112731996696786,-0.00224152881947249,0.0123374979843789,0
"CCS:233","laboratory - chemistry and hematology",0.0141374522429529,-0.00482766870620518,0.0183278441805772,0
"CCS:239","transportation - patient, provider, equipment",0,0,0.0125123643773781,0
"LOINC:10466-1","anion gap 3",0.00102029167743274,-0.000253281643763093,0.0175848333872003,0
"LOINC:11207-8","afp, fluid group:fafp",0,0,0,0
"LOINC:11554-3","magnesium group:mg",0,0,0.00394672887341066,0
"LOINC:17501-8","protoporphyrins, rbc/plasma group:proto",0,0,0,0
"LOINC:19071-0","phlebotomy therapeutic group:phleb-mls",0,0,0,0
"LOINC:2000-8","calcium group:ca",0,0,0.0139630674820429,0
"LOINC:2028-9","carbon dioxide group:co2",0,0,0.0113813279157888,0
"LOINC:2075-0","chloride group:cl",0,0,0.014368935340824,0
"LOINC:21396-7","mononuclear cells, csf group:cmnuc",0,0,0,0
"LOINC:2142-8","cortisol, salivary group:cortsal",0,0,0.00283970011390539,0
"LOINC:21503-8","measles ab, igm group:rubem",0,0,0,0
"LOINC:2160-0","creatinine group:cre",0,0,0.0190995095288985,0
"LOINC:22293-5","ebv early ab group:ebveab",0,0,0,0
"LOINC:23785-9","chagas t. cruzi abs group:tcruz",0,0,0,0
"LOINC:26707-0","aluminum, timed urine ug/24h group:t/ual",0,0,0,0
"LOINC:2697-1","osteocalcin group:osteocal",0,0,0,0
"LOINC:27099-1","vitamin b2 group:vitb2",0,0,0,0
"LOINC:2756-5","ph - ua group:ua-ph",0,0,0.0105695664648344,0
"LOINC:2823-3","potassium group:k",0,0,0.0167309510257336,0
"LOINC:2940-5","serotonin group:sero",0,0,0,0
"LOINC:2951-2","sodium group:na",0,0,0.0114032278255871,0
"LOINC:3052-8","reverse t3 ng/dl group:revt3",0,0,0,0
"LOINC:3094-0","blood urea nitrogen group:bun",0,0,0.00735089294402646,0
"LOINC:33914-3","gfr estimated group:gfr",0,0,0.0140327408003646,0
"LOINC:38483-4","creatinine, bld group:crebld",0,0,0,0
"LOINC:4544-3","hct group:hct",0,0,0.0103751838269684,0
"LOINC:4644-1","hemosiderin, urine group:uhmsid",0,0,0,0
"LOINC:5271-2","anti-gpc ab group:gpc",0,0,0,0
"LOINC:549-6","pertussis culture group:pertclt",0,0,0,0
"LOINC:56007-8","arachid induced 0.5 mm group:arach05",0,0,0,0
"LOINC:56008-6","collagen induced 1 ug/ml group:collag1",0,0,0,0
"LOINC:56009-4","collagen induced 5 ug/ml group:collag5",0,0,0,0
"LOINC:58668-5","cortisol, pm specimen group:cortisol-pm",0,0,0,0
"LOINC:5898-2","ptt group:ptt",0,0,0,0
"LOINC:5902-2","coagulation tissue factor induced",0,0,0.0156141808526741,0
