"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:218","psychological and psychiatric...therapy",0.036327597265127,0.0276156457151576,0.0329022189990668,0.00567842622879945
"CCS:219","alcohol and drug rehabilitation/detoxification",0,0,0,0
"CCS:237","ancillary services",0,0,0,0
"LOINC:10976-9","6-monoacetylmorphine",0,0,0,0
"LOINC:11004-9","tricyclics, urine group:trcug",0,0,0,0
"LOINC:14313-1","thc/cannabinoids, urine group:uthc",0,0,0,0
"LOINC:14314-9","cocaine, urine group:urcoca",0,0,0,0
"LOINC:14316-4","benzodiazepines, urine group:ubenz",0,0,0,0
"LOINC:14334-7","lithium",0.0130791983053175,0.0183270388294691,0.00108201016827629,0.0289094003431581
"LOINC:14624-1","barbiturates, urine group:ubarb",0,0,0,0
"LOINC:16254-5","phencyclidine, urine group:urpcp",0,0,0,0
"LOINC:16369-1","amphetamines, urine group:uamph",0,0,0,0
"LOINC:17384-9","opiates, urine group:uopi",0,0,0,0
"LOINC:18282-4","cannabinoids",0,0,0,0
"LOINC:3298-7","acetaminophen",0.00375027061366507,0.0104737347277824,0,0
"LOINC:3349-8","amphetamines",0,0,0,0
"LOINC:3390-2","benzodiazepines",0,0,0,0
"LOINC:3397-7","cocaine",0,0,0,0
"LOINC:3414-0","buprenorphine",0.00540091107445759,0.00800913145103339,0.00313065221377379,0.0031158111600985
"LOINC:3436-3","carboxy tetrahydrocannabinol",0,0,0,0
"LOINC:35597-4","salicylates group:salic",0,0,0,0
"LOINC:3773-9","methadone",0,0,0,0
"LOINC:3879-4","opiates",0,0,0,0
"LOINC:4024-6","salicylates",0,0,0,0
"LOINC:4073-3","tricyclic antidepressants",0.000307335076397165,0.00247035788411188,0,0
"LOINC:4086-5","valproate",0,0,0,0.00123312905580618
"LOINC:5645-7","ethanol",0,0,0,0
"LOINC:X7003-7","ethanol tox panel group:tox1",0,0,0.00131060744146038,0
"LOINC:X7004-5","ats tox panel group:tox2",0,0,0.0104090812104185,0
"LOINC:X7005-2","barbiturates tox panel group:tox3",0,0,0.00967888369767283,0
"LOINC:X7006-0","benzo tox panel group:tox4",0,0,0,0
"LOINC:X7008-6","tricyclics tox panel group:tox5",0,0,0,0
"Other lab:1000001992","barbit,ur",0,0,0,0
"Other lab:1000036461","barbi",0,0,0,0.00554546693546292
"Other lab:1000038032","cocaine,ur",0,0,0,0.0074726498758875
"Other lab:1000041034","barb",0,0,0,0
"Other lab:1000046538","barbs",0,0,0,0
"Other lab:1000047337","val acd",0,0,0,0
"Other lab:1000047671","creat.",0,0,0,0
"Other lab:1000048582","barbs",0,0,0,0.0166834033606895
"Other lab:1000060568","val acd",0,0,0,0.00834387134724728
"Other lab:1000074737","barbs",0,0,0,0
"Other lab:1000084062",".barbs",0,0,0,0.0231731884489449
"Other lab:1000088684","temp",0,0,0,0
"Other lab:1000092853","creat",0,0,0,0
"Other lab:1000093146","*barbs",0,0,0,0
"Other lab:1000097490",".oxyscr",0,0,0,0.00978262354137431
"Other lab:1000100487","drginfo",0,0,0,0.00600634665634216
"Other lab:1000110086","opiate semi quant",0,0,0,0.0107260531042822
"Other lab:1000113359","opiates",0,0.0016108040755252,0,0.0245085718805048
"Other lab:1000113370","barbit*",0,0,0,3.26489375224846e-15
"Other lab:1000113374","methado*",0,0,0,0
"Other lab:1000123632","barb",0,0,0,0.0275095931417542
"Other lab:1000130132","coc urine semi qt",0,0,0,0
"Other lab:1200003709","barbs",0,0,0,0
"Other lab:1200005063","benzodi",0,0,0,0.00057200540305192
"Other lab:1200012810","opiates",0,0,0,0
"Other lab:1200019634","barb sc",0,0,0,0
"Other lab:1200020589","barb",0,0,0,0
"Other lab:1200027224","barbs",0,0,0,0
"Other lab:1200074538","amphd",0,0,0,0
"Other lab:1200077607","barbd",0,0,0,0
"Other lab:1200098095","creat-u",0,0,0,0
"Other lab:1200115145","int,dsr",0,0,0,0
"Other lab:1200119549","ubar",0,0,0,0
"Other lab:1200122176","urine creatinine",0,0,0,0
"Other lab:1200132179","barb screen",0,0,0,0.0021523258099109
"Other lab:1400002921","cr ran",0,0,0,0
"Other lab:1400069118","barbs",0,0,0,0
"Other lab:1400575908","#ph",0,0,0,0
"Other lab:1400581237","ph dau",0,0,0,0.00329087767607981
"Other lab:1400589590","#cre",0,0,0,0
"Other lab:1400591060","#sg",0,0,0,0
"Other lab:1400592132","spgrav-dau",0,0,0,0.0203453971017358
"Other lab:1400593684","dau cret",0,0,0,0
"Other lab:800010497","barb",0,0.0548568304704653,0,0.0305298903931897
"Other lab:800010898","pcp_ur",0,0.00421484534907356,0,0.0427597696453367
"Other lab:800058968","barbs",0,0,0,0.0112912208251756
"Other lab:800073044","barbsur",0,0,0,0
"Other lab:800086436","barbs",0,0,0,0
"Other lab:800224219","u creat",0,0,0,0
"Other lab:800230878","oxy-ur",0,0.0327740162029087,0,0.0327794251258864
"Other lab:800250413","oxy",0,0.0145256942388778,0,0.0239475282418704
"PheCode:1015","effects of other external causes",0,0,0,0
"PheCode:194","cancer of other endocrine glands",0.0334106406085637,0.00256072927456589,0.0355507472820309,0
"PheCode:256.4","polycystic ovaries",0,0,0,0.0117073969558258
"PheCode:260.6","anorexia",0,0,0,0
"PheCode:263","other nutritional deficiency",0.00569960402153267,0.000326420623501878,0.031342219694018,0
"PheCode:276.8","polydipsia",-0.00309388598734918,0.0214674679635297,0,0.0287593467180752
"PheCode:290.3","other persistent mental...elsewhere",0,0,0.00167062188235506,0
"PheCode:292.2","mild cognitive impairment",0,0,0,0.00872773956626753
"PheCode:292.3","memory loss",0,0,0,0
"PheCode:295.1","schizophrenia",0.00429360659313716,0.00750963553422886,0.011989634883094,0.0157703041086393
"PheCode:295.2","paranoid disorders",0.0479931966648731,0.0485904908221383,0.0400734734369403,0.0605833883898056
"PheCode:295.3","psychosis",0.0086079425588345,0.013544237858941,0,0.0201597385938458
"PheCode:296.1","bipolar",0.00839641874524151,0.0119671131188512,0,0.0199487639147194
"PheCode:296.2","depression",0.00417198950975753,0.00546279828732697,0.00161467060368704,0.0191520191979986
