"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:185","upper gastrointestinal x-ray",0,0,0,0
"CCS:186","lower gastrointestinal x-ray",0.00501763075978964,0.0163348617044468,0,0.0255079633103134
"CCS:210","other radioisotope scan",0,0,0.00808805511614043,0
"CCS:222","blood transfusion",0,0,0,0
"CCS:68","injection or ligation of esophageal varices",0.0124454893215826,0.0125035599807455,0.028810398475052,0.0073113411880156
"CCS:70","upper gastrointestinal endoscopy, biopsy",0.0436957794214322,0.0564468188891638,0.0406232884414035,0.0418906901906082
"CCS:76","colonoscopy and biopsy",0.0733348778683943,0.0847333168109315,0.0540957603082985,0.0816740257202564
"CCS:77","proctoscopy and anorectal biopsy",0.0370723524201352,0.0312439890646449,0.0733593523582755,0.0368308930915
"CCS:78","colorectal resection",0,0,0,0
"CCS:81","hemorrhoid procedures",0.0120977963690203,0.0171432901506468,0.0525056427960875,0.00530783870090049
"CCS:92","other bowel diagnostic procedures",0.0101206679596155,0.0100663752676309,0.0541084303163844,0.0285076802498848
"CCS:93","other non-or upper gi therapeutic procedures",0.00391507626064679,0.00470123385582926,0.0179543288798164,0
"CCS:95","other non-or lower gi therapeutic procedures",0.00563662903975058,0.00846473078176179,0,0.00727464933484807
"CCS:96","other or lower gi therapeutic procedures",0,0,0,0
"CCS:98","other non-or gastrointestinal...procedures",0.00940553225427451,0.0115016577348703,0.00449580912628144,0
"LOINC:14563-1","occult bld, stool, #1 group:occstl1",0,0,0.0103331141930513,0
"LOINC:16126-5","h. pylori ab, igg group:hpyigg",0,0,0.0137733040418456,0
"LOINC:17780-8","h. pylori ag group:hpyag",0,0,0.0174093166982308,0
"LOINC:21026-0","slide review group:slider",0,0,0.0355864355666953,0
"LOINC:22310-7","h. pylori abs group:hpyab",0,0,0.0157656765318412,0
"LOINC:2335-8","occult bld, stool group:occ-stl",0,0,0.0253208084315646,0
"LOINC:31017-7","tissue transglutaminase ab.iga",0,0,0.00387611618290191,0
"LOINC:34468-9","c. difficile, toxin a +b group:cdiftoxab",0,0,0.00437473855669781,0
"LOINC:4542-7","haptoglobin",0.000334046291290911,0.00184115824459227,0,0
"LOINC:54067-4","clostridium difficile toxin genes",0.00427994844664537,0.00543951246798956,0.024840190666966,0
"LOINC:X1537-0","celiac disease panel/interpretation group:celiac",0,0,0.00297404061159423,0
"LOINC:XC491-1","lactate, blood group:lactbld",0,0,0.0213922099214472,0
"Other lab:1000002212","reticu",0,0.0106381167215668,0,0
"Other lab:1000002599","fit 3/3",0,0.0346302062416179,0,0.0597606689597432
"Other lab:1000004644","fit 2/3",0,1.32863435834757e-05,0,0.0010900065271481
"Other lab:1000005990","ocb#2",0,0,0,0.0108705712737147
"Other lab:1000006169","uibc",0,0,0,0
"Other lab:1000007467","ocb#3",0,0,0,0.00291561079402435
"Other lab:1000010175","fit3/3",0,0.0436441104282903,0,0.0477971985854074
"Other lab:1000011252","ocb#1",0,0,0,0.00848132703283586
"Other lab:1000011957","fit 1/3",0,0.000273998989174683,0,0
"Other lab:1000020837","fit2/3",0,0.000144565298606393,0,0
