"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:10","thyroidectomy, partial or complete",0.0141933651867552,0.0117002512685411,0.0268649828294676,0
"CCS:165","breast biopsy and...breast",0.0181181915263191,0.00911382393152031,0.0159677681504302,0
"CCS:166","lumpectomy, quadrantectomy of breast",0.00343343271594432,0.000233733106941295,0.0249123001798131,0
"CCS:167","mastectomy",0.0580732986193621,0.0535502783795751,0.068279945140517,0.0151463250710673
"CCS:178","ct scan chest",0,0,0,0
"CCS:179","ct scan abdomen",0,0,0,0
"CCS:180","other ct scan",0.0142224732645937,0.0165810275909789,0,0.00373213721093993
"CCS:207","radioisotope bone scan",0,0,0.0257161836809619,0
"CCS:209","radioisotope scan and function studies",0,0,0.0188884949643158,0
"CCS:211","therapeutic radiology",0.0307159205443472,0.0647637580994223,0,0.0784224048537189
"CCS:224","cancer chemotherapy",0.0369796337703224,0.0527169052489005,0.00192872798061842,0.0533454031910776
"CCS:231","other therapeutic procedures",0,0,0,0
"CCS:240","medications injections, infusions and other forms",0,0,0,0
"CCS:30","tonsillectomy and/or adenoidectomy",-0.000281296432826477,0.00286019002184559,0,0.00499643329084166
"CCS:33","other or therapeutic...pharynx",0,0,0,0
"CCS:35","tracheoscopy and laryngoscopy with biopsy",0.011667458005189,0.0285415718843933,0,0.0148212605919528
"CCS:36","lobectomy or pneumonectomy",0,0,0,0
"CCS:37","diagnostic bronchoscopy and biopsy of bronchus",0,0,0,0
"CCS:40","other diagnostic procedures...mediastinum",0,0,0,0
"CCS:54","other vascular catheterization, not heart",0,0,0,0
"CCS:63","other non-or therapeutic cardiovascular procedures",0.012508693185639,0.0191218656868776,0,0.00751388122879196
"CCS:67","other therapeutic procedures,...system",0.0783914943074185,0.0648791639158355,0.0904679878716253,0.0596234775742282
"CCS:71","gastrostomy, temporary and permanent",0,0,0,0
"LOINC:14633-2","c-peptide pmol/l group:cpep",0,0,0,0
"LOINC:1986-9","c-peptide ng/ml group:cpepn",0,0,0.0453845756514406,0
"LOINC:2006-5","ca125 group:ca125",0,0,0.0100927272874181,0
"LOINC:2009-9","ca19-9 group:ca19-9",0,0,0,0
"LOINC:2039-6","carcinoembryonic ag",0.0464674511553196,0.0244041927330357,0.056334989095413,0.0106581401408326
"LOINC:24108-3","cancer ag 19-9",0,0,0,0.0244491169580848
"LOINC:26444-0","abs basos group:abasop",0,0,0,0
"LOINC:26449-9","abs eos group:aeosn",0,0,0,0
"LOINC:26484-6","abs monos group:amons",0,0,0,0
"LOINC:33516-6","reticulocytes.immature/reticulocytes.total",0,0,0,0.00339747884446243
"LOINC:35492-8","staphylococcus aureus.methicillin resistant dna",0,0,0,0
