"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:178","ct scan chest",0.0206841387044433,0.0182069907467146,0.0327166476574538,0
"CCS:179","ct scan abdomen",0.0537076680461521,0.0292759068366704,0.0640017499106306,0
"CCS:180","other ct scan",0.0119417862799745,0.00731165750935585,0,0
"CCS:189","contrast aortogram",0,0,0,0
"CCS:191","arterio- or venogram not heart and head",0.0348769450796578,0.00143900337878978,0.0288691514391398,0
"CCS:207","radioisotope bone scan",0.0146030182024777,-0.00224044363517034,0.0107116031261139,0
"CCS:209","radioisotope scan and function studies",0.00604151702958448,-0.000624384359710244,0.0171490560112233,0
"CCS:211","therapeutic radiology",0.00531055136959216,4.62355036921557e-06,0.00591388179836801,0
"CCS:221","nasogastric tube",0,0,0,0
"CCS:47","diagnostic cardiac catheterization,...arteriography",0,0,0.00840075448478058,0
"CCS:63","other non-or therapeutic cardiovascular procedures",0.000420455261750761,3.0888426530355e-05,0,0
"CCS:80","appendectomy",0.014863111892813,-0.00160980674050057,0.00857329940358522,0
"CCS:83","biopsy of liver",0.00615333093374252,-0.000468224038362625,0,0
"CCS:92","other bowel diagnostic procedures",0.00972187894069577,-0.000877451784158321,0,0
"CCS:97","other gastrointestinal diagnostic procedures",0.0226305610031755,-0.00705930003022674,0.0254650313949686,0
"CCS:98","other non-or gastrointestinal...procedures",0.00236924079948093,-0.000503504628194777,0,0
"CCS:99","other or gastrointestinal therapeutic procedures",0.00146750552849555,-0.00127974145874602,0,0
"LOINC:11274-8","elliptocytes",0.0289314142176035,-0.00306017871204978,0.0227611748109631,0
"LOINC:11276-3","renal tubular cells group:uas-tubu",0,0,0,0
"LOINC:12248-1","epithelial cells.renal",-0.000643165181358498,0.00716333211391638,0,0.0153635631641451
"LOINC:16135-6","b2 glycoprotein ab, igg group:b2gpg",0.0108704010312447,0,0.0154726708369444,0
"LOINC:17057-1","legionella ag group:legionag",0,0,0,0
"LOINC:19048-8","nrbc% auto group:nrbc%",0,0,0,0
"LOINC:19145-2","misc test name group:miscnam",0,0,0.00616624134014314,0
"LOINC:19147-8","misc test ref range group:mref",0,0,0.000955430354965234,0
"LOINC:1959-6","unspecified hco3 group:hc03",0,0,0.0339620204328354,0
"LOINC:2009-9","ca19-9 group:ca19-9",0.0312809079503465,0,0.0355365065949786,0
"LOINC:2039-6","carcinoembryonic ag",0.0132425288249756,-0.00410962482636677,0,0
"LOINC:21033-6","yeast.budding",0,0.0160779895054396,0,0.023882761902425
"LOINC:25160-3","granular casts",0.000229934501211715,0.00546524434164109,0,0.0102457169982795
"LOINC:2692-2","osmolality",0.000379809983891489,0.00837854371408722,0,0.0289873204729593
"LOINC:3184-9","activated clotting time",0.0195182917236308,-0.00287844574150949,0.017937761040206,0
"LOINC:31859-2","influenza a ag group:infa",0,0,0,0
"LOINC:31864-2","influenza b ag group:infb",0,0,0,0
"LOINC:31950-9","rsv ag group:rsv",0,0,0,0
"LOINC:32018-4","hepatitis a virus ab.igg",0.0291834083949398,-0.00719038532637989,0.0136676992034039,0
"LOINC:33762-6","nt-probnp group:nt-bnp",0,0,0,0
"LOINC:33959-8","procalcitonin",0.00603741385277609,0.0969568424423091,0,0.10176367852901
"LOINC:34153-7","influenza a abs group:infaab",0.0350256999118714,0,0.0460105361483643,0
"LOINC:34154-5","influenza b abs group:infbab",1.78820274188341e-05,0,0.00398389427574539,0
"LOINC:34200-6","nrbc#, auto group:nrbca",0,0,0,0
"LOINC:40988-8","rsv rna group:rsv-rna",0.0254951353438265,0,0.0460282274169719,0
"LOINC:41865-7","yeast.hyphae",0,0.0263141752512657,0,0.0270230763374988
"LOINC:54067-4","clostridium difficile toxin genes",0.0571936019060553,0.0016252789505364,0.0504497353968013,0
"LOINC:66747-7","heparin protamine titration group:hpt",0.015182383333738,0,0.0104754925814306,0
"LOINC:71369-3","neutrophils, dysplastic group:dneut",0.0103490096622252,0,0.010150140441335,0
"LOINC:74105-8","so2, mixed bld group:so2-mixed",0,0,0.000338754475888505,0
"LOINC:772-4","erythrocytes.nucleated",0.000793400131072837,-0.00296447392799421,0,0
"LOINC:776-5","mean platelet volume group:mvp",0,0,0,0
"LOINC:80893-1","projected heparin concentration group:hep-projconc",0.00950033218883074,0,0.0044968794062473,0
"LOINC:81639-7","heparin dose response group:hep-doseresp",0.00501148086482923,0,0.0214228091815023,0
"LOINC:X1166-8","crp mg/l group:crpt",0.0126673108276581,0,0.0297952725868893,0
"LOINC:X1272-4","specimen type group:spectyp",0.00920606885552451,0,0.0169095153889154,0
"LOINC:X1655-0","specimen status group:spstatus",0,0,0.00050672785939023,0
"LOINC:X1742-6","creatinine poc group:creat-poc",0.0728035897265873,0,0.0960305342737233,0
"LOINC:XC491-1","lactate, blood group:lactbld",0.0196009854339315,0,0.0083379653780746,0
"Other lab:1000001752","vit-d25",0,0,0,0.000220222384348237
"Other lab:1000001753","25-ohd3",0,0,0,0.12879340840595
"Other lab:1000001863","imm gr%",0,0.0726437919367579,0,0.174780988446214
"Other lab:1000001873","urobilinogen",0,0.138339714169697,0,0.140931103055243
