"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:130","other diagnostic procedures, female organs",0.00731522660770005,0.0111120365526047,0,0
"CCS:156","injections and aspirations...tissue",0.0057380188540013,0.00359881184303091,0,0
"CCS:170","excision of skin lesion",0.0870862794140369,0.0218284255030672,0.0679663328143064,0.0257678564715104
"CCS:171","suture of skin and subcutaneous tissue",0.01857217961993,0.0157620441851703,0.00682191313255859,0.0106998094159708
"CCS:173","other diagnostic procedures...tissue",0.0432160552162148,0.0453360290864405,0.0439257679903672,0.0583213239357006
"CCS:174","other non-or therapeutic...breast",0.0908199457567238,0.0654749636150653,0.0972634455807301,0.0555943828190446
"CCS:175","other or therapeutic procedures on skin and breast",0.0235701363484144,0.015566423197444,0.0241555585121108,0.00331055138906566
"CCS:182","mammography",0.00933683423181529,0.0149036838347844,0,0.0279336679488832
"CCS:19","other therapeutic procedures...cornea",0.000567814954529047,0.000894580015259142,0,0
"CCS:20","other intraocular therapeutic procedures",0,0,0,0
"CCS:220","ophthalmologic and otologic...treatment",0,0,0,0
"CCS:227","other diagnostic procedures...consultation",0,0,0,0
"CCS:228","prophylactic vaccinations and inoculations",0,0,0,0
"CCS:234","pathology",0.00117952903352715,0.00076741325582714,0.0172052975415628,0
"CCS:237","ancillary services",0,0,0,0
"CCS:243","dme and supplies",0.0141918897648199,0.00948885068360909,0.00378105542933576,0
"CCS:25","diagnostic procedures on ear",-0.000968302508189357,0.00497748936429825,0,0.0148730474649084
"CCS:76","colonoscopy and biopsy",0.00192462687426781,0.00168885929991102,0,0
"LOINC:14815-5","calculated ldl group:ldlcal",0,0,0,0
"LOINC:2086-7","hdl group:hdl",0,0,0,0
"LOINC:2090-9","ldl group:ldl",0,0,0,0
"LOINC:2092-5","vldl group:vldl",0,0,0,0
"LOINC:2093-3","cholesterol group:chol",0,0,0,0
"LOINC:9830-1","chol/hdl ratio group:chol/hdl",0,0,0,0
"Other lab:1000139615","wbc",0,0.0597140645573377,0,0
"Other lab:1000139616","rbc",0,5.25145151242243e-06,0,0
"Other lab:1000139618","hematocrit",0,0.00797548278642491,0,0
"Other lab:1000139619","mcv",0,0,0,0
"Other lab:1000139620","mch",0,0,0,0
"Other lab:1000139621","mchc",0,0,0,0
"Other lab:1000139622","plt count",0,0,0,0
"Other lab:1000139623","mpv",0,0,0,0
"Other lab:1000139624","rdw-cv",0,0,0,0
"Other lab:1000139625","neut #",0,0.00978304452024381,0,0.0829360840316518
"Other lab:1000139641","lymph#",0,5.19739909172765e-16,0,0
"Other lab:1000139642","mono #",0,5.85622432870721e-17,0,0
"Other lab:1000139643","eo#",0,4.39216824653041e-17,0,0
"Other lab:1000139644","baso #",0,0,0,0.000521281223060182
"Other lab:1000139645","neut%",0,0,0,0
"Other lab:1000139646","lymph%",0,0,0,0
"Other lab:1000139647","mono%",0,5.32669621553739e-06,0,2.29272456620843e-06
"Other lab:1000139648","eos%",0,7.02748027655874e-16,0,0
"Other lab:1000139649","baso%",0,0,0,0
"Other lab:1000139672","nrbc #",0,0.000158174822401869,0,3.40717974748728e-06
"Other lab:1000139673","nrbc %",0,5.15355050763319e-05,0,3.94138212615504e-05
"Other lab:1000139674","ig#",0,0,0,0
"Other lab:1000139675","ig%",0,0,0,0
"Other lab:1200000375","calcium",0,0,0,0.000361699206670268
"Other lab:1200000450","tp.",0,0.00748423696929431,0,0.00906626265928828
"Other lab:1200000458","uro,ur",0,0.00741463886832648,0,0.0420800015875788
"Other lab:1200000788","bl,ur",0,1.52476676336765e-15,0,2.69092244355924e-15
"Other lab:1200001894","pro,ur",0,4.93851583276971e-17,0,0.00173482318067439
"Other lab:1200014252","tp",0,0,0,0
"Other lab:1200016782","cre,rdm",0,0.00759714166533924,0,0.023510220111886
"Other lab:1200016846","glu ur",0,0,0,0.00980577795038277
"Other lab:1200017744","protein",0,0,0,0.0113215007253743
"Other lab:1200057121","ur tp-r",0,0,0,0
"Other lab:1200059579","ph'type",0,0.00962868368924541,0,0.0394057394114188
"Other lab:1200061952","blood",0,0,0,0
"Other lab:1200063630","protein",0,0,0,0
"Other lab:1200065226","leuko e",0,0,0,0
"Other lab:1200066009","urobili",0,0,0,0
"Other lab:1200080017","gluc",0,0,0,0
"Other lab:1200081366","creat,u",0,0,0,6.87063537988844e-06
"Other lab:1200084110","glu,ur",0,0.00155253361127821,0,0
"Other lab:1200085314","leu,ur",0,0,0,0
"Other lab:1200089079","alb ur",0,0,0,0.00085893020039691
"Other lab:1200094310","ig %",0,0.0102806205805778,0,0.00879701555876631
"Other lab:1200095830","ig #",0,1.43169682913718e-06,0,6.57164665337767e-07
"PheCode:110","dermatophytosis / dermatomycosis",0.0389813598158508,0.000581178998665334,0.0372477460216398,0
"PheCode:172","skin cancer",0.0413260467426472,0.0261078896922321,0.0270347328284058,0.0222972207282329
"PheCode:214","lipoma",0.0370827899921749,0.0386194469920195,0.0294977839424347,0.0132246639363425
"PheCode:216","benign neoplasm of skin",0.0543807820607934,0.0704259442001257,0.0502862474355134,0.060888785190421
"PheCode:217","vascular hamartomas and non-neoplastic nevi",0.0719792566280062,0.121470944033576,0.0620731269789689,0.127102283207491
"PheCode:224","benign neoplasm of eye",0.00808744001772546,0.0161265682705741,0,0.00356280852981896
"PheCode:228","hemangioma and lymphangioma, any site",0.0827838561462833,0.0985723815735324,0.0995740853030791,0.0740534262260047
"PheCode:229","benign neoplasm of unspecified sites",0.000458527267738323,0.022191542216369,0,0.010146804566728
"PheCode:241","nontoxic nodular goiter",0.00715598569368659,0.00364098303170179,0,0
"PheCode:242","thyrotoxicosis with or without goiter",0.0141350569772938,0.0141421063128726,0,0.0173197483045741
"PheCode:246","other disorders of thyroid",0.0126638477235956,0.0172808032897097,0,0
"PheCode:271","disorders of carbohydrate transport and metabolism",0.00264668764311749,0.00801105391369887,0,0.00302985343005885
"PheCode:360","disorders of the globe",0.00116548791100486,0.0333764481222702,0,0.0388475906413706
"PheCode:364","corneal opacity and other disorders of cornea",0,0,0,0.020010177568034
"PheCode:371","inflammation of the eye",0.00799131528854078,0.00661908738326599,0,0.0127580200955288
"PheCode:374","other disorders of eyelids",0.0200806949879425,0.00973628626237977,0,0
"PheCode:375","disorders of lacrimal system",0,0,0,0.0026377586134669
"PheCode:377","disorders of optic nerve and visual pathways",0,0,0,0
"PheCode:379","other disorders of eye",0.00806750007643302,0.00233737421760007,0,0
"PheCode:380","disorders of external ear",0,0,0.00406019382346137,0
"PheCode:389","hearing loss",0.00213881720223345,-3.58355572005782e-06,0.000938964933086563,0
"PheCode:454","varicose veins",0.032780825272156,0.0147276744042472,0.0100193167855189,0
"PheCode:522","diseases of pulp and periapical tissues",0,0,0,0
"PheCode:523","gingival and periodontal diseases",0,0,0,0.00213533841492637
"PheCode:610","benign mammary dysplasias",0.00653131881070489,0.00794103236763384,0,0
"PheCode:611","abnormal findings on mammogram or breast exam",0.00315193377332217,0.00334633448071016,0,0.0041826645948049
"PheCode:613","other nonmalignant breast conditions",0.00406452154311023,0.00521837859899198,0,0
"PheCode:627","menopausal and postmenopausal disorders",0.00191511810837177,0.0108530605050031,0,0.0167272725800254
"PheCode:686","other local infections...tissue",0,0,0,0
"PheCode:687","symptoms affecting skin",0.00514841721572923,0.00344583339185893,0.00434512203343144,0
"PheCode:690","erythematosquamous dermatosis",0.0403321957088157,0.045202534283965,0.0255584755127622,0.0660390713307844
"PheCode:691","congenital anomalies of skin",0.0244525325199097,0.00857200550570295,0.0278450097678608,0
"PheCode:695","erythematous conditions",0.0316067653927931,0.0376367735247479,0.0405692864530464,0.0234054647146847
"PheCode:696","psoriasis and related disorders",0.0272418463656953,0.0158202183292677,0.0291398157290451,0
