"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:202","electrocardiogram",0.0216041475510238,0.00139765719288725,0.00600683087741332,0
"LOINC:6598-7","troponin-t group:trop-t",0,0,0.0534371045515268,0
"LOINC:6773-6","ck-mb quant group:cpk-mb",0.00785767478537547,0,0.0324727441909618,0
"Other lab:1000017166","zhct",0,0.0229114239633808,0,0
"Other lab:1000020434","z*eo#",0,0.0621952796510132,0,0.0203299638703827
"Other lab:1000020731","z*ba#",0,0,0,0
"Other lab:1000020953","z*mch",0,0.000860576770506396,0,0
"Other lab:1000021680","z*ne#",0,0,0,0.000155593278737611
"Other lab:1000023344","z*mchc",0,9.95290082415275e-05,0,0
"Other lab:1000024695","z*mo#",0,0.00011061388068479,0,0
"Other lab:1000025077","z*mcv",0,0.000759786368993492,0,0
"Other lab:1000026101","z*eo%",0,0,0,0.000150133379932054
"Other lab:1000026103","z*ba%",0,0,0,2.62727620767241e-06
"Other lab:1000047941","z*ne%",0,0,0,0
"Other lab:1000049335","z*ly#",0,0,0,0
"Other lab:1000055043","z*wbc",0,2.62068606656951e-06,0,0
"Other lab:1000062266","z*ly%",0,0,0,0
"Other lab:1000073577","z*mo%",0,0,0,0
"Other lab:1000108666","ig #",0,0.0379175462964338,0,0
"Other lab:1200033101","ly#old",0,0.0742312164987975,0,0.0460978824570156
"Other lab:1200039088","mo#",0,0.0584784641493902,0,0
"Other lab:1200039807","ly%",0,5.04052679823952e-05,0,0
"Other lab:1200040238","mo%",0,0,0,0
"Other lab:1200062568","ba#",0,0,0,0
"Other lab:1200065629","ba%",0,0,0,0
"Other lab:1400000163","baso_%",0,0.00891135918729715,0,0
"Other lab:1400000177","bicarb",0,0.0644348092787834,0,0.0112055889654054
"Other lab:1400000211","baso_#",0,0.00798701817651103,0,0
"Other lab:1400002113","mo%",0,0.0800024036525663,0,0.0537414526185274
"Other lab:1400008158","ly%",0,1.94395469084346e-07,0,2.39366864674887e-05
"Other lab:1400008162","plt est",0,0.0306820012907202,0,0
"Other lab:1400020079","pco2",0,0,0,0
"Other lab:1400027062","co2ct",0,0.0606453521128447,0,0.0324068981847605
"Other lab:1400043030","segs%",0,0.0108094116907005,0,0.0050995762058653
"Other lab:1400061623","ict",0,0.00425540547617135,0,0
"Other lab:800057670","glu",0,0.0561986830993964,0,0
"Other lab:800059138","protein",0,0.00178573566707707,0,0.0121469560024151
"Other lab:800060555","urobili",0,0.0868515701382832,0,0.0569145080425654
"Other lab:800070502","ur. bld",0,0,0,0
"Other lab:800084472","segs",0,0.0998835619456956,0,0.0438716556795792
"Other lab:800085910","lymphs",0,0.00176086674097832,0,0
"PheCode:290.3","other persistent mental...elsewhere",0.00089284918301994,0.0282642479521366,0,0
"PheCode:300.3","obsessive-compulsive disorders",-0.00494016688850401,0.0386115850442751,0,0
"PheCode:411.4","coronary atherosclerosis",0.0531173995880848,-0.0102971838013783,0.0337730281086624,0
"PheCode:427.2","atrial fibrillation and flutter",0.0989290532360077,0.0123079301183432,0.106645488993604,0
"PheCode:427.5","arrhythmia cardiac nos",0.0648813014014258,0.0100137857969516,0.133583733329443,0
"PheCode:427.8","sinoatrial node dysfunction bradycardia",-0.008685026361406,0.0481318645688384,0,0
"PheCode:561.2","flatulence",0,0.0491831272843016,0,0
"RXNORM:10030","stannous fluoride",-0.00288726999216925,0.0806049921279178,0,0.0550961624325825
"RXNORM:10594","ticlopidine",0.0184360773705039,-0.0114337183868309,0.0444580247213271,0
"RXNORM:10737","trazodone",-0.00429642275237474,0.0135244604994651,0,0
"RXNORM:10814","liothyronine",-0.00386183964783832,0.0500755748912126,0,0.0236031864958732
"RXNORM:11256","vitamin e",-0.000776301991718513,0.0198529395167727,0,0
"RXNORM:11289","warfarin",0.0632963142770782,0.0152043166141108,0.0754698860558402,0
"RXNORM:1191","aspirin",0.0189254885668969,0.00966588405916001,0,0
"RXNORM:135775","zolmitriptan",0.000935652832474466,0.0338116250930171,0,0.00934319655669659
"RXNORM:1406","benzoin",0,0.0905140401517855,0,0.0739164525398964
"RXNORM:14845","apraclonidine",0,0.0990321529894696,0,0.0887580611656893
"RXNORM:149","acebutolol",0.012242546022703,0.0136857269827581,0.163019968869991,0
"RXNORM:20063","calcium polycarbophil",0.0126544778399096,0.0691149354120412,0,0.034404516326439
"RXNORM:214159","aspirin/butalbital/caffeine",-0.00509327854994647,0.05850410033513,0,0.0419814002413942
"RXNORM:28859","lodoxamide tromethamine",0,0.0576938374197606,0,0.0647889134800075
"RXNORM:29046","lisinopril",0.0358731707216026,-0.00460324325613835,0.0194796983990245,0
"RXNORM:3013","cyproheptadine",-0.00690559877364582,0.0916295839233983,0,0.0633881417667573
"RXNORM:31565","nefazodone",0.0133820636504504,0.0221741536892664,0,0.0155250837405984
"RXNORM:3247","desipramine",-0.00365285597737607,0.0358449648081708,0,0.00420758826944973
"RXNORM:343047","atazanavir",-0.00790989312563807,0.0626715634827893,0,0.0179387951226301
"RXNORM:35636","risperidone",-0.00102219699422318,0.0135249006135259,0,0
"RXNORM:36567","simvastatin",0.0299015370576906,-0.00194023118341272,0.048545724579847,0
"RXNORM:39786","venlafaxine",0.000432152595507254,0.0282932158317585,0,0
"RXNORM:42355","fluvoxamine",0.0063956591787196,0.0470711757713585,0,0.0266437139036713
"RXNORM:4316","felodipine",0.0027682202866482,0.0144577155641264,0,0
"RXNORM:4603","furosemide",0,0,0.00429532603228618,0
"RXNORM:4815","glyburide",-0.0163676601157184,0.0473599580737486,0,0.0224386765650622
"RXNORM:4917","nitroglycerin",0.107364754551866,-0.00171022595712479,0.128686249832814,0
"RXNORM:51272","quetiapine",-0.000640416732054431,0.0230615483842705,0,0
"RXNORM:5552","hydroxyurea",-0.00591095423578293,0.0640273432950792,0,0.0332772680278573
"RXNORM:5764","indapamide",0.00435883332040103,-0.0170702196930152,0.0647231738218667,0
"RXNORM:6472","lovastatin",-0.0121794087482135,0.0502023002349902,0,0.0261994017809478
"RXNORM:6719","memantine",-0.0103655666972638,0.0323918925076432,0,0
"RXNORM:6809","metformin",-0.0138034546662098,0.0395155032089846,0,0
"RXNORM:6826","methazolamide",-0.000474767000269135,0.0607234094274726,0,0.0306829520880904
"RXNORM:6873","methylcellulose",0.0151729044728206,0.0778413828767156,0,0.0392559304646761
"RXNORM:82003","docusate",0.00617712342145435,0.00489389306142102,0,0
"RXNORM:83367","atorvastatin",0.0413729022323699,-0.00855842240439702,0.0261234144590981,0
"RXNORM:8356","piroxicam",-0.00430336379679488,0.030991813719142,0,0.00577006103303333
"RXNORM:84108","rosiglitazone",0.00521570345172698,0.0671452199637641,0,0.0561313508759929
"RXNORM:9945","sorbitol",0.00296951146278471,0.0434535974227498,0,0.0112435217169667
