"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:148","other fracture and dislocation procedure",0,0,0,0
"CCS:154","arthroplasty other than hip or knee",0,0,0,0.00473199046555851
"CCS:155","arthrocentesis",0,0,0.00495118954253109,0
"CCS:156","injections and aspirations...tissue",0.0284538392681619,0.0209578448508349,0.0546299504965621,0.0326636042215374
"CCS:158","spinal fusion",0.0182739314271047,0.0361939861254772,0.0228403674674213,0.0290879911079062
"CCS:161","other or therapeutic procedures on bone",0,0,0,0
"CCS:163","other non-or therapeutic...system",0.0252168124290976,0.0270250800867396,0.0240588879068575,0.0257824048181442
"CCS:180","other ct scan",0,0,0,0
"CCS:181","myelogram",-0.00479814652271879,0.0207925986683624,0,0.0351655058484216
"CCS:182","mammography",0,0,0,0
"CCS:198","magnetic resonance imaging",0,0,0.000996414702116517,0
"CCS:212","diagnostic physical therapy",0,0,0,0
"CCS:213","physical therapy exercises,...procedures",0,0,0,0
"CCS:214","traction, splints, and other wound care",0.0122474407350219,0.00745709279751517,0.0215080407113622,0
"CCS:215","other physical therapy and rehabilitation",0,0,0,0
"CCS:218","psychological and psychiatric...therapy",0,0,0,0
"CCS:226","other diagnostic radiology and related techniques",0,0,0,0
"CCS:3","laminectomy, excision intervertebral disc",0,0,0.0141178960573251,0
"CCS:5","insertion of catheter...canal",0.0277970117479374,0.0196250552107052,0.0706254917524399,0.0107431824852355
"CCS:6","decompression peripheral nerve",0.00114262065204425,0.00340410515722282,0,0.0137382223045245
"CCS:7","other diagnostic nervous system procedures",0.0348220882149351,0.0291790770932383,0.0435555201863932,0.0319077023915765
"CCS:8","other non-or or...procedures",0,0,0.000548520204563357,0.00959892228218111
"CCS:9","other or therapeutic nervous system procedures",0,0,0,0
"LOINC:16252-9","hydrocodone, urine group:vicodin",0,0,0.0448478285375565,0
"LOINC:16998-7","hydromorphone, urine group:uhdrmor",0,0,0.00120688553993298,0
"LOINC:18325-1","oxymorphone",0,0,0,0.00259938364877661
"LOINC:19485-2","hydrocodone cutoff",0,0.00543631379081873,0,0.0163101336129892
"LOINC:3397-7","cocaine",0,0,0,0
"LOINC:3507-1","codeine",0,0,0,0.00156486819401539
"Other lab:1200006505","barbs",0,0,0,0
"Other lab:1200012404","barbs",0,0,0,0
"Other lab:1200017221","benzo",0,0,0,0
"Other lab:1200017364","methado",0,0,0,0
"Other lab:1200028794","morphin",0,0.0296409270180221,0,0.0274552065676167
"Other lab:1200028807","opiates",0,0,0,0
"Other lab:1200028809","oxycodo",0,0,0,3.77434845165267e-06
"Other lab:1200049862","meperid",0,0,0,0
"Other lab:1200062680","hydrom",0,8.53036351994467e-05,0,0
"Other lab:1200063654","oxymorp",0,0,0,0.00160385680230476
"Other lab:1200083657","c-cannb",0,0,0,0
"Other lab:1200088134","opi ar",0,0,0,0
"Other lab:1200088275","propxy",0,0.00438286606273492,0,0
"Other lab:1200091751",".phen",0,0.00247126701274302,0,0.0421828316292083
"Other lab:1200094578",".tram",0,4.03867017140868e-16,0,1.34281397888416e-15
"Other lab:1200096172",".barb",0,6.85521184862665e-09,0,0
"Other lab:1200096978",".oxy",0,0,0,0
"Other lab:1200138971","total protein",0,0,0,0
"Other lab:1200138973","alkaline phosphatase",0,0,0,0
"Other lab:1200138981","total bilirubin",0,0,0,0
"Other lab:1200139018","amp",0,0.0176638653940059,0,0.0485034095889878
"Other lab:1200139019","benzo",0,0,0,0
"Other lab:1200139037","cocaine",0,0,0,0
"Other lab:1200139038","opiates",0,0,0,0
"Other lab:1200139039","pcp",0,0,0,0
"Other lab:1200139040","thc",0,0,0,0
"Other lab:1200139041","barbiturates",0,0,0,0
"Other lab:1200139054","vldl",0,0,0,0
"Other lab:1200139055","tsh",0,0,0,0
"Other lab:1400078349","oxygcms",0,0,0,0
"Other lab:800032515","barbs",0,0,0,0
"Other lab:800039331","oxycodn",0,0,0,0
"Other lab:800039351","oxymorp",0,0,0,0
"Other lab:800042616","hydmorp",0,0,0,0
"Other lab:800051256","eddp",0,0,0,0.0223050768507819
"Other lab:800222818","barbi",0,0,0,0.0162412691713957
"Other lab:800222832","creatur",0,0.00153992400739377,0,0.0013028512574931
"Other lab:800223161","hdlrt",0,0,0,0
"Other lab:800228299","fentanyl",0,0,0,0
"Other lab:800230595","norfentanyl",0,0,0,0
"Other lab:800252665","ig%",0,0,0,0.0170872128787138
"Other lab:800252666","ig#",0,0,0,0
"Other lab:800252669","nrbc#",0,0,0,3.08775698569483e-06
"Other lab:800252811","mpv",0,0,0,0
"Other lab:800252884","rdwsd",0,0,0,0
"Other lab:800254148","nrbc%",0,0,0,0
"PheCode:078","viral warts & hpv",-0.000743562989596649,0.00212190582779593,0,0
"PheCode:1009","injury, nos",0,0,0,0
"PheCode:1010.2","screening for malignant neoplasms",0,0,0,0
"PheCode:1010.5","potential health hazards...diseases",0,0,0,0
