"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"LOINC:33762-6","nt-probnp group:nt-bnp",0,0,0.0500720572761563,0
"Other lab:1200045774","phenytn",0,0.00916598355447298,0,0.00832451344089568
"Other lab:1200073931","prealb",0,0.0326561233892419,0,0.0350853939970443
"PheCode:053.1","herpes zoster with nervous system complications",0.032403169438782,0.0136227045395383,0.0532144618717779,0
"PheCode:338.2","chronic pain",0.0132537854012013,0.00145183299263592,0.0349354054961905,0
"PheCode:344","other paralytic syndromes",0,0,0,0
"PheCode:740.9","osteoarthrosis nos",0.0172906221183071,0.00549278976656806,0.0455158099399834,0
"PheCode:760","back pain",0.0193580829657555,0.00440120867903522,0.0422824927424673,0
"PheCode:782.3","edema",0.0276012765688501,0.00117482346764321,0.0850033744635787,0
"RXNORM:10030","stannous fluoride",0,0,0,0.00919404104361538
"RXNORM:10323","talc",-0.000297052048509209,0.0102088927375945,0,0.0216272713682757
"RXNORM:1039062","corn starch",0,0.0200693625204635,0,0.0306310631874385
"RXNORM:103990","carbidopa/levodopa",-0.000217658279279795,0.0154986570592374,0,0
"RXNORM:10582","levothyroxine",0.000140548726187972,0.00177702326264785,0,0
"RXNORM:10600","timolol",0,0,0,0
"RXNORM:10689","tramadol",0.0232398816976555,0.0202297214845209,0.0386513600798734,0.00980533311676984
"RXNORM:106955","hydrocortisone/pramoxine",0.00753629295371162,0.0165303742399756,0,0.0106368458344207
"RXNORM:10737","trazodone",0.00247881298519527,0.000937981960793219,0.00242185881775947,0
"RXNORM:10759","triamcinolone",-0.00521736156057094,0.001769899917433,0,0
"RXNORM:11002","urea",9.1665281559133e-05,0.00840096228447216,0,0
"RXNORM:11248","cyanocobalamin",0.0226189254516753,0.0213518544552007,0.0227262106803834,0
"RXNORM:11423","zinc oxide",-3.78688030445215e-05,0.000272916543119876,0,0
"RXNORM:1191","aspirin",0.00739818039850519,0.0113546572486512,0,0
"RXNORM:1202","atenolol",0.0160276666929513,0.0244662997312412,0,0
"RXNORM:1249116","calamine/menthol/petrolatum/zinc oxide",0,0.0291535010177855,0,0.0459206281079765
"RXNORM:125933","cranberry",0.000666315060267045,0.017273861767016,0,0.0114407814182098
"RXNORM:1291","bacitracin",-0.00678987961293194,0.0189537206822283,0,0
"RXNORM:1292","baclofen",-0.0149417609826733,0.0284478066695341,0,0.00364400065046561
"RXNORM:1307767","lavender",0,0.0471031367985781,0,0.053766311686457
"RXNORM:1311287","calcitonin",0.00975901190418995,0.0420076133499615,0,0.0401310988113243
"RXNORM:134615","brimonidine",-0.00957707685853708,0.0296340437176656,0,0.0114661190641534
"RXNORM:135447","donepezil",-0.0029156201725575,0.0173525827368762,0,0
"RXNORM:1399","benzocaine",-0.000549847149489647,0.0225306880859908,0,0.0022546979883065
"RXNORM:1596","bisacodyl",0.019136685230871,0.03191405420441,0,0
"RXNORM:161","acetaminophen",0.00349464309754695,0.0200500381447868,0,0.0216774554412122
"RXNORM:17767","amlodipine",9.30415041008308e-05,0.000203787770640652,0,0
"RXNORM:1791685","pimavanserin",0,0.0138123045563037,0,0.0206730193309441
"RXNORM:183379","rivastigmine",0.00234035433295666,0.0261480717335963,0,0.00593117271934361
"RXNORM:187832","pregabalin",0.0982611797749081,0.0431524770787255,0.098485699731251,0.0139092283821381
"RXNORM:1897","calcium carbonate",-0.0014207700318968,0.0177868981630392,0,0.00612129331538316
"RXNORM:194881","brinzolamide",-0.00145758596316494,0.023415933716845,0,0.0146402319201574
"RXNORM:19737","bromfenac",-0.00206473051153926,0.0250918371020745,0,0.0150403493868545
"RXNORM:20012","cadexomer iodine",-0.000292334472025909,0.00740255059889839,0,0
"RXNORM:20610","cetirizine",-0.0125270262905845,0.00928760188968693,0,0.00302604211877093
"RXNORM:2101","carisoprodol",0.0157820150087865,0.00624647145458512,0.0157817636268213,0
"RXNORM:214183","acetaminophen/oxycodone",0.0111272383585853,0.0203742378030264,0,0
"RXNORM:214299","benzocaine/docusate",0,0.0182544414583018,0,0.0331750069362078
