"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:1","incision and excision of cns",0.0546613528550674,-0.00168013256384072,0.038479755648367,0
"CCS:152","arthroplasty knee",0.0236384341157165,0.00292377130189513,0.0377041714388008,0
"CCS:153","hip replacement, total and partial",0.0195419658316731,0.00191419818343406,0.0392857156240475,0
"CCS:158","spinal fusion",0.00265272210882236,-0.000156862011372475,0.0166783486313925,0
"CCS:161","other or therapeutic procedures on bone",0,0,0,0
"CCS:2","insertion, replacement, or...shunt",0.00115134146529059,-1.30671494638759e-05,0,0
"CCS:212","diagnostic physical therapy",0,0,0,0
"CCS:3","laminectomy, excision intervertebral disc",0.0357296432347173,-0.00168734823460632,0.0473550678862977,0
"CCS:73","ileostomy and other enterostomy",0,0,0,0
"CCS:76","colonoscopy and biopsy",0,0,0,0
"CCS:77","proctoscopy and anorectal biopsy",0.0157467334561957,0.00397707080398134,0.0140064319950934,0
"CCS:78","colorectal resection",0.0218761399623354,-0.00208506306877216,0.0309934393349806,0
"CCS:81","hemorrhoid procedures",0.0111008425575268,0.0261678405851225,0,0.0228452125339438
"CCS:9","other or therapeutic nervous system procedures",0.00279167951661334,-0.00155119528623582,0.00524548895737224,0
"CCS:96","other or lower gi therapeutic procedures",0.0013710141463002,0.000278381539854154,0.010812148760874,0
"Other lab:1200051270","depaken",0,0,0,0.00119431499507394
"Other lab:1400044152","trosy",0,0.0213276306876957,0,0.0190079583544452
"Other lab:1400050557","segs",0,0,0,0.0119884861548857
"Other lab:1400062776","alpha1",0,0.0244820604627848,0,0.0255923679310719
"Other lab:1400062777","gamm-sy",0,2.90731692354921e-16,0,1.11979689846748e-15
"PheCode:153.2","colon cancer",0,0,0,0
"PheCode:153.3","malignant neoplasm of...anus",0.0113668932797074,-0.000659041341811828,0.0190929431670911,0
"PheCode:225.1","benign neoplasm of brain, cranial nerves, meninges",0.0227085490188994,-0.00436960249119366,0.0330936896814656,0
"PheCode:292.3","memory loss",0,0,0.00952072156865079,0
"PheCode:300.4","dysthymic disorder",0,0,0,0
"PheCode:315.3","mental retardation",-0.00362006961458627,0.0231878539467484,0,0.0174611078943908
"PheCode:331.1","hydrocephalus",0.0125767267387364,-0.00472311395413299,0.0140578616463603,0
"PheCode:344","other paralytic syndromes",0.000976832948318378,0.00107404218905115,0,0.00157855093569744
"PheCode:348.2","cerebral edema and compression of brain",0,0,0,0
"PheCode:348.9","other conditions of brain, nos",0,0,0.0104291534286962,0
"PheCode:349","other and unspecified...system",0,0,0,0
"PheCode:362.2","degeneration of macula...retina",0,0,0.00219181541277341,0
"PheCode:366.2","senile cataract",0,0,0,0
"PheCode:380.4","impacted cerumen",0,0,0.00326207050285018,0
"PheCode:389.1","sensorineural hearing loss",0,0,0,0
"PheCode:430.1","subarachnoid hemorrhage",0,0,0.00511149269503094,0
"PheCode:430.3","subdural hemorrhage",0.0014921920961923,-0.000386336136621693,0.0119163841005996,0
"PheCode:433.5","cerebral aneurysm",0.00034287759370692,-0.000120466930413643,0.00265408559732619,0
"PheCode:455","hemorrhoids",0.0244455919919286,0.00548915115267666,0.0290846892531196,0
"PheCode:536.8","dyspepsia and other...stomach",0,0,0.00993708435561576,0
"PheCode:555.2","ulcerative colitis",0,0,0,0
"PheCode:559","ileostomy status",0.0712040391249042,0.0109491047490746,0.0715131199049572,0
"PheCode:562.1","diverticulosis",0,0,0,0
"PheCode:562.2","diverticulitis",0.00297090855254737,-0.000465389505704477,0.0116263265229947,0
"PheCode:564.1","irritable bowel syndrome",0.021637838768888,0.00660867007993338,0.0307199787233014,0
"PheCode:578.8","hemorrhage of rectum and anus",0.0138829084537332,0.000701590115669666,0.0235670878756149,0
"PheCode:599.4","urinary incontinence",0,0,0.00647113023129964,0
