"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:111","other non-or therapeutic...tract",0,0,0,0
"CCS:121","ligation of fallopian tubes",0,0,0.0471129807131656,0
"CCS:131","other non-or therapeutic procedures, female organs",0,0,0.00949483695815353,0
"CCS:134","cesarean section",3.63361544436397e-05,0,0.0448089892447668,0
"CCS:135","forceps, vacuum, and breech delivery",0,0,0.00614491112714334,0
"CCS:136","artrupmem",0.0210268502128973,0,0.011299569379267,0
"CCS:137","other procedures to assist delivery",0.0510981716370635,0,0,0
"CCS:138","diagnostic amniocentesis",0.049954288460923,0,0.017643212334324,0
"CCS:139","fetal monitoring",0.0853877100394836,0,0.0701513010197261,0
"CCS:140","repair of current obstetric laceration",0.0240834161627404,0,0,0
"CCS:141","other therapeutic obstetrical procedures",0.0216912647295005,0,0,0
"CCS:160","other therapeutic procedures...tendons",0.0219307660643107,-0.00978244614623495,0,0
"CCS:197","other diagnostic ultrasound",0.0214310888454423,-0.00284200135710943,0,0
"CCS:200","nonoperative urinary system measurements",0.0310082532033718,-0.00320723826559267,0,0
"CCS:228","prophylactic vaccinations and inoculations",0,0,0.0100226982946425,0
"CCS:237","ancillary services",0.00881643131125015,0.00095952719504744,0,0
"LOINC:13362-9","collection duration, urine group:utime",0,0,0,0
"LOINC:13514-5","hgb electrophoresis group:hbep",0,0,0,0
"LOINC:13801-6","protein/cre, urine group:tpcre",0.025026084237586,0,0.00639876722886603,0
"LOINC:14628-2","bile acids group:bile",0.0432875210256214,0,0.0419355119002003,0
"LOINC:1501-6","gtt - 1 hr glucose group:gtt1",0,0,0.0367666101257436,0
"LOINC:1504-0","glt screen group:glu50",0.045440385899408,0,0.0406724674525968,0
"LOINC:1514-9","gtt - 2 hr glucose group:gtt2",0.112398683221643,0,0.042141973131617,0
"LOINC:1525-5","gtt - 30 min glucose group:gtt05",0.289440282290901,0,0.0515349907743282,0
"LOINC:1530-5","gtt - 3 hr glucose group:gtt3",0.0489364331591503,0,0.0440599136112637,0
"LOINC:1537-0","gtt - 4 hr glucose group:gtt4",0.0885996994811403,0,0.194885645284974,0
"LOINC:1540-4","gtt - 5 hr glucose group:gtt5",0.000180518090993585,0,0.000702834148225008,0
"LOINC:1549-5","gtt - fasting glucose group:gttf",0,0,0.00641857840687205,0
"LOINC:20404-0","fetal fibronectin group:ffibro",0.026392972938223,0,0.00748712563977771,0
"LOINC:20420-6","prostatic acid phos ng/ml group:pap",0.0291662961348284,0,0.0334210642391347,0
"LOINC:20440-4","gtt - 90 min glucose group:gtt90",0.000389558689265176,0,0.0124329676771759,0
"LOINC:2115-4","hcg, beta free group:bhcgf",0,0,0,0
"LOINC:25663-6","gtt 15 min glucose group:gtt15",0.00372118898255097,0,0.134608608174699,0
"LOINC:26539-7","gtt - 45 min glucose group:gtt45",1.25348628862923e-16,0,0,0
"LOINC:2888-6","urine total protein group:utp",0.0304000315842785,0,0.0158701331031766,0
"LOINC:2889-4","timed urine tp group:t/utp",0.0115853299266556,0,0.0264504118829516,0
"LOINC:29605-3","appearance",0,0,0,0.00835999822062421
"LOINC:3050-2","triiodothyronine resin uptake t3ru",0.0206087781691161,0.00626598911311684,0.0103928395033678,0
"LOINC:3084-1","uric acid group:uric",0.00939442777131031,0,0.0105510564718721,0
"LOINC:3167-4","specimen volume",0.0197229003383703,0.00414268040417997,0.0203706426504426,0
"LOINC:32046-5","papp-a group:papp-a",0.00690480836862847,0,0.0187974609505009,0
"LOINC:4633-4","hemoglobin f stain group:k-b",0.0274730315346956,0,0,0
"LOINC:6561-5","treponema pallidum ab.igg",0.0283752760753704,0.00229514570855261,0.00919830929838275,0
"LOINC:X1006-5","unspec urine cre group:u/ucre",0.0187452973249136,0,0,0
"LOINC:X1008-7","unspec urine tp group:u/utp",0.00722311429156606,0,0,0
"LOINC:XC211-3","protein, timed ur mg/dl group:tu/tp-mg_dl",0.0323630731403166,0,0.029919898546423,0
"Other lab:1400000495","ig %",0,0.0186797937467314,0,0.05790721098501
"Other lab:1400010634","barbs",0,0.0162106828102846,0,0.0314631681227596
"Other lab:1400013191","protein",0,0.0198128209946553,0,0.0224666569396644
"Other lab:1400013341","uric ac",0,0.0195213442359512,0,0.0272176405486548
"Other lab:1400016981","protein",0,0.127508556543788,0,0.142539367830928
"Other lab:1400016988","plt.e",0,0.0183754486659196,0,0.020686942338915
"Other lab:1400037043","ig #",0,0.020854296634243,0,0.00329582343728945
"Other lab:1400037339","urobili",0,0,0,0.000298289910862518
"Other lab:1400043387","ur. bld",0,0,0,0
"Other lab:1400049829","glu",0,0,0,0
"Other lab:1400055836","leu ase",0,0,0,0
"Other lab:1400063187","normrbc",0,0.0142957579712323,0,0.00902479142090876
"Other lab:1400569877","est avg gluc",0,0.169251052383259,0,0.161800735961895
"Other lab:1400579774","vit d",0,0.131840605052523,0,0.142615341544962
"PheCode:054","herpes simplex",0.0299717131561708,-0.000584515251706244,0.00900920448514898,0
"PheCode:079.1","varicella infection",0.0315482652151353,0.000142436679371103,0.0299844880488105,0
"PheCode:1010.3","screening for other diseases and disorders",0,0.0408630216719866,0,0.0665298500501229
"PheCode:1010.6","persons encountering health...reproduction",0,0.0566554936465646,0,0.0662497632868793
"PheCode:218.1","uterine leiomyoma",0.00824642813518098,-0.00375568497559283,0,0
"PheCode:244.2","acquired hypothyroidism",0.0308466128770068,-0.000758133791679745,0.0344528502545589,0
"PheCode:244.4","hypothyroidism nos",0.00951531498996875,-0.00371049298107763,0.0042290451759263,0
"PheCode:245.2","chronic thyroiditis",0.0401160922845084,-0.000588487539374926,0.0538906926346916,0
"PheCode:250.1","type 1 diabetes",0.0659138186693002,0.131057135561207,0.058565385078853,0.14545319180822
"PheCode:250.2","type 2 diabetes",0.0102833965938469,0.0435162857883556,0,0.0548426449533904
"PheCode:250.4","abnormal glucose",0.014264638386461,-0.0101514627676057,0,0
"PheCode:250.6","polyneuropathy in diabetes",-0.00301601840964845,0.0740626513941132,0,0.0928352490305326
"PheCode:250.7","diabetic retinopathy",0.0310214946779435,0.141148831550383,0.0455671077044196,0.142941334026425
"PheCode:256.4","polycystic ovaries",0.037449268740318,-0.00735997590297754,0.0100894280299558,0
"PheCode:271.3","intestinal disaccharidase deficiencies...malabsorption",0.0376130588005225,-0.0108658688762224,0.0378759033552025,0
"PheCode:278.1","obesity",0.0173156847115373,-0.00218225775303411,0,0
"PheCode:282.8","other hemoglobinopathies",0.0287007994563078,-0.00127441396391205,0.0138807988833651,0
"PheCode:286.3","coagulation defects complicating...postpartum",0.0352473494257374,0,0.00166528474740454,0
"PheCode:306.1","mental disorders durring/after pregnancy",0.0386208467352457,0,0.0543257841901222,0
"PheCode:539","bariatric surgery",0.0175114611250596,-0.00171596281316259,0.00101707677655824,0
"PheCode:619.2","disorders of uterus, nec",0.00266730104014345,-0.00225930281495069,0,0
"PheCode:619.3","noninflammatory disorders of cervix",0.0301545365289494,-0.0063015920168827,0.027258151226824,0
"PheCode:635.2","antepartum hemorrhage, abruptio...previa",0.0400241365288087,0,0.0558331442400945,0
"PheCode:635.3","placenta previa and abruptio placenta",0.0325561139183822,0,0,0
"PheCode:636.1","threatened premature labor",0.0103888466492989,0,0.0046677994083324,0
"PheCode:636.2","early onset of delivery",0.0473708220151286,0,0.0365961116147513,0
"PheCode:636.3","hemorrhage in early pregnancy",0,0,0,0
"PheCode:636.8","cervical incompetence",0.0833972870985619,0,0.0987535198774838,0
"PheCode:642.1","preeclampsia and eclampsia",0.106296898063209,0,0.0885045600731777,0
"PheCode:643.1","hyperemesis gravidarum",0.0310609792674421,0,0.0302878635577691,0
"PheCode:644","anemia during pregnancy",0.0384013576299322,0,0.0452081952810036,0
"PheCode:646","other complications of pregnancy nec",0.0833330183117871,0,0.074703267809695,0
