"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:178","ct scan chest",-0.00474521241797322,-0.0144554439733866,0.000855206815308587,0
"CCS:179","ct scan abdomen",-0.014717968248108,-0.0115408021261509,-0.00889262320903498,0
"CCS:2","insertion, replacement, or...shunt",-0.000588725842397284,0.0642695686169847,0,0.0574590936235316
"CCS:211","therapeutic radiology",0.0252096143986651,0.0170935516224706,0.0282966555262668,0.0256537354736064
"CCS:224","cancer chemotherapy",-0.0164211899147507,-0.0170644671313024,-0.0226855621420579,-0.00257995424982805
"CCS:63","other non-or therapeutic cardiovascular procedures",0.0230034009721311,-0.0189241910745606,0.0167567242494956,0
"CCS:72","colostomy, temporary and permanent",0.00712792721374713,0.034659159346842,0,0.0349414330982231
"CCS:83","biopsy of liver",-0.0167450743154403,0.00938139885068268,0,0.0199867646868871
"LOINC:2009-9","ca19-9 group:ca19-9",0.0946486105826392,0,0.0823625157748858,0
"LOINC:2039-6","carcinoembryonic ag",0.0438491703399959,0.036058112790062,0.0495920109155435,0.0353256367373419
"LOINC:6875-9","ca15-3 group:ca15-3",0.0989266239655665,0,0.0918779820190392,0
"Other lab:1000003374","cea_",0,0.0775306666994332,0,0.0839397045707291
"Other lab:1000021326","old cea",0,0.0781999221603871,0,0.0838305382612278
"Other lab:1000035216","cea",0,0.0645320456001545,0,0.0630690524326208
"Other lab:1000041432","cea",0,0.097009590530992,0,0.0987037656166278
"Other lab:1200018406","cea",0,0.0864742753141733,0,0.0750860356300217
"Other lab:1200020655","cea",0,0.0515198940700386,0,0.0514934325573291
"Other lab:1200027199","uric ac",0,0.0471375619866001,0,0.0516701917791476
"Other lab:1200044530","cea",0,0.0529876328299949,0,0.0525565842989095
"Other lab:1200100322","poly",0,0.0112801310221042,0,0.00350225432193961
"Other lab:1200101646","micr",0,0.0357788074009879,0,0.019221092739165
"Other lab:1200102272","oval",0,0.0296298130469713,0,0.0251097665882835
"Other lab:1200102526","pltl",0,0.021715068711976,0,0.0287705856740302
"Other lab:1200102555","wbc mor",0,0.0125191971757198,0,0.0178448182296508
"Other lab:1200103867","plt suf",0,0.00470472195082538,0,-0.00169290837580364
"Other lab:1200103882","macro",0,0.0256278163305798,0,0.0329979813412712
"Other lab:1200104150","rbc mo",0,-0.0103628588114615,0,0.00384932552787468
"Other lab:1200105106","sldscan",0,0.0329365607120424,0,0.0314930519185369
"Other lab:1200106793","poikil",0,-0.00439699409010357,0,0.0219851400868062
"Other lab:1400041055","bands",0,0.0442028691244497,0,0.0365439520384197
"Other lab:1400047815","atypica",0,0.039178271704112,0,0.0392439582501544
"Other lab:1400068159","baso",0,0.0186673347636145,0,0.0373705567633346
"Other lab:800008404","microcy",0,0.0479630317515032,0,0.036644758218519
"Other lab:800013719","diff rv",0,0.0427392133388383,0,0.0395245295381671
"Other lab:800019215","tp",0,0.0354842336834675,0,0.0365385325162601
"Other lab:800019972","uric a",0,0.0479008808298779,0,0.0417315880939196
"Other lab:800026858","cea",0,0.0946588637683031,0,0.0972277932370814
"Other lab:800046594","poikilo",0,0.0320091877391547,0,0.0239989117247018
"Other lab:800047990","macro",0,0.0652316655232292,0,0.0543274737719142
"Other lab:800047992","hypo",0,0.0450464062394194,0,0.0422889269605339
"Other lab:800049117","plt.e",0,0.00581310846321032,0,0.00205401616508842
"Other lab:800054488","bands",0,-0.00259188348355093,0,0.0116855560183056
"Other lab:800072818","uric ac",0,0.05244305339,0,0.0411880135137055
"PheCode:149.4","cancer of larynx",0.0344347026465715,-0.0175289111480301,0.0242776902915367,0
"PheCode:150","cancer of esophagus",0.0447873972641966,0.0286531853649105,0.0268148898120999,0.0452669514349442
"PheCode:151","cancer of stomach",0.0915189538550156,0.0336652866874971,0.0758984105275693,0.0578002035286781
"PheCode:153.2","colon cancer",0.0787153760898708,0.0179715664466028,0.0486613011628222,0.0300489995527973
"PheCode:153.3","malignant neoplasm of...anus",0.134640898063422,0.0766326802397782,0.116467424100807,0.076351042930771
"PheCode:155.1","malignant neoplasm of liver, primary",-0.00216372221110668,0.0137871902881118,0,0.0222000427767725
"PheCode:157","pancreatic cancer",0.0849070015289957,0.0277191488438048,0.0772771395615928,0.0509976874090877
"PheCode:158","neoplasm of unspecified nature of digestive system",-0.0279237717834189,0.0326884466385917,0,0.033975011114416
