"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:143","bunionectomy or repair of toe deformities",0.00386599623718798,0.0539183649364254,0.0126771162239743,0.0441016194921924
"CCS:155","arthrocentesis",-0.00318438382668804,-0.0034025116682257,0,0
"CCS:156","injections and aspirations...tissue",-0.0111492856436034,0.0114444245489109,0,0.0222544002487398
"CCS:160","other therapeutic procedures...tendons",0.0522993615831758,-0.00511696674966625,0.0417052907106336,0
"CCS:161","other or therapeutic procedures on bone",0.0315574604211533,0.00909200589508641,0.0473469913196196,0
"CCS:162","other or therapeutic procedures on joints",-0.00928760076217176,0.00280187478695112,0,0
"CCS:163","other non-or therapeutic...system",0.0801498136180357,-0.0127867252925177,0.0836064466960706,0
"CCS:164","other or therapeutic...system",-0.0142175151072484,0.0280240820325272,0,0.0204781254624083
"CCS:169","debridement of wound, infection or burn",-0.00588092314151131,0.00803887191680876,0,0.0187950342129423
"CCS:170","excision of skin lesion",-0.00562805908562506,0.000306092918736105,0,0.00730250760628394
"CCS:172","skin graft",-0.000501213211464566,0.0215659860113684,0,0.0113734038383669
"CCS:174","other non-or therapeutic...breast",-0.0221962117765388,-0.0044512514617262,0,0
"CCS:20","other intraocular therapeutic procedures",0.00622196476379598,0.0150605235016664,0,0
"CCS:213","physical therapy exercises,...procedures",0.0117399921622639,-0.0141136482959844,0.0179836922267703,0
"CCS:214","traction, splints, and other wound care",0.0669163178113736,0.00410030925107979,0.0696404067752781,0
"CCS:215","other physical therapy and rehabilitation",0.0107033281371416,0.00397686556137864,0.0118896425507285,0
"CCS:220","ophthalmologic and otologic...treatment",0.0377699923219542,-0.00866702123768663,0,0
"CCS:226","other diagnostic radiology and related techniques",-0.000576149051164977,-0.00412087303428232,-0.00676404971722299,0
"CCS:242","hearing devices and audiology supplies",-0.00180042308009527,-0.00110095781023868,0,0
"CCS:243","dme and supplies",0.00856858241399113,0.0151425047378714,0,0
"CCS:8","other non-or or...procedures",-0.0111640349392564,-0.00551419083583185,0,0
"LOINC:1959-6","unspecified hco3 group:hc03",0.0169441403298285,0,0.0213405305088121,0
"LOINC:2020-6","capillary pco2 group:cpco2",0.0666960588542037,0,0.106090002925241,0
"LOINC:2704-5","capillary po2 group:cpo2",0.0571195753167538,0,0.0592810882552473,0
"LOINC:2745-8","capillary ph group:cph",0.00174753153555258,0,-0.0303393229042765,0
"Other lab:1000082797","barbs",0,0.0404695261041832,0,0.017879674777983
"Other lab:1000103342","vitd 25oh",0,0.0170744860209367,0,0.00104496388577323
"Other lab:1000119819","tc:hdl",0,0.0344542668004325,0,0.0182417263217386
"Other lab:1000121412","trig*ne",0,0.0387985719514804,0,0.0110142822992463
"Other lab:1200000191","i-crea",0,0.0238613143676744,0,0.0139518671037869
"Other lab:1200000375","calcium",0,0.00570037303741791,0,0.0122186799685624
"Other lab:1200000450","tp.",0,0.014497831742623,0,0.0143584482897586
"Other lab:1200000458","uro,ur",0,0.0302982177137359,0,0.0105135538335217
"Other lab:1200000465","barbs",0,0.0168709202272327,0,0.00423675980777396
"Other lab:1200000788","bl,ur",0,0.0038852479521906,0,0.00497971256646455
"Other lab:1200001218","uro",0,0.0131415954274521,0,0.00465507561079801
"Other lab:1200001894","pro,ur",0,8.37887736909323e-06,0,0
"Other lab:1200002549","protein",0,0.000662323992451478,0,0
"Other lab:1200007803","urobili",0,0.0679649696734974,0,0.0420535957107449
"Other lab:1200007806","glu",0,3.73778635234886e-07,0,0
"Other lab:1200007807","protein",0,1.03097700137955e-06,0,0
"Other lab:1200007845","protein",0,0.016414801178134,0,0.0185104932710351
"Other lab:1200009738","ur glu",0,0.0230953151815382,0,0.000488360918859819
"Other lab:1200009739","uprot",0,3.32794296288362e-06,0,0
"Other lab:1200014562","urobili",0,0.0511657411926447,0,0.00650921819208658
"Other lab:1200014566","ur glu",0,2.44593740987483e-06,0,0.00771753695933261
"Other lab:1200014567","protein",0,0.0003029081750603,0,0
"Other lab:1200014606","protein",0,0.019025893685569,0,0.0201266553406722
"Other lab:1200020224","ur. bld",0,0.000357361617655476,0,0
"Other lab:1200020251","leu ase",0,0,0,0
"Other lab:1200028100","urobili",0,0.0307888572035873,0,0.00136291174558975
"Other lab:1200028104","ur glu",0,2.33653591069471e-07,0,6.52151942035222e-07
"Other lab:1200028105","ur prot",0,0,0,0
"Other lab:1200031270","ur. bld",0,0,0,0
"Other lab:1200031297","leu est",0,0,0,0.0165612427141719
"Other lab:1200035086","gran %",0,0.0102426701138614,0,0
"Other lab:1200038622","barbitu",0,0.00234974511939279,0,0.00266984977104335
"Other lab:1200039752","vldl",0,0,0,0
"Other lab:1200040018","amphet",0,0.0466702727569519,0,0.0383997347732065
"Other lab:1200044619","leu ase",0,0.00270296253487756,0,0
"Other lab:1200045323","ur. bld",0,4.02211221076954e-07,0,0.000541536464810584
"Other lab:1200052263","barbs",0,0.0261162034686892,0,0.0317852681034611
"Other lab:1200056872","leu ase",0,0.000144463697194939,0,0
"Other lab:1200057041","ur. bld",0,6.21271494360897e-08,0,0
"Other lab:1200063102","riskfac",0,0,0,0.00691436339562637
"Other lab:1200066005","urcreat",0,0.0214383438897092,0,0.0196489383658029
"Other lab:1200081366","creat,u",0,0.0181899720059807,0,0.0290745842025736
"Other lab:1200084110","glu,ur",0,0,0,0
"Other lab:1200085314","leu,ur",0,0,0,0
"Other lab:1200089079","alb ur",0,0.00974133070919887,0,0.0119386975594952
"Other lab:1200091486","ur micr",0,0.0161585852611035,0,0
"Other lab:1200093271","uricac",0,0.0212148296837308,0,0.0295582971631025
"Other lab:1200094310","ig %",0,0,0,0
"Other lab:1200095830","ig #",0,0,0,0
"Other lab:1200100047","isq epi",0,0.0150645414707179,0,0.0174215995019832
"Other lab:1200102733","eag",0,0.0212295043009099,0,0.0288587338195043
"Other lab:1200114152","vitd25",0,0.0357386406850187,0,0.00667898187814666
"Other lab:1200124465","vit d total",0,0.0564419147289808,0,0.0496553604173855
