"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:152","arthroplasty knee",0.000549261740811945,-6.57960431083765e-05,0.00740031126730513,0
"CCS:156","injections and aspirations...tissue",0.00549787452333341,0.001238001769554,0.0154520951005903,0
"CCS:158","spinal fusion",0,0,0,0
"CCS:3","laminectomy, excision intervertebral disc",0,0,0,0
"CCS:5","insertion of catheter...canal",0,0,0.0125285403604388,0
"CCS:7","other diagnostic nervous system procedures",0,0,0.0013707598463355,0
"CCS:8","other non-or or...procedures",0,0,0,0
"CCS:9","other or therapeutic nervous system procedures",0.00148978012320903,0.00056453822587335,0.00373768942695932,0
"LOINC:10976-9","6-monoacetylmorphine",0,0,0.00762553292745903,0
"LOINC:11235-9","fentanyl, urine group:ufentnyl",0,0,0,0
"LOINC:12308-3","hydrocodone, urine group:vicodin",0,0,0,0
"LOINC:12382-8","temazepam",0.00380145625707464,-0.000813358375209865,0.0224719271109441,0
"LOINC:15372-6","nordiazepam, urine group:unordz",0,0,0.0208927816964366,0
"LOINC:16201-6","oxazepam",0.00548744536540497,-0.00105666056411,0,0
"LOINC:16228-9","nordiazepam",0.00350734237259804,-0.00067647784514869,0,0
"LOINC:16250-3","codeine, urine group:ucodeine",0,0,0.00513553989499606,0
"LOINC:16251-1","morphine",0.0176977212163756,0.0053277280509882,0,0
"LOINC:16252-9","hydrocodone, urine group:vicodin",0,0,0,0
"LOINC:16998-7","hydromorphone, urine group:uhdrmor",0,0,0.0110250589123705,0
"LOINC:17088-6","lorazepam, urine group:ulor",0,0,5.95706354458345e-05,0
"LOINC:17719-6","tramadol, urine group:tramadu",0,0,0,0
"LOINC:19411-8","codeine, urine group:ucodeine",0,0,0,0
"LOINC:19486-0","hydromorphone, urine group:uhdrmor",0,0,0,0
"LOINC:19520-6","lorazepam, urine group:ulor",0,0,0,0
"LOINC:19597-4","morphine, urine group:umorph",0,0,0,0
"LOINC:19638-6","oxazepam, urine group:uoxazep",0,0,2.75477589703589e-08,0
"LOINC:19648-5","oxymorphone, urine ng/ml group:uoxymorph",0,0,0.0107720917566065,0
"LOINC:20559-1","temazepam, urine group:utemaz",0,0,0,0
"LOINC:28073-5","7-aminoclonazepam",0,0,0,0
"LOINC:3313-4","alprazolam, urine group:ualpraz",0,0,0.00968278734336277,0
"LOINC:3414-0","buprenorphine",0.00690856398789047,0.0305654473341934,0,0
"LOINC:41858-2","eddp, urine group:u-eddp",0,0,0.015599117519629,0
"LOINC:X7059-9","creatinine, urine aldulterant group:ucreadlt",0,0,0.00944456801032908,0
"Other lab:1200097367","creat-u",0,0,0,0.0130882499505418
"Other lab:1200124637","barbs",0,0,0,0
"Other lab:1200124716","albumin",0,0,0,0.00512795409003981
"Other lab:1200136134","methamphetamine lcms",0,0,0,0.0472628074702517
"Other lab:1200136135","amphetamine lcms",0,0,0,0
"Other lab:1200136136","nordiazepam lcms",0,0,0,0.000137509826479143
"Other lab:1200138535","oxazepam lcms",0,0,0,1.45332471140774e-06
"Other lab:1200138536","temazepam lcms",0,0,0,0
