"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:117","other non-or therapeutic procedures, male genital",0,0,0,0.0105123111676206
"CCS:130","other diagnostic procedures, female organs",0,0,0,0.00218385218024036
"CCS:131","other non-or therapeutic procedures, female organs",0,0,0,0
"CCS:155","arthrocentesis",0,0,0,0.00141828557647916
"CCS:160","other therapeutic procedures...tendons",0.00822459357430532,0.008506126330034,0,0
"CCS:166","lumpectomy, quadrantectomy of breast",-0.00286869612112165,0.0343923647814455,0,0.0449955974782518
"CCS:168","incision and drainage,...tissue",0.0658476081845136,0.0589568025623938,0.0602060459008701,0.0571896245151248
"CCS:170","excision of skin lesion",0.0568567336388136,0.0369133722744972,0.0557559168175648,0.0514167267793635
"CCS:171","suture of skin and subcutaneous tissue",0.03568098968714,0.0502491602870207,0.0189489098857807,0.0488047423482675
"CCS:173","other diagnostic procedures...tissue",0.0307630087568627,0.0316833118423089,0.0423787013694258,0.0476537953439557
"CCS:174","other non-or therapeutic...breast",0.00222943797386628,0.00737681618008433,0,0.0140475890072621
"CCS:175","other or therapeutic procedures on skin and breast",0,0,0.00119632206383149,0
"CCS:182","mammography",0.00020489029565552,0.000279592142990637,0.00137277401090747,0.00257809166191737
"CCS:19","other therapeutic procedures...cornea",0,0,0,0.00386965732263104
"CCS:218","psychological and psychiatric...therapy",0.0184580452709061,0.00873319150749382,0.0259960002914691,0
"CCS:220","ophthalmologic and otologic...treatment",0,0,0,0.00718437706399941
"CCS:227","other diagnostic procedures...consultation",0,0,0,0
"CCS:228","prophylactic vaccinations and inoculations",0.0168892485854103,0.00392288479876176,0,0
"CCS:234","pathology",0.00211820402382714,0.00692877360864358,0.0159499747521284,0
"CCS:237","ancillary services",0.0173076941458499,0.00839664042414444,0,0
"CCS:243","dme and supplies",0,0,0,0
"CCS:26","other therapeutic ear procedures",0.0198692473218404,0.00907764334029641,0.0170624543766447,0
"LOINC:13453-6","mean bld glucose, calc'd group:mglu",0,0,0.00840636206550876,0
"LOINC:13967-5","shbg group:shbg",0.00663388426201722,0,0.0408714545693352,0
"LOINC:14815-5","calculated ldl group:ldlcal",0,0,0.000278438284375471,0
"LOINC:16280-0","human papilloma virus dna",-0.00180754325200593,0.0143058611708298,0,0
"LOINC:1668-3","17-oh progesterone ng/dl group:17hprog",0.0328638383842341,0,0.0360413947289269,0
"LOINC:17856-6","hgb a1c group:ghba1c",0,0,0,0
"LOINC:19080-1","choriogonadotropin",0,0,0,0.00796594078191231
"LOINC:1989-3","calcidiol",0,0,0.00130385452108467,0
"LOINC:2086-7","hdl group:hdl",0,0,0.0146733881651835,0
"LOINC:2090-9","ldl group:ldl",0,0,0,0
"LOINC:2092-5","vldl group:vldl",0,0,0.00829606652063972,0
"LOINC:2093-3","cholesterol group:chol",0,0,0.00800912527374404,0
"LOINC:2106-3","choriogonadotropin pregnancy test",0.00971581348172224,0.013403275791795,0,0
"LOINC:2110-5","choriogonadotropin.beta subunit pregnancy test",0,0,0,0
"LOINC:2119-6","hcg-quant group:hcg,qt",0,0,0.0267263891331856,0
"LOINC:21416-3","gc dna group:ngon-dna",0.00330760553630929,0,0.0308668634786924,0
"LOINC:21613-5","c. trachomatis dna group:chlmtdna",0,0,0,0
"LOINC:2191-5","dhea sulfate group:dheas",0.0248749983371482,0,0.0312779621835364,0
"LOINC:2196-4","dhea group:dhea",0.014417108985984,0,0.0214396994459261,0
"LOINC:2286-3","fsh group:fsh,ch",0,0,0,0
"LOINC:24111-7","neisseria gonorrhoeae dna",0,0.00146118358055022,0,0
"LOINC:2571-8","triglycerides group:trig",0,0,0,0
"LOINC:2579-1","lh group:lh,chm",0,0,0.015648803007309,0
"LOINC:2842-3","prolactin",0.0189098322825228,0.0100192210163299,0.0153607612487785,0
"LOINC:2963-7","growth hormone group:gh",0,0,0,0
"LOINC:2991-8","free testosterone group:ftes",0,0,0.0166714947589017,0
"LOINC:2993-4","testosterone group:tes",0,0,0,0
"LOINC:3016-3","thyrotropin",0,0,0,0
"LOINC:35365-6","vitamin d+metabolites",0,0,0,0
"LOINC:43304-5","chlamydia trachomatis rrna",0.000895962466455828,0.0293032773987939,0,0.0243829214342008
"LOINC:43396-1","cholesterol.non hdl",0.00200304111530509,0.00203435921975982,0.00736957002170294,0
"LOINC:43406-8","chlamydia trachomatis+neisseria gonorrhoeae dna",0,0,0,0.0123820769811164
"LOINC:44547-8","human papilloma virus dna",0,0.00376442175060135,0,0.0197078541149975
"LOINC:60255-7","neisseria gonorrhoeae rrna",0,0,0,0
"LOINC:61372-9","human papilloma virus 16 dna",0,0,0,0
"LOINC:61373-7","human papilloma virus 18 dna",-0.000462102203844634,0.00541520786591218,0,0
"LOINC:6349-5","chlamydia trachomatis",0,0,0,0
"LOINC:698-1","neisseria gonorrhoeae",0,0.00126489669215991,0,0
"LOINC:80365-0","chlamydia trachomatis+neisseria gonorrhoeae rrna",0,0,0,0.00913012670842502
"LOINC:82306-2","chlamydia trachomatis rrna",0,0,0,0.00335901437331995
"LOINC:9830-1","chol/hdl ratio group:chol/hdl",0,0,0.00740643729548689,0
"Other lab:1000069363","gardp",0,0.00384259848948645,0,0.0205251872567682
"Other lab:1000073346","candnap",0,0,0,4.40383085965996e-06
"Other lab:1400029050","miccret",0,0,0,0
"Other lab:1400056393","u creat",0,0,0,0
"Other lab:800088159","fobt#1",0,0,0,0.0124051794957766
"Other lab:800088160","fobt#2",0,0,0,0.0140777007960301
"Other lab:800088944","fobt#3",0,0,0,0.000195953736327771
"PheCode:110","dermatophytosis / dermatomycosis",0.0524607971458959,0.0415565838108327,0.0635215592854395,0.041368210125427
"PheCode:172","skin cancer",0.00798132444443555,0.0133635684911465,0.0262998560206983,0.032162104043275
"PheCode:199","neoplasm of uncertain behavior",0,0,0,0.00463048338198079
"PheCode:214","lipoma",0.0444679992936803,0.0455960339414385,0.0337201033321715,0.0512787650321537
"PheCode:216","benign neoplasm of skin",0.0223040838761477,0.0544929997345635,0.0314770431563232,0.0542594203155671
"PheCode:217","vascular hamartomas and non-neoplastic nevi",0.011208372405871,0.00981906439555462,0.0189835775654641,0.000767734236861947
"PheCode:218","benign neoplasm of uterus",0,0,0,0
"PheCode:224","benign neoplasm of eye",0,0,0,0
"PheCode:228","hemangioma and lymphangioma, any site",0.0186861904345798,0.015228702334677,0.0411636623160663,0.00752966974949604
"PheCode:229","benign neoplasm of unspecified sites",0.000993094719213103,0.0115897073065455,0,0.0103961249444846
"PheCode:241","nontoxic nodular goiter",0.00161025109445905,0.00558102393213279,0,0.0284574641216531
"PheCode:246","other disorders of thyroid",0,0,0,0
"PheCode:256","ovarian dysfunction",0.0416149828640002,0.0353492800261717,0.027123856966668,0.0209503069184657
"PheCode:257","testicular dysfunction",0,0,0,0.0177063622983376
"PheCode:261","vitamin deficiency",0.0104988293843959,0.0243259444082447,0.0176738271338686,0.00321180156611548
"PheCode:271","disorders of carbohydrate transport and metabolism",0,0,0.0249578978375314,0
"PheCode:272","disorders of lipoid metabolism",0,0,0,0
"PheCode:278","overweight, obesity and other hyperalimentation",0.0106459951334,0.0082248167417765,0.00675480283469117,0
"PheCode:293","symptoms involving head and neck",0.00692164237935322,0.0167236308671516,0,0.0160877572959531
"PheCode:296","mood disorders",0,0,0,0
"PheCode:300","anxiety disorders",0,0,0.0118305619685316,0
"PheCode:313","pervasive developmental disorders",0.0038052070198791,0.00290268142463979,0.0104039693157843,0
"PheCode:327","sleep disorders",0,0,0,0
"PheCode:340","migraine",0.000662394728496548,0.00172644389030396,0.023426642970958,0.00580432399381522
"PheCode:362","other retinal disorders",0,0,0,0
"PheCode:365","glaucoma",0.00113836552072229,0.00499961820061762,0,0
"PheCode:366","cataract",0,0,0,0
"PheCode:367","disorders of refraction...vision",0,0,0,0
"PheCode:368","visual disturbances",-0.00115022957399143,0.013023817192855,0,0.0156285527375168
"PheCode:371","inflammation of the eye",-5.31518601879372e-05,0.000328424153664322,0,0.00432572449878735
"PheCode:374","other disorders of eyelids",0.000393211901973488,0.000987332108199546,0,0
"PheCode:375","disorders of lacrimal system",0,0,0,0
"PheCode:379","other disorders of eye",0.00131759343719678,0.00274977364828906,0,0
"PheCode:380","disorders of external ear",0.0221478584477456,0.0232217000039814,0.00102389741474662,0.0233119629923061
"PheCode:381","otitis media and eustachian tube disorders",0,0,0,0
"PheCode:386","vertiginous syndromes and...system",0,0,0,0
"PheCode:389","hearing loss",0,0,0,0
"PheCode:454","varicose veins",0.00614159684991991,0.00763686012557702,0.0252220210630934,0
"PheCode:465","acute upper respiratory...sites",0.027032039560371,0.0445156488220861,0.00653833257102217,0.0202101355780921
"PheCode:475","chronic sinusitis",0.00627881820105827,0.00948409251294119,0,0.0243305967006534
"PheCode:495","asthma",0.00054413244852362,0.000690378717611598,0,0
"PheCode:520","disorders of tooth development",0,0,0,0
"PheCode:521","diseases of hard tissues of teeth",-0.00236655825955467,0.0212003884441285,0,0
"PheCode:523","gingival and periodontal diseases",0,0,0,0.0264709159846738
"PheCode:525","other diseases of...structures",0,0,0,0
"PheCode:526","diseases of the jaws",0.00880182860364295,0.00569569750630923,0,0
"PheCode:565","anal and rectal conditions",0,0,0,0
"PheCode:603","other disorders of testis",0.000845485866708036,0.0113863301336259,0,0.0105559897101515
"PheCode:610","benign mammary dysplasias",0.00251410584229904,0.00489819862253818,0.00924599055241626,0
"PheCode:611","abnormal findings on mammogram or breast exam",0.00343074068690287,0.00276480477649641,0.0208596390079162,0
"PheCode:612","breast conditions, congenital...hormones",0,0,0,0
"PheCode:613","other nonmalignant breast conditions",0.00869553299145848,0.00456512043841611,0,0
"PheCode:614","inflammatory diseases of female pelvic organs",0,0,0,0
"PheCode:619","noninflammatory female genital disorders",-0.000430561953224475,0.0120324800507653,0,0
"PheCode:624","symptoms involving female genital tract",0,0,0,0
"PheCode:625","pain and other...organs",0.00541308952212437,0.0110170429198358,0,0.00257547346178767
"PheCode:626","disorders of menstruation...tract",0.00389667732292953,0.00281367688866776,0.00816156707540723,0.00216708851223223
"PheCode:627","menopausal and postmenopausal disorders",0,0,0.00325511591332262,0.00111189775156403
"PheCode:681","superficial cellulitis and abscess",0,0,0.00510783210545016,0.00140880020798539
"PheCode:686","other local infections...tissue",0.0399959787182971,0.0352417779408566,0.0772379399700488,0.0191092412457633
"PheCode:687","symptoms affecting skin",0.0225018319254853,0.039306294100362,0.022856440143913,0.0366757720584533
"PheCode:690","erythematosquamous dermatosis",0.0483407185023951,0.053412406191629,0.0526473761734483,0.0241979436221688
"PheCode:691","congenital anomalies of skin",0.0188828130218231,0.0221990371338593,0.0371811909216045,0.0277102749718549
"PheCode:694","dyschromia and vitiligo",0.0695985012300927,0.0368658768511688,0.0836569139130291,0.013129549632099
"PheCode:695","erythematous conditions",0.0332668999000438,0.0501927299833291,0.0312009191605957,0.0494639073302091
"PheCode:696","psoriasis and related disorders",0.0177611542413204,0.0209339349789411,0.0222714603407227,0.00828692121293995
"PheCode:701","other hypertrophic and atrophic conditions of skin",0.0880552341730273,0.0868397754734097,0.0582596271261098,0.0876362177719456
"PheCode:702","degenerative skin conditions and other dermatoses",0.071997706185242,0.0670170050030868,0.043624846344087,0.0405943520824821
"PheCode:703","diseases of nail, nos",0.0321218883300295,0.0303002239351731,0.03316102059908,0.0247938968733566
"PheCode:704","diseases of hair and hair follicles",0.0741714108665442,0.0863685954465937,0.0511522142396094,0.101675294222405
"PheCode:705","disorders of sweat glands",0.020641800734942,0.020007309633765,0.0106057062528387,0.0176307640363713
"PheCode:721","spondylosis and allied disorders",0,0,0,0
"PheCode:726","peripheral enthesopathies and allied syndromes",0.00338016324160302,0.00967786408263085,0.0138837164318405,0.00772526719863195
"PheCode:727","other disorders of synovium, tendon, and bursa",0.0151917049884946,0.0227789083547161,0.0145889682385103,0.0430801177209429
"PheCode:728","disorders of muscle, ligament, and fascia",0,0,0.0120919767090746,0.0165827989479308
"PheCode:735","acquired foot deformities",0.0225914179170138,0.0528242097558058,0.0248753259431942,0.0441415497300841
"PheCode:749","congenital anomalies of face and neck",0.0221603342555215,0.0229528690328661,0,0.0200872078100428
"PheCode:755","congenital anomalies of limbs",-0.0019426828043009,0.00548367432407582,0,0.00105044619705814
"PheCode:792","abnormal papanicolaou smear...hpv",0.0141765852179041,0.0176623699286476,0.0134843826846116,0.0306414608348217
"PheCode:840","sprains and strains",3.10171802468897e-05,4.05213901979455e-05,0,0
"PheCode:938","dermatitis due to solar radiation",0.0375733374029664,0.0325441420648702,0.0281149210480999,0.0144025574369988
"PheCode:939","atopic/contact dermatitis due...unspecified",0.0480580791007407,0.0640748270649945,0.0480191964159676,0.0676360062190926
"PheCode:949","allergies, other",0,0,0,0
"RXNORM:10169","sulfacetamide",0.0448882728737106,0.0099299298862958,0.0607357281319708,0
"RXNORM:10395","tetracycline",0.038069380063227,0.0191038365490073,0.0557251306821755,0.00625821328246908
"RXNORM:10753","tretinoin",0.134630142776098,0.0644884134720266,0.0847111579718083,0.0630810852901944
"RXNORM:10759","triamcinolone",0.0185392736253313,0.00335913525657821,0.0287668510811605,0
"RXNORM:108118","mometasone",0,0,0,0
"RXNORM:10831","sulfamethoxazole/trimethoprim",0,0,0,0
"RXNORM:11002","urea",0.0159172557173103,0.00772376373841721,0.00916081517675407,0
"RXNORM:135391","olopatadine",0,0,0,0
"RXNORM:136411","sildenafil",0,0,0,0
"RXNORM:1418","benzoyl peroxide",0.0399501804176873,0.0353144168989351,0.0303078004932362,0.0359700097593179
"RXNORM:142434","econazole nitrate",0.0179594551904344,0.00617086054052446,0,0
"RXNORM:1514","betamethasone",0,0,0,0
"RXNORM:155002","aminolevulinate",0,0.00861590543250208,0,0.0341801629562995
"RXNORM:18602","azelaic acid",0.0201919265361949,0.0290263240251336,0.041400047994549,0.0328847216815864
"RXNORM:18631","azithromycin",0,0,0,0
"RXNORM:20610","cetirizine",0,0,0,0
"RXNORM:21090","ciclopirox",0,0,0,0
"RXNORM:214442","codeine/guaifenesin",0,0,0,0
"RXNORM:214558","ethinyl estradiol/levonorgestrel",0.0325037063927395,0.0244236061238176,0.0344604221431861,0
"RXNORM:214559","ethinyl estradiol/norgestimate",0.0323160634306209,0.024362351037634,0.0428074288432061,0.0220025391483749
"RXNORM:215247","ammonium lactate",0.00892606185730767,0.00357628084458978,0.033359953556251,0
"RXNORM:21949","cyclobenzaprine",0,0,0,0
"RXNORM:2231","cephalexin",0.0177548086932746,0.0120576848760136,0.00265238003952593,0
"RXNORM:25126","fluocinolone",0.0181867125499665,0.003380884972284,0.0213529022963633,0
"RXNORM:253146","amphetamine/dextroamphetamine",0,0,0.00123430961207866,0
"RXNORM:2582","clindamycin",0.0714023885705475,0.0437399232530113,0.0504656154387582,0.0374548829682652
"RXNORM:2590","clobetasol",0.0195507616707026,0.00792987947500551,0.00163402725336546,0
"RXNORM:28889","loratadine",0,0,0,0
"RXNORM:29365","calcipotriene",0,0,0,0
"RXNORM:306674","vardenafil",0,0,0,0.00484387455277309
"RXNORM:321952","pimecrolimus",0.00805009898922925,0.000447366445228322,0.014406285320322,0
"RXNORM:324044","desogestrel/ethinyl estradiol",0.0264884043177688,0.0196270416224257,0.0222089728228908,0.00470713838677987
"RXNORM:3254","desonide",0,0,0,0
"RXNORM:3356","dicloxacillin",0,0,0.00918033374824236,0
"RXNORM:352376","ethinyl estradiol/etonogestrel",0.0230218344645301,0.0210604750505468,0.0284145806674662,0.0064289180081687
"RXNORM:356887","levocetirizine",0.000654038050725002,0.0159328225325406,0,0.0172900819500587
"RXNORM:3640","doxycycline",0.0459877463437165,0.0200917830403191,0.0382188725302995,0
"RXNORM:36437","sertraline",0,0,0,0
"RXNORM:37418","sumatriptan",0.00148656463239071,0.00707124362101691,0,0
"RXNORM:37801","terbinafine",0.00371749058313315,0.000320760455078528,0,0
"RXNORM:384410","ethinyl estradiol/norethindrone",0.00173022523122247,0.0013420554700938,0.00571316352312045,0
"RXNORM:392556","benzoyl peroxide/erythromycin",0.051048471980996,0.0311538937150243,0.0844294481613615,0.0211531894041959
"RXNORM:4024","ergoloid mesylates",0,0,0,0
"RXNORM:4053","erythromycin",0,0,0.00955411055146517,0
"RXNORM:41126","fluticasone",0.000558242939041273,-1.13974938405501e-05,0,0
"RXNORM:41208","halobetasol",0.0131590478828403,0.0068095915477097,0.0171604270770579,0
"RXNORM:42347","bupropion",0,0,0.00579688700837964,0
"RXNORM:42372","mupirocin",0.00238896723550326,0.000315130799577149,0.029986895630962,0
"RXNORM:4450","fluconazole",0,0,0,0
"RXNORM:4462","fluocinonide",0,0,0,0
"RXNORM:4492","fluorouracil",0,0,0,0
"RXNORM:4493","fluoxetine",0,0,0,0
"RXNORM:4500","flurandrenolide",0,0,0,0
"RXNORM:46241","aluminum chloride",0.0402339072872248,0.0118235566431099,0.0520411236965497,0
"RXNORM:5492","hydrocortisone",0,0,0,0
"RXNORM:5509","hydroquinone",0.0129751167966522,0.0160033645564754,0.00763926074135195,0.00344373889119962
"RXNORM:5553","hydroxyzine",0,0,0.0232957012334091,0
"RXNORM:569","eflornithine",-0.00145459971564524,0.0207511217985549,0,0.0285368719197244
"RXNORM:598","alprostadil",0.000210935049386217,0.005150334338312,0,0
"RXNORM:59943","imiquimod",0.00759108666410752,0.00360065530134875,0.0305741442419661,0
"RXNORM:60223","adapalene",0.047640792914358,0.0679593606478455,0.025412651398906,0.0789816114014845
"RXNORM:6064","isotretinoin",0.122958210606376,0.0732572999580065,0.128857731519589,0.0651997390062309
"RXNORM:6135","ketoconazole",0.0263905501257186,0.00529523067793079,0,0
"RXNORM:6373","levonorgestrel",0.0175395860753346,0.00160192288360799,0.0193507686643847,0
"RXNORM:646781","benzoyl peroxide/clindamycin",0.0397580316868106,0.0794103728863791,0.0528846451136433,0.089032163818179
"RXNORM:6691","medroxyprogesterone",0,0,0,0
"RXNORM:690737","lanolin/mineral oil/petrolatum",-0.000318615612684028,0.00800474692597757,0,0.00795716884866614
"RXNORM:690740","sulfacetamide/sulfur",0.0164603735279884,0.0113134993196487,0.0394832488565529,0
"RXNORM:6922","metronidazole",0,0,0,0
"RXNORM:6980","minocycline",0.0190589543536086,0.0118830008321228,0.0289156870115608,0.0143411750863483
"RXNORM:723","amoxicillin",0.00107313177063458,0.000162371267828722,0,0
"RXNORM:725","amphetamine",0,0,0.0406665900636627,0
"RXNORM:7258","naproxen",0,0,0,0
"RXNORM:73645","valacyclovir",0,0,0.00422196029155292,0
"RXNORM:7514","norethindrone",0.0025165724980184,0.00110616266324838,0.0163540855245973,0
"RXNORM:817579","acetaminophen/codeine",0,0,0,0
"RXNORM:83947","tazarotene",0.0595257692591965,0.0268548179928847,0.096325435565692,0.00223002328999599
"RXNORM:840781","drospirenone/ethinyl estradiol",0.0383568512124864,0.043692323506773,0.0406578215063874,0.042072783267032
"RXNORM:87636","fexofenadine",0,0,0,0
"RXNORM:9641","selenium",0.00617104826877182,0.000621387072653435,0.0213241062610767,0
"RXNORM:9997","spironolactone",0,0,0,0
