"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:179","ct scan abdomen",0,0,-0.00342277663466342,0
"CCS:185","upper gastrointestinal x-ray",0.0141690623601137,0.0126112096054354,0.0194262521668378,0.0175885450553558
"CCS:194","diagnostic ultrasound of gastrointestinal tract",-0.00090283428408511,0.0115009570135433,0,0.0138125341025431
"CCS:221","nasogastric tube",0.0183835032976609,0.00261704199459209,0.0323848599054367,0
"CCS:222","blood transfusion",0,0,0,0.00123490869347435
"CCS:223","enteral and parenteral nutrition",0.00347772220524054,-0.00176401362160824,0.00845129390409549,0
"CCS:232","anesthesia",0.0141317336209337,0.0108531670596904,0.0190243558448329,0.0147386904626542
"CCS:56","other vascular bypass and shunt, not heart",0.00793638376080618,0.0445168744079975,0,0.0383545768142461
"CCS:68","injection or ligation of esophageal varices",0.0865900809806521,0.069442950477051,0.088796174858402,0.0665814270159496
"CCS:69","esophageal dilatation",0.0432194118114662,0.0778603687763727,0.0519700051031014,0.0876857465089615
"CCS:70","upper gastrointestinal endoscopy, biopsy",0.078593882782029,0.0794967733061082,0.0765310902223346,0.0814986655023922
"CCS:71","gastrostomy, temporary and permanent",0,0,0.0235750847879215,0
"CCS:73","ileostomy and other enterostomy",0.0402847036740678,0.0106810012857607,0.0406957140509323,0.015792058549052
"CCS:74","gastrectomy, partial and total",0.0426037528032604,0.058183959401139,0.0438984397134397,0.0533835050635907
"CCS:76","colonoscopy and biopsy",0.0447376207113528,0.0248436152162384,0.0385967533198191,0.0208024468657331
"CCS:77","proctoscopy and anorectal biopsy",0,0,-0.00340346504300041,0
"CCS:82","endoscopic retrograde cannulation of pancreas ercp",0.0337683982475769,0.024641756903757,0.0286594887059011,0.0131503156858193
"CCS:83","biopsy of liver",0,0,-0.00314811752899525,0.00278847205341114
"CCS:84","cholecystectomy and common duct exploration",0,0,-0.00431045247794466,0
"CCS:86","other hernia repair",0,0,0.00279459645805719,0
"CCS:87","laparoscopy",0.0315147532872237,0.017322776196939,0.0433389800580544,0.0113705149028801
"CCS:88","abdominal paracentesis",0.0279505641544457,0.0357905652992522,-0.00023738114736358,0.0406309483666238
"CCS:90","excision, lysis peritoneal adhesions",0,0,-0.0101084716304507,0
"CCS:92","other bowel diagnostic procedures",0.0256374830542735,0.0248561776157475,0.0207507238566015,0.0343788874940681
"CCS:93","other non-or upper gi therapeutic procedures",0.0977978813803242,0.0729395167943237,0.0910313077113559,0.0707370899292572
"CCS:94","other or upper gi therapeutic procedures",0.0431726471776904,0.0401570497494093,0.0414660517286083,0.0304603032162951
"CCS:95","other non-or lower gi therapeutic procedures",0.0402541576452485,0.0421986776931381,0.0544006434431611,0.038742712582998
"CCS:96","other or lower gi therapeutic procedures",0,0,-0.00223063591984318,0
"CCS:97","other gastrointestinal diagnostic procedures",0.0427751729185614,0.0364276724085777,0.0436180333365159,0.0258751129851049
"CCS:98","other non-or gastrointestinal...procedures",0.0706602816552516,0.068091565469603,0.0543886758885671,0.0493246794205461
"CCS:99","other or gastrointestinal therapeutic procedures",0.010055163309567,0.0131568416289028,0.00261180503994813,0.00157988441976697
"LOINC:13528-5","csf/f unidentified group:f-unid",0,0,0.014523701984463,0
"LOINC:16126-5","h. pylori ab, igg group:hpyigg",0,0,0.0337953214999774,0
"LOINC:1747-5","fluid albumin group:falb",0,0,0.00798688707125046,0
"LOINC:17780-8","h. pylori ag group:hpyag",0,0,0.0322680665039146,0
"LOINC:1795-4","fluid amylase group:famy",0,0,0.0131116591578762,0
"LOINC:1834-1","alpha-1-fetoprotein",-0.00110582093581495,0.00129206511525513,0,0.00180162731496055
"LOINC:2009-9","ca19-9 group:ca19-9",0.00680790319694434,0,0.0259317847926851,0
"LOINC:22310-7","h. pylori abs group:hpyab",0.00967753530517953,0,0.0305466188577685,0
"LOINC:3040-3","triacylglycerol lipase",0,0,0,0
"LOINC:32018-4","hepatitis a virus ab.igg",0.00899712967175463,0.00685414212658158,0.0195149317320564,0
"LOINC:35492-8","staphylococcus aureus.methicillin resistant dna",0,0,0,0.00814711420864433
"LOINC:4542-7","haptoglobin",0.000187124919049805,0.000346659486212159,0,0.00536718446949313
"LOINC:52819-0","nucleated cells, fluid group:nuc#-fld",0,0,0.0151407358232553,0
"LOINC:54067-4","clostridium difficile toxin genes",0.0231934581383566,0.0147532497962172,0.031074449600808,0
"LOINC:6412-1","giardia lamblia ag",0,0.00660586631727182,0,0.00802204579810116
"LOINC:X1080-1","zinc ug/ml group:zn",0,0,0.0282645626494176,0
"LOINC:X1537-0","celiac disease panel/interpretation group:celiac",0,0,0.0164772029409016,0
"Other lab:1000003808","nh3",0,0.00239391295927307,0,0
"Other lab:1000017166","zhct",0,0.0118863947032856,0,0
"Other lab:1000020434","z*eo#",0,0.0137754894311646,0,0.0184746273206083
"Other lab:1000020731","z*ba#",0,0,0,0
"Other lab:1000020953","z*mch",0,0.00198080466399409,0,0.0171552922155595
"Other lab:1000021680","z*ne#",0,0,0,0
"Other lab:1000023344","z*mchc",0,0,0,0
"Other lab:1000024695","z*mo#",0,0,0,0
"Other lab:1000025077","z*mcv",0,1.28694002066825e-05,0,1.42957415075858e-06
"Other lab:1000026101","z*eo%",0,0,0,0
"Other lab:1000026103","z*ba%",0,0,0,0
"Other lab:1000047941","z*ne%",0,0,0,0
"Other lab:1000049335","z*ly#",0,0,0,0
"Other lab:1000055043","z*wbc",0,0,0,8.21468947787548e-06
"Other lab:1000062266","z*ly%",0,0,0,0
"Other lab:1000073577","z*mo%",0,0,0,0
"Other lab:1000077566","ps spec",0,0.015523104291936,0,0.0209951029417441
